,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
63,2023-02-26,22-135,ARI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:33,1,0,2,0.0
64,2023-02-28,22-137,ARI,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,17:42,0,0,0,
65,2023-03-01,22-138,ARI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,18:25,1,0,0,
66,2023-03-03,22-140,ARI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:07,0,0,0,
67,2023-03-05,22-142,ARI,NJD,L-OT,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,26,16:40,1,0,0,
68,2023-03-07,22-144,ARI,STL,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,16,12:37,0,0,0,
69,2023-03-09,22-146,ARI,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,15:29,0,0,0,
70,2023-03-11,22-148,ARI,COL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,25,19:15,0,0,0,
71,2023-03-12,22-149,ARI,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,19:57,1,0,0,
72,2023-03-14,22-151,ARI,CGY,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,23,18:57,1,0,0,
73,2023-03-16,22-153,ARI,VAN,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,17,14:03,0,0,0,
74,2023-03-18,22-155,ARI,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,14:02,1,0,0,
75,2023-03-21,22-158,ARI,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,18:18,0,0,0,
76,2023-03-22,22-159,ARI,EDM,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,15:28,0,0,0,
77,2023-03-24,22-161,ARI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,16:24,0,0,0,
78,2023-03-26,22-163,ARI,COL,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,25,18:37,0,0,1,0.0
79,2023-03-27,22-164,ARI,EDM,L,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,23,19:26,1,0,0,
80,2023-03-31,22-168,ARI,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,14:08,0,0,0,
81,2023-04-01,22-169,ARI,SJS,L,0,1,1,-1,2,0,0,0,0,0,1,0,1,0.0,21,12:51,0,0,0,
82,2023-04-03,22-171,ARI,SEA,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,15:13,0,0,0,
83,2023-04-06,22-174,ARI,SEA,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,22,16:07,0,0,0,
84,2023-04-08,22-176,ARI,ANA,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,21,20:38,0,0,0,
85,2023-04-10,22-178,ARI,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,18:02,0,0,0,
86,2023-04-13,22-181,ARI,VAN,L-OT,0,1,1,-2,0,0,0,0,0,1,0,0,0,,14,14:31,1,0,0,
87,2023-10-13,22-364,ARI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,16:38,0,0,0,
88,2023-10-16,23-002,ARI,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,12:40,0,0,0,
89,2023-10-17,23-003,ARI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:22,0,0,0,
90,2023-10-19,23-005,ARI,STL,W,0,2,2,0,0,0,0,0,0,0,2,0,2,0.0,20,16:10,0,0,0,
91,2023-10-21,23-007,ARI,ANA,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,15,14:30,1,0,0,
92,2023-10-24,23-010,ARI,LAK,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,16:51,1,0,0,
93,2023-10-27,23-013,ARI,LAK,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,15:24,1,0,0,
94,2023-10-30,23-016,ARI,CHI,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,18,14:43,1,0,0,
95,2023-11-01,23-018,ARI,ANA,L-OT,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,19,18:05,0,0,0,
96,2023-11-02,23-019,ARI,MTL,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,19,15:12,0,0,0,
97,2023-11-04,23-021,ARI,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,18:43,0,0,0,
98,2023-11-07,23-024,ARI,SEA,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,23,15:25,0,0,0,
99,2023-11-09,23-026,ARI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,16:12,1,0,0,
100,2023-11-11,23-028,ARI,NSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,15:00,0,0,0,
101,2023-11-14,23-031,ARI,DAL,L-OT,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,19,13:56,0,0,0,
102,2023-11-16,23-033,ARI,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:04,0,0,0,
103,2023-11-18,23-035,ARI,WPG,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,21,16:54,0,0,0,
104,2023-11-20,23-037,ARI,LAK,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,15:00,0,0,0,
105,2023-11-22,23-039,ARI,STL,L,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,25,18:26,0,0,0,
106,2023-11-25,23-042,ARI,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,18:04,0,0,1,0.0
107,2023-11-28,23-045,ARI,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,16:15,0,0,0,
108,2023-11-30,23-047,ARI,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,27,20:01,1,0,0,
109,2023-12-02,23-049,ARI,STL,W,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,24,15:33,0,0,0,
110,2023-12-04,23-051,ARI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:36,0,0,0,
111,2023-12-07,23-054,ARI,PHI,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,24,22:19,0,0,0,
112,2023-12-09,23-056,ARI,BOS,L,0,1,1,-2,0,0,0,0,0,1,0,0,4,0.0,24,22:04,0,0,0,
113,2023-12-11,23-058,ARI,BUF,L,0,1,1,-1,0,0,0,0,0,0,0,1,4,0.0,24,19:56,0,0,0,
114,2023-12-12,23-059,ARI,PIT,L,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,22,16:42,0,0,0,
115,2023-12-15,23-062,ARI,SJS,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,21,18:02,0,0,0,
116,2023-12-16,23-063,ARI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,18:48,0,0,0,
117,2023-12-19,23-066,ARI,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,22,18:36,0,0,0,
118,2023-12-21,23-068,ARI,SJS,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,18:38,0,0,0,
119,2023-12-23,23-070,ARI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,17:14,0,0,0,
120,2023-12-27,23-074,ARI,COL,W,0,2,2,0,0,0,0,0,0,2,0,0,2,0.0,22,17:30,0,0,0,
121,2023-12-29,23-076,ARI,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,17:45,0,0,0,
122,2024-01-02,23-080,ARI,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,15:57,0,0,1,0.0
123,2024-01-04,23-082,ARI,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:18,0,1,1,50.0
124,2024-01-07,23-085,ARI,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,19,14:20,0,1,1,50.0
125,2024-01-09,23-087,ARI,BOS,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,22,16:37,1,0,0,
126,2024-01-11,23-089,ARI,CGY,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,20,15:23,0,0,0,
127,2024-01-13,23-091,ARI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:23,2,0,0,
128,2024-01-16,23-094,ARI,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,16:09,0,0,0,
129,2024-01-18,23-096,ARI,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:48,1,0,0,
130,2024-01-20,23-098,ARI,NSH,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,15,13:44,0,0,0,
131,2024-01-22,23-100,ARI,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,17:21,1,0,0,
132,2024-01-24,23-102,ARI,FLA,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,15:04,0,0,0,
133,2024-01-25,23-103,ARI,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:17,0,0,0,
134,2024-01-27,23-105,ARI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:00,0,0,0,
135,2024-02-08,23-117,ARI,VEG,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,15:11,0,0,0,
136,2024-02-10,23-119,ARI,NSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,14:33,0,0,0,
137,2024-02-12,23-121,ARI,PHI,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,19,15:19,1,0,0,
138,2024-02-14,23-123,ARI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,15:01,0,0,0,
139,2024-02-16,23-125,ARI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:18,0,0,0,
140,2024-02-18,23-127,ARI,COL,L,0,2,2,-1,0,0,0,0,0,1,1,0,0,,23,18:10,0,0,0,
141,2024-02-19,23-128,ARI,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:37,1,0,0,
142,2024-02-21,23-130,ARI,TOR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,13:43,0,0,0,
143,2024-02-25,23-134,ARI,WPG,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,26,19:40,1,0,0,
144,2024-02-27,23-136,ARI,MTL,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,23,21:19,0,0,1,0.0
145,2024-02-29,23-138,ARI,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,20:08,0,0,0,
146,2024-03-01,23-139,ARI,OTT,W,1,2,3,0,0,1,0,0,0,0,2,0,1,100.0,26,20:39,1,0,0,
147,2024-03-03,23-141,ARI,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,19,16:55,0,0,1,0.0
148,2024-03-05,23-143,ARI,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,18,15:04,2,0,0,
149,2024-03-07,23-145,ARI,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,19:49,1,0,0,
150,2024-03-08,23-146,ARI,DET,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,19,15:16,1,0,0,
151,2024-03-10,23-148,ARI,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,15:24,1,0,0,
152,2024-03-12,23-150,ARI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:10,1,0,0,
153,2024-03-14,23-152,ARI,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,15:10,0,0,1,0.0
154,2024-03-16,23-154,ARI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:56,0,1,0,100.0
155,2024-03-20,23-158,ARI,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,16,16:29,0,0,0,
156,2024-03-22,23-160,ARI,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,11:24,1,0,0,
157,2024-03-24,23-162,ARI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,12:53,1,0,0,
158,2024-03-26,23-164,ARI,CBJ,W,1,1,2,2,0,0,1,0,0,1,0,0,4,25.0,20,14:47,0,0,0,
159,2024-03-28,23-166,ARI,NSH,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,23,16:56,1,0,0,
160,2024-03-30,23-168,ARI,NYR,L,1,1,2,-1,0,1,0,0,0,1,0,0,1,100.0,20,13:31,0,0,0,
161,2024-04-03,23-172,ARI,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,18:25,1,0,1,0.0
162,2024-04-05,23-174,ARI,VEG,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,14:11,0,0,0,
163,2024-04-07,23-176,ARI,SJS,W,0,1,1,0,2,0,0,0,0,0,1,0,3,0.0,18,14:21,0,0,0,
164,2024-04-09,23-178,ARI,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,13:48,0,0,1,0.0
165,2024-04-10,23-179,ARI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:52,0,0,0,
166,2024-04-12,23-181,ARI,EDM,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,19,14:59,0,2,0,100.0
167,2024-04-14,23-183,ARI,CGY,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,19,12:40,0,0,0,
168,2024-04-17,23-186,ARI,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,12:54,0,1,1,50.0
