,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
14,2016-12-02,21-151,MTL,SJS,L,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,19,11:55,2,0,0,
15,2016-12-04,21-153,MTL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,16:00,0,0,0,
16,2016-12-06,21-155,MTL,STL,L-OT,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,24,15:09,0,0,0,
17,2016-12-08,21-157,MTL,NJD,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,20,14:30,0,0,0,
18,2016-12-10,21-159,MTL,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,14:35,0,0,0,
19,2016-12-12,21-161,MTL,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:42,2,0,0,
20,2016-12-16,21-165,MTL,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:02,0,0,0,
21,2016-12-17,21-166,MTL,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,13:18,2,0,0,
22,2016-12-20,21-169,MTL,ANA,W,0,1,1,1,0,0,0,0,0,0,1,0,3,0.0,19,12:45,1,0,0,
23,2016-12-22,21-171,MTL,MIN,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,13:37,1,0,0,
24,2016-12-23,21-172,MTL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:40,0,0,0,
25,2016-12-28,21-177,MTL,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:12,1,0,0,
26,2016-12-29,21-178,MTL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:12,0,0,0,
27,2016-12-31,21-180,MTL,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,10:42,0,0,0,
28,2017-01-03,21-183,MTL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:10,0,0,0,
29,2017-01-04,21-184,MTL,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,16:52,0,0,0,
30,2017-01-07,21-187,MTL,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,13:56,2,0,0,
31,2017-01-09,21-189,MTL,WSH,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,23,16:03,3,0,0,
32,2017-01-11,21-191,MTL,WPG,W,2,1,3,1,0,1,1,0,0,1,0,0,3,66.7,22,13:14,0,0,0,
33,2017-01-12,21-192,MTL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:29,0,0,0,
34,2017-01-14,21-194,MTL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:24,0,0,0,
35,2017-01-16,21-196,MTL,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:52,3,0,0,
36,2017-01-18,21-198,MTL,PIT,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,14:33,0,0,0,
37,2017-01-20,21-200,MTL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:52,1,0,0,
38,2017-01-21,21-201,MTL,BUF,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,21,11:56,1,0,0,
39,2017-01-24,21-204,MTL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,12:33,1,0,0,
40,2017-01-26,21-206,MTL,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,25,17:18,2,0,0,
41,2017-01-31,21-211,MTL,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,13:08,1,0,0,
42,2017-02-02,21-213,MTL,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,16:07,1,0,0,
43,2017-02-04,21-215,MTL,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:58,3,0,0,
44,2017-02-05,21-216,MTL,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:15,2,0,0,
45,2017-02-07,21-218,MTL,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:06,0,0,0,
46,2017-02-09,21-220,MTL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:57,4,0,0,
47,2017-02-11,21-222,MTL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:28,0,0,0,
48,2017-02-12,21-223,MTL,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,26,13:09,1,0,0,
49,2017-02-18,21-229,MTL,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,13:56,0,0,0,
50,2017-02-21,21-232,MTL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,14:09,0,0,0,
51,2017-02-23,21-234,MTL,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,22,16:34,3,0,0,
52,2017-02-25,21-236,MTL,TOR,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,21,13:43,2,1,0,100.0
53,2017-02-27,21-238,MTL,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:25,0,0,0,
54,2017-02-28,21-239,MTL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,15,11:44,0,0,0,
55,2017-03-02,21-241,MTL,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,12:23,1,0,0,
56,2017-03-04,21-243,MTL,NYR,W,1,0,1,2,0,1,0,0,1,0,0,0,5,20.0,19,13:21,2,0,0,
57,2017-03-07,21-246,MTL,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:04,1,0,1,0.0
58,2017-03-09,21-248,MTL,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,13:52,0,0,0,
59,2017-03-12,21-251,MTL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:06,1,0,0,
60,2017-03-14,21-253,MTL,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,18,13:27,3,0,0,
61,2017-03-18,21-257,MTL,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,14:04,2,0,0,
62,2017-03-19,21-258,MTL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:01,1,0,0,
63,2017-03-21,21-260,MTL,DET,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,17:34,1,0,0,
64,2017-03-23,21-262,MTL,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,14:59,1,0,0,
65,2017-03-25,21-264,MTL,OTT,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,16,11:37,2,0,0,
66,2017-03-28,21-267,MTL,DAL,W,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,22,13:51,1,0,0,
67,2017-03-30,21-269,MTL,FLA,W,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,18,14:48,2,0,0,
68,2017-04-01,21-271,MTL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:25,0,0,0,
69,2017-04-03,21-273,MTL,FLA,W,2,1,3,3,0,2,0,0,1,1,0,0,5,40.0,18,14:05,0,1,1,50.0
70,2017-04-05,21-275,MTL,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:03,0,0,0,
71,2017-04-07,21-277,MTL,TBL,L,1,1,2,1,0,0,0,1,0,1,0,0,2,50.0,19,13:27,1,0,0,
72,2017-04-08,21-278,MTL,DET,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,20,14:35,0,0,0,
73,2017-10-05,22-093,MTL,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,14:00,2,0,0,
74,2017-10-07,22-095,MTL,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,17:55,0,0,0,
75,2017-10-08,22-096,MTL,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,24,17:36,0,0,0,
76,2017-10-10,22-098,MTL,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:45,0,0,0,
77,2017-10-14,22-102,MTL,TOR,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,15:57,0,0,0,
78,2017-10-17,22-105,MTL,SJS,L,0,1,1,-2,0,0,0,0,0,1,0,0,3,0.0,21,15:39,0,0,0,
79,2017-10-18,22-106,MTL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:55,0,0,2,0.0
80,2017-10-20,22-108,MTL,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,22,17:03,1,0,0,
81,2017-10-24,22-112,MTL,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,14:45,0,1,1,50.0
82,2017-10-26,22-114,MTL,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,22,16:52,2,0,2,0.0
83,2017-10-28,22-116,MTL,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,16:31,3,1,0,100.0
84,2017-10-30,22-118,MTL,OTT,W,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,21,15:57,1,2,0,100.0
85,2017-11-02,22-121,MTL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:25,1,0,0,
86,2017-11-04,22-123,MTL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:14,1,0,0,
87,2017-11-05,22-124,MTL,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,17:19,2,0,1,0.0
88,2017-11-07,22-126,MTL,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:31,0,0,0,
89,2017-11-09,22-128,MTL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:33,1,0,1,0.0
90,2017-11-11,22-130,MTL,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,23,18:52,2,0,0,
91,2017-12-22,22-171,MTL,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,13:48,0,0,1,0.0
92,2017-12-23,22-172,MTL,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,11:29,1,0,0,
93,2017-12-27,22-176,MTL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:21,4,0,1,0.0
94,2017-12-28,22-177,MTL,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,13:44,1,0,0,
95,2017-12-30,22-179,MTL,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:24,0,0,0,
96,2018-01-02,22-182,MTL,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,16:59,0,0,1,0.0
97,2018-01-04,22-184,MTL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:27,2,0,0,
98,2018-01-07,22-187,MTL,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:52,0,0,0,
99,2018-01-13,22-193,MTL,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:49,0,0,0,
100,2018-01-15,22-195,MTL,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,18:11,1,0,0,
101,2018-01-17,22-197,MTL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:01,4,1,0,100.0
102,2018-01-19,22-199,MTL,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,17:12,0,2,2,50.0
103,2018-01-20,22-200,MTL,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,15:55,1,1,0,100.0
104,2018-01-23,22-203,MTL,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,18:53,1,0,0,
105,2018-01-25,22-205,MTL,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,24,16:18,1,0,0,
106,2018-01-30,22-210,MTL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,20,16:02,0,0,0,
107,2018-02-01,22-212,MTL,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:41,2,0,0,
108,2018-02-03,22-214,MTL,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:27,0,1,0,100.0
109,2018-02-04,22-215,MTL,OTT,W,2,0,2,1,2,1,1,0,1,0,0,0,4,50.0,19,11:35,2,0,0,
110,2018-02-08,22-219,MTL,PHI,L,1,0,1,1,0,0,0,1,0,0,0,0,3,33.3,22,15:05,1,1,2,33.3
111,2018-02-10,22-221,MTL,NSH,L-SO,0,2,2,1,2,0,0,0,0,2,0,0,2,0.0,24,18:26,3,0,0,
112,2018-02-14,22-225,MTL,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:35,2,0,1,0.0
113,2018-02-15,22-226,MTL,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:53,1,0,0,
114,2018-02-17,22-228,MTL,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:56,2,0,0,
115,2018-02-20,22-231,MTL,PHI,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,22,17:46,0,0,1,0.0
116,2018-02-22,22-233,MTL,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,20,14:29,0,0,0,
117,2018-02-24,22-235,MTL,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,17:21,0,0,1,0.0
118,2018-02-26,22-237,MTL,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,18:54,2,0,0,
119,2018-02-28,22-239,MTL,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,17:28,1,0,0,
120,2018-03-02,22-241,MTL,NYI,W,0,1,1,0,0,0,0,0,0,1,0,0,6,0.0,18,18:05,3,0,0,
121,2018-03-03,22-242,MTL,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,16:59,2,0,0,
122,2018-03-06,22-245,MTL,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:07,1,1,0,100.0
123,2018-03-08,22-247,MTL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,17:56,1,0,1,0.0
124,2018-03-10,22-249,MTL,TBL,L-SO,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,24,15:55,1,0,0,
125,2018-03-12,22-251,MTL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,14:40,2,0,0,
126,2018-03-13,22-252,MTL,DAL,W,2,0,2,1,0,1,1,0,0,0,0,0,4,50.0,22,17:18,0,0,0,
127,2018-03-15,22-254,MTL,PIT,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,16:57,1,0,0,
128,2018-03-17,22-256,MTL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,22,16:17,2,0,0,
129,2018-03-19,22-258,MTL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,19:38,1,0,0,
130,2018-03-21,22-260,MTL,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,18:33,2,0,0,
131,2018-03-23,22-262,MTL,BUF,W,1,0,1,1,2,1,0,0,1,0,0,0,2,50.0,20,16:35,3,0,0,
132,2018-03-24,22-263,MTL,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:45,0,0,0,
133,2018-03-26,22-265,MTL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:46,1,0,0,
134,2018-03-31,22-270,MTL,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:56,1,0,1,0.0
135,2018-04-01,22-271,MTL,NJD,L,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,21,18:21,0,0,0,
136,2018-04-03,22-273,MTL,WPG,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,23,18:59,0,0,0,
137,2018-04-05,22-275,MTL,DET,W,1,0,1,1,2,1,0,0,1,0,0,0,2,50.0,23,17:02,0,0,0,
138,2018-04-07,22-277,MTL,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,25,16:29,2,0,0,
139,2018-10-03,23-091,MTL,TOR,L-OT,1,0,1,0,2,1,0,0,0,0,0,0,3,33.3,26,16:38,1,0,0,
140,2018-10-06,23-094,MTL,PIT,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,23,17:20,0,0,0,
141,2018-10-11,23-099,MTL,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,17:28,0,1,0,100.0
142,2018-10-13,23-101,MTL,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,19:17,1,0,0,
143,2018-10-15,23-103,MTL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,17:06,0,0,0,
144,2018-10-17,23-105,MTL,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,17:49,1,0,0,
145,2018-10-20,23-108,MTL,OTT,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,25,17:12,0,0,0,
146,2018-10-23,23-111,MTL,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,13:58,1,2,0,100.0
147,2018-10-25,23-113,MTL,BUF,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,16:41,0,0,0,
148,2018-10-27,23-115,MTL,BOS,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,27,18:43,0,0,0,
149,2018-10-30,23-118,MTL,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,16:25,3,0,0,
150,2018-11-01,23-120,MTL,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,13:38,1,0,0,
151,2018-11-03,23-122,MTL,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:39,0,0,0,
152,2018-11-05,23-124,MTL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,19:26,4,0,0,
153,2018-11-06,23-125,MTL,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:45,1,0,2,0.0
154,2018-11-08,23-127,MTL,BUF,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,22,16:03,0,0,2,0.0
155,2018-11-10,23-129,MTL,VEG,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,21,16:23,2,0,0,
156,2018-11-13,23-132,MTL,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:13,0,0,0,
157,2018-11-15,23-134,MTL,CGY,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,21,16:11,2,0,0,
158,2018-11-17,23-136,MTL,VAN,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,14:24,0,0,1,0.0
159,2018-11-19,23-138,MTL,WSH,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,16:35,3,0,2,0.0
160,2018-11-21,23-140,MTL,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:28,0,0,0,
161,2018-11-23,23-142,MTL,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:18,3,0,0,
162,2018-11-24,23-143,MTL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,14:26,3,0,1,0.0
163,2018-11-27,23-146,MTL,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,15:01,0,0,0,
164,2018-12-01,23-150,MTL,NYR,W,2,0,2,2,0,2,0,0,1,0,0,0,3,66.7,20,14:30,3,0,0,
165,2018-12-02,23-151,MTL,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:44,3,0,0,
166,2018-12-04,23-153,MTL,OTT,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,20,12:25,0,0,0,
167,2018-12-06,23-155,MTL,OTT,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,21,13:45,1,0,0,
168,2018-12-09,23-158,MTL,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,15:23,2,0,1,0.0
169,2018-12-11,23-160,MTL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:20,1,0,0,
170,2018-12-13,23-162,MTL,CAR,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,20,13:41,0,0,0,
171,2018-12-15,23-164,MTL,OTT,W,0,2,2,2,2,0,0,0,0,2,0,0,2,0.0,18,11:59,4,0,0,
172,2018-12-17,23-166,MTL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,13:57,4,0,0,
173,2018-12-19,23-168,MTL,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,13:50,1,0,0,
174,2018-12-20,23-169,MTL,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,15:53,1,0,0,
175,2018-12-22,23-171,MTL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,25,15:36,1,0,0,
176,2018-12-28,23-177,MTL,FLA,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,21,15:26,1,1,0,100.0
177,2018-12-29,23-178,MTL,TBL,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,16:28,0,0,0,
178,2018-12-31,23-180,MTL,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,17:22,0,0,0,
179,2019-01-03,23-183,MTL,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,24,17:55,2,0,0,
180,2019-01-05,23-185,MTL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:41,3,0,0,
181,2019-01-07,23-187,MTL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:57,4,0,1,0.0
182,2019-01-08,23-188,MTL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:39,2,0,1,0.0
183,2019-01-10,23-190,MTL,STL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,14:42,0,0,0,
184,2019-01-12,23-192,MTL,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,14:37,1,0,0,
185,2019-01-14,23-194,MTL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:04,3,0,0,
186,2019-01-15,23-195,MTL,FLA,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,17:56,3,0,1,0.0
187,2019-01-18,23-198,MTL,CBJ,W,0,0,0,4,0,0,0,0,0,0,0,0,5,0.0,22,16:33,1,0,0,
188,2019-01-19,23-199,MTL,PHI,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,16:04,1,0,0,
189,2019-01-23,23-203,MTL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:11,1,0,0,
190,2019-02-02,23-213,MTL,NJD,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,15:20,4,0,0,
191,2019-02-03,23-214,MTL,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,17:54,0,0,0,
192,2019-02-05,23-216,MTL,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,16:35,0,0,1,0.0
193,2019-02-07,23-218,MTL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,16:58,3,0,0,
194,2019-02-09,23-220,MTL,TOR,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,21,15:12,3,0,0,
195,2019-02-14,23-225,MTL,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,23,16:00,1,0,0,
196,2019-02-16,23-227,MTL,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:40,2,0,0,
197,2019-02-17,23-228,MTL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,13:26,2,0,0,
198,2019-02-19,23-230,MTL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,13:18,3,0,0,
199,2019-02-21,23-232,MTL,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,15:49,0,0,0,
200,2019-02-23,23-234,MTL,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,12:44,2,0,0,
201,2019-02-25,23-236,MTL,NJD,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,21,10:10,0,0,0,
202,2019-02-26,23-237,MTL,DET,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,21,15:16,0,0,0,
203,2019-03-01,23-240,MTL,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,19,13:15,5,0,0,
204,2019-03-02,23-241,MTL,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,10:14,2,0,0,
205,2019-03-05,23-244,MTL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:13,0,0,1,0.0
