,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
63,2019-03-01,18-340,CAR,STL,W,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,21,14:48,0,0,0,
64,2019-03-02,18-341,CAR,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:20,2,0,0,
65,2019-03-05,18-344,CAR,BOS,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,13:04,1,0,0,
66,2019-03-08,18-347,CAR,WPG,L,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,20,15:40,0,0,0,
67,2019-03-09,18-348,CAR,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:54,0,0,0,
68,2019-03-11,18-350,CAR,COL,W,2,1,3,3,0,2,0,0,0,1,0,0,3,66.7,24,13:41,4,0,0,
69,2019-03-15,18-354,CAR,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:13,3,0,0,
70,2019-03-16,18-355,CAR,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,13:41,1,0,0,
71,2019-03-19,18-358,CAR,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:13,1,0,0,
72,2019-03-21,18-360,CAR,TBL,L,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,21,13:46,1,0,0,
73,2019-03-23,18-362,CAR,MIN,W,1,0,1,3,0,1,0,0,0,0,0,0,4,25.0,19,14:12,1,0,0,
74,2019-03-24,18-363,CAR,MTL,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,25,17:51,2,0,0,
75,2019-03-26,19-000,CAR,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:20,1,0,0,
76,2019-03-28,19-002,CAR,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:44,1,0,0,
77,2019-03-30,19-004,CAR,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,15:44,1,0,0,
78,2019-03-31,19-005,CAR,PIT,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,21,16:13,2,0,0,
79,2019-04-02,19-007,CAR,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,13:52,2,0,0,
80,2019-04-04,19-009,CAR,NJD,W,0,0,0,-1,4,0,0,0,0,0,0,0,0,,15,12:03,0,0,0,
81,2019-04-06,19-011,CAR,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:13,1,0,0,
82,2019-10-03,19-191,CAR,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:53,1,0,0,
83,2019-10-05,19-193,CAR,WSH,W,0,2,2,0,2,0,0,0,0,1,1,0,3,0.0,24,16:27,1,0,0,
84,2019-10-06,19-194,CAR,TBL,W,0,2,2,2,0,0,0,0,0,1,1,0,3,0.0,26,19:09,2,0,0,
85,2019-10-08,19-196,CAR,FLA,W,0,2,2,2,2,0,0,0,0,1,1,0,6,0.0,20,14:25,3,0,0,
86,2019-10-11,19-199,CAR,NYI,W,1,1,2,2,2,1,0,0,0,1,0,0,3,33.3,22,17:00,2,0,0,
87,2019-10-12,19-200,CAR,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,19:50,1,0,0,
88,2019-10-15,19-203,CAR,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:29,0,0,0,
89,2019-10-16,19-204,CAR,SJS,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,18,16:24,0,0,0,
90,2019-10-18,19-206,CAR,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,16:54,0,0,0,
91,2019-10-24,19-212,CAR,CBJ,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,23,17:31,2,0,0,
92,2019-10-26,19-214,CAR,CHI,W,2,0,2,1,0,1,1,0,1,0,0,0,4,50.0,16,13:20,2,0,0,
93,2019-10-29,19-217,CAR,CGY,W,2,0,2,1,0,1,1,0,1,0,0,0,4,50.0,21,15:21,2,0,0,
94,2019-11-01,19-220,CAR,DET,W,1,1,2,3,0,1,0,0,0,1,0,0,3,33.3,18,16:22,4,0,1,0.0
95,2019-11-02,19-221,CAR,NJD,L,0,1,1,-2,4,0,0,0,0,0,1,0,4,0.0,22,14:27,2,0,0,
96,2019-11-05,19-224,CAR,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,13:41,2,0,0,
97,2019-11-07,19-226,CAR,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,18:53,3,0,0,
98,2019-11-09,19-228,CAR,OTT,L,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,21,15:54,2,0,0,
99,2019-11-11,19-230,CAR,OTT,W,0,2,2,3,0,0,0,0,0,2,0,0,1,0.0,21,12:45,3,0,0,
100,2019-11-14,19-233,CAR,BUF,W,1,2,3,1,4,0,1,0,0,1,1,0,1,100.0,26,20:18,3,0,0,
101,2019-11-16,19-235,CAR,MIN,W,1,0,1,-1,0,1,0,0,1,0,0,0,1,100.0,24,18:58,2,0,0,
102,2019-11-19,19-238,CAR,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,14:25,1,0,0,
103,2019-11-21,19-240,CAR,PHI,L,0,1,1,-2,0,0,0,0,0,0,1,0,0,,23,19:38,0,0,0,
104,2019-11-23,19-242,CAR,FLA,W,1,1,2,3,0,1,0,0,0,1,0,0,4,25.0,19,18:09,2,0,0,
105,2019-11-24,19-243,CAR,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,18,17:14,3,0,0,
106,2019-11-27,19-246,CAR,NYR,L,0,1,1,0,0,0,0,0,0,0,1,0,6,0.0,20,18:20,3,0,0,
107,2019-11-29,19-248,CAR,NSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,19,15:52,0,0,0,
108,2019-11-30,19-249,CAR,TBL,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,21,15:05,1,0,0,
109,2019-12-03,19-252,CAR,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:05,2,0,0,
110,2019-12-05,19-254,CAR,SJS,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,29,20:18,2,0,0,
111,2019-12-07,19-256,CAR,MIN,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,19,15:48,2,0,0,
112,2019-12-10,19-259,CAR,EDM,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,19,16:42,2,0,0,
113,2019-12-12,19-261,CAR,VAN,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,21,15:04,2,0,0,
