,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
73,2022-04-12,20-290,LAK,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,13:02,1,0,0,
74,2022-04-13,20-291,LAK,COL,L,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,18,13:02,0,0,0,
75,2022-04-16,20-294,LAK,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,9:15,2,0,0,
76,2022-04-19,20-297,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10,8:47,1,0,0,
77,2022-04-21,20-299,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:00,1,0,0,
78,2022-04-23,20-301,LAK,ANA,W,1,1,2,3,15,1,0,0,0,1,0,0,4,25.0,17,11:58,0,0,0,
79,2022-04-27,20-305,LAK,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,11:49,0,0,0,
80,2022-04-28,20-306,LAK,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,13:43,2,0,0,
81,2022-10-11,21-107,LAK,VEG,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,11,9:00,0,0,0,
82,2022-10-13,21-109,LAK,SEA,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,11:56,1,0,0,
83,2022-10-15,21-111,LAK,MIN,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,11,6:58,0,0,0,
84,2022-10-18,21-114,LAK,NSH,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,15,11:10,1,0,0,
85,2022-10-20,21-116,LAK,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,21,13:16,0,0,0,
86,2022-10-22,21-118,LAK,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,11:08,0,0,0,
87,2022-10-25,21-121,LAK,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,10:02,0,0,0,
88,2022-10-27,21-123,LAK,WPG,L,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,18,13:57,2,0,0,
