,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
64,2012-03-12,22-189,NSH,PHX,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,13,11:23,3,0,0,
65,2012-03-15,22-192,NSH,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,13:03,0,0,1,0.0
66,2012-03-17,22-194,NSH,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,10:47,0,2,5,28.6
67,2012-03-18,22-195,NSH,ANA,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,11:45,0,4,6,40.0
68,2012-03-20,22-197,NSH,EDM,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,8:53,0,5,4,55.6
69,2012-03-22,22-199,NSH,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,12:55,1,3,5,37.5
70,2012-04-03,22-211,NSH,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:36,0,0,0,
71,2012-04-07,22-215,NSH,COL,W,1,2,3,3,2,1,0,0,1,,,,1,100.0,18,13:35,0,4,8,33.3
72,2013-01-19,23-136,NSH,CBJ,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,10:41,0,0,0,
73,2013-01-21,23-138,NSH,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:40,1,0,0,
74,2013-01-22,23-139,NSH,MIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:17,1,0,1,0.0
75,2013-01-24,23-141,NSH,STL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,11:58,1,1,4,20.0
76,2013-01-26,23-143,NSH,ANA,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,6,4:02,0,0,0,
77,2013-01-28,23-145,NSH,PHX,L,0,0,0,0,2,0,0,0,0,,,,0,,17,13:19,1,1,3,25.0
78,2013-01-31,23-148,NSH,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,17,13:31,0,1,2,33.3
79,2013-02-02,23-150,NSH,SJS,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,20,13:08,3,1,2,33.3
80,2013-02-05,23-153,NSH,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,14:42,0,3,1,75.0
81,2013-02-07,23-155,NSH,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,18,15:19,0,1,1,50.0
82,2013-02-09,23-157,NSH,MIN,L-OT,0,1,1,0,0,0,0,0,0,,,,3,0.0,16,11:03,0,0,2,0.0
83,2013-02-10,23-158,NSH,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,17:07,2,1,0,100.0
84,2013-02-12,23-160,NSH,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:40,0,0,2,0.0
85,2013-02-14,23-162,NSH,PHX,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,11:26,2,0,1,0.0
86,2013-02-16,23-164,NSH,ANA,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,17:23,0,1,1,50.0
87,2013-02-18,23-166,NSH,COL,L,0,1,1,-2,2,0,0,0,0,,,,0,,20,15:55,1,2,4,33.3
88,2013-02-19,23-167,NSH,DET,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,17,15:43,1,2,5,28.6
89,2013-02-22,23-170,NSH,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:33,1,6,3,66.7
90,2013-02-23,23-171,NSH,DET,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,22,17:55,0,4,9,30.8
91,2013-02-25,23-173,NSH,DAL,W,1,0,1,0,0,1,0,0,0,,,,4,25.0,19,14:01,1,4,5,44.4
92,2013-02-27,23-175,NSH,ANA,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,20,14:31,1,6,3,66.7
93,2013-03-02,23-178,NSH,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,12:09,0,2,5,28.6
94,2013-03-04,23-180,NSH,LAK,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,18,13:20,1,1,2,33.3
95,2013-03-08,23-184,NSH,EDM,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,18,14:35,1,4,5,44.4
96,2013-03-09,23-185,NSH,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:35,2,1,4,20.0
97,2013-03-12,23-188,NSH,DAL,W,0,2,2,1,2,0,0,0,0,,,,2,0.0,22,16:15,3,2,9,18.2
98,2013-03-14,23-190,NSH,VAN,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,21,17:09,2,5,4,55.6
99,2013-03-15,23-191,NSH,CGY,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,21,17:43,1,4,4,50.0
100,2013-03-17,23-193,NSH,EDM,L,0,1,1,-2,2,0,0,0,0,,,,1,0.0,26,19:35,2,3,0,100.0
101,2013-03-19,23-195,NSH,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,10,7:40,0,0,2,0.0
102,2013-03-30,23-206,NSH,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,14:30,0,2,6,25.0
103,2013-04-01,23-208,NSH,CHI,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,13:17,1,1,4,20.0
104,2013-04-02,23-209,NSH,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,13:26,0,5,1,83.3
105,2013-04-04,23-211,NSH,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,15:17,2,2,1,66.7
106,2013-04-06,23-213,NSH,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:30,1,3,4,42.9
107,2013-04-07,23-214,NSH,CHI,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,18,13:24,3,0,1,0.0
108,2013-04-09,23-216,NSH,STL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,15:27,0,1,0,100.0
109,2013-04-12,23-219,NSH,DAL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,12:25,1,1,0,100.0
110,2013-04-14,23-221,NSH,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:11,1,0,2,0.0
111,2013-04-15,23-222,NSH,VAN,L,0,0,0,1,2,0,0,0,0,,,,4,0.0,17,13:25,0,0,0,
112,2013-04-19,23-226,NSH,CHI,L-OT,0,0,0,2,0,0,0,0,0,,,,0,,19,14:55,0,3,2,60.0
113,2013-04-23,23-230,NSH,CGY,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,13:28,0,0,1,0.0
114,2013-04-25,23-232,NSH,DET,L,1,1,2,1,2,0,1,0,0,,,,3,33.3,23,15:26,2,2,10,16.7
115,2013-04-27,23-234,NSH,CBJ,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,16:06,0,3,5,37.5
116,2013-10-03,24-028,NSH,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:14,0,0,0,
117,2013-10-04,24-029,NSH,COL,L,0,1,1,1,2,0,0,0,0,,,,6,0.0,21,16:19,0,0,0,
118,2013-10-08,24-033,NSH,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:32,0,0,1,0.0
119,2013-10-10,24-035,NSH,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:15,0,0,0,
