,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
72,2015-12-15,22-292,SJS,MTL,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,13,8:36,1,0,0,
73,2015-12-18,22-295,SJS,OTT,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,9:34,0,0,0,
74,2017-01-24,23-333,SJS,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:54,1,0,0,
75,2017-02-25,23-365,SJS,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,11:59,2,0,0,
76,2017-04-08,24-041,SJS,CGY,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,12:02,0,0,0,
77,2017-10-23,24-239,SJS,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,9:58,2,0,0,
78,2017-11-04,24-251,SJS,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,17,10:55,1,1,2,33.3
79,2017-11-08,24-255,SJS,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:32,2,7,1,87.5
80,2017-11-11,24-258,SJS,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,10:59,4,6,4,60.0
81,2017-11-12,24-259,SJS,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,9:30,2,3,3,50.0
82,2017-11-16,24-263,SJS,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:38,4,6,1,85.7
83,2017-12-02,24-279,SJS,TBL,L,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,19,11:39,1,1,2,33.3
84,2017-12-04,24-281,SJS,WSH,L,0,0,0,0,7,0,0,0,0,0,0,0,0,,16,10:20,0,1,0,100.0
85,2017-12-07,24-284,SJS,CAR,W,1,0,1,0,0,0,0,1,0,0,0,0,1,100.0,16,9:41,3,1,3,25.0
86,2018-01-05,24-313,SJS,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,9:10,0,5,10,33.3
87,2018-01-07,24-315,SJS,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:57,0,4,1,80.0
88,2018-01-13,24-321,SJS,ARI,W,0,0,0,-4,0,0,0,0,0,0,0,0,1,0.0,14,10:11,3,5,1,83.3
89,2018-01-15,24-323,SJS,LAK,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,20,12:49,1,0,2,0.0
90,2018-01-16,24-324,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:05,2,2,0,100.0
91,2018-01-18,24-326,SJS,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,11:04,0,6,1,85.7
92,2018-01-20,24-328,SJS,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,9:23,3,2,4,33.3
93,2018-01-21,24-329,SJS,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,9:58,0,2,1,66.7
94,2018-01-23,24-331,SJS,WPG,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,12:55,0,2,0,100.0
95,2018-01-25,24-333,SJS,NYR,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,16,10:22,0,0,4,0.0
96,2018-01-30,24-338,SJS,PIT,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,17,10:31,0,3,6,33.3
97,2018-01-31,24-339,SJS,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:48,5,6,2,75.0
98,2018-02-02,24-341,SJS,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,9:42,0,1,0,100.0
99,2018-02-04,24-343,SJS,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:03,0,1,1,50.0
100,2018-02-06,24-345,SJS,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,9:21,0,0,0,
101,2018-02-08,24-347,SJS,VEG,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,17,10:26,1,4,4,50.0
102,2018-02-10,24-349,SJS,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,16,11:59,1,6,0,100.0
103,2018-02-11,24-350,SJS,ANA,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,16,8:49,2,0,2,0.0
104,2018-02-13,24-352,SJS,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,17,11:37,0,2,2,50.0
105,2018-02-15,24-354,SJS,VAN,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,20,12:44,1,2,7,22.2
106,2018-02-18,24-357,SJS,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:50,4,2,1,66.7
107,2018-02-20,24-359,SJS,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,10:28,1,2,1,66.7
108,2018-02-22,24-361,SJS,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:40,0,3,3,50.0
109,2018-02-23,24-362,SJS,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:17,2,3,3,50.0
110,2018-02-25,24-364,SJS,MIN,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,13:09,2,4,1,80.0
111,2018-02-27,25-001,SJS,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:20,3,4,4,50.0
112,2018-03-01,25-003,SJS,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,12:19,3,9,6,60.0
113,2018-03-04,25-006,SJS,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:57,4,7,2,77.8
114,2018-03-08,25-010,SJS,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:39,2,3,1,75.0
115,2018-03-10,25-012,SJS,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:40,1,2,3,40.0
