,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
70,2014-03-21,18-201,COL,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,23:18,2,3,1,75.0
71,2014-03-25,18-205,COL,NSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,18:31,0,3,2,60.0
72,2014-03-27,18-207,COL,VAN,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,25,20:00,3,2,2,50.0
73,2014-03-29,18-209,COL,SJS,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,23,19:03,0,1,3,25.0
74,2014-04-01,18-212,COL,CBJ,W,0,2,2,0,0,0,0,0,0,,,,2,0.0,25,19:03,1,3,6,33.3
75,2014-04-03,18-214,COL,NYR,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,27,23:51,2,1,4,20.0
76,2014-04-05,18-216,COL,STL,W,1,1,2,1,2,1,0,0,0,,,,3,33.3,17,15:37,0,4,5,44.4
77,2014-04-06,18-217,COL,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,6,0.0,27,23:14,1,1,5,16.7
78,2014-04-08,18-219,COL,EDM,W,0,2,2,2,0,0,0,0,0,,,,4,0.0,21,17:24,0,5,5,50.0
79,2014-04-10,18-221,COL,VAN,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,25,20:31,1,5,6,45.5
80,2014-04-11,18-222,COL,SJS,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,24,19:30,0,2,4,33.3
81,2014-04-13,18-224,COL,ANA,L-OT,0,0,0,-2,0,0,0,0,0,,,,6,0.0,21,19:15,3,2,1,66.7
82,2014-10-09,19-038,COL,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,16:02,1,3,4,42.9
83,2014-10-11,19-040,COL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,16:34,1,3,7,30.0
84,2014-10-13,19-042,COL,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,18:10,0,8,6,57.1
85,2014-10-14,19-043,COL,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:20,1,5,5,50.0
86,2014-10-16,19-045,COL,OTT,L,0,2,2,0,0,0,0,0,0,1,1,0,7,0.0,19,15:46,0,3,7,30.0
87,2014-10-18,19-047,COL,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:28,0,4,3,57.1
88,2014-10-21,19-050,COL,FLA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:09,0,6,8,42.9
