,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
93,2017-03-24,23-297,WPG,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,12:23,3,0,0,
94,2017-03-26,23-299,WPG,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:54,3,0,0,
95,2017-03-28,23-301,WPG,NJD,W,1,0,1,1,0,0,0,1,0,0,0,0,3,33.3,22,14:14,2,0,0,
96,2017-03-30,23-303,WPG,ANA,W,1,0,1,1,0,0,0,1,0,0,0,0,4,25.0,21,15:16,4,0,0,
97,2017-04-01,23-305,WPG,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,15:54,0,0,0,
98,2017-04-04,23-308,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,18:10,0,0,0,
99,2017-04-06,23-310,WPG,CBJ,W,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,21,14:26,1,0,0,
100,2017-04-08,23-312,WPG,NSH,W,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,23,13:01,1,0,0,
101,2017-10-04,24-126,WPG,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,13:25,1,0,0,
102,2017-10-07,24-129,WPG,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,8:12,0,0,0,
103,2017-10-14,24-136,WPG,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:44,0,0,0,
104,2017-10-17,24-139,WPG,CBJ,L,1,0,1,1,0,0,0,1,0,0,0,0,3,33.3,15,9:33,1,0,0,
105,2017-10-20,24-142,WPG,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,11:30,1,0,0,
106,2017-10-26,24-148,WPG,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,5:47,2,1,0,100.0
107,2017-10-29,24-151,WPG,PIT,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,15,9:39,1,0,0,
