,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
178,2022-10-23,27-070,FLA,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,17:10,0,0,0,
179,2022-10-25,27-072,FLA,CHI,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,17:29,1,0,0,
180,2022-10-27,27-074,FLA,PHI,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,15:42,0,0,0,
181,2022-10-29,27-076,FLA,OTT,W,2,1,3,3,0,2,0,0,0,1,0,0,3,66.7,22,17:07,1,0,0,
182,2022-11-01,27-079,FLA,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,18:12,0,1,0,100.0
183,2022-11-03,27-081,FLA,SJS,W,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,26,23:34,2,0,1,0.0
184,2022-11-05,27-083,FLA,LAK,L,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,23,19:35,0,0,0,
185,2022-11-06,27-084,FLA,ANA,W,1,1,2,-1,2,0,1,0,0,0,1,0,5,20.0,21,19:13,0,0,0,
186,2022-11-09,27-087,FLA,CAR,W,0,1,1,0,2,0,0,0,0,0,1,0,5,0.0,19,20:41,0,0,0,
187,2022-11-12,27-090,FLA,EDM,L,0,0,0,-2,2,0,0,0,0,0,0,0,4,0.0,23,17:45,0,0,1,0.0
188,2022-11-15,27-093,FLA,WSH,W,2,0,2,2,2,2,0,0,0,0,0,0,5,40.0,19,16:10,0,0,0,
189,2022-11-17,27-095,FLA,DAL,L,1,1,2,-2,0,0,1,0,0,1,0,0,5,20.0,22,17:32,1,0,1,0.0
190,2022-11-19,27-097,FLA,CGY,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,27,19:38,1,0,0,
191,2022-11-20,27-098,FLA,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:58,0,0,0,
192,2022-11-23,27-101,FLA,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,13:48,0,0,0,
193,2022-11-26,27-104,FLA,STL,L-OT,1,0,1,-1,2,1,0,0,0,0,0,0,5,20.0,25,16:54,0,0,0,
