,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
89,2019-11-23,22-287,TBL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:48,1,0,1,0.0
90,2019-11-25,22-289,TBL,BUF,W,0,1,1,0,0,0,0,0,0,0,0,1,0,,16,12:52,1,0,0,
91,2019-11-27,22-291,TBL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:51,0,0,0,
92,2019-11-29,22-293,TBL,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:17,2,1,0,100.0
93,2019-11-30,22-294,TBL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:04,0,0,0,
94,2019-12-03,22-297,TBL,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:33,0,0,0,
95,2019-12-05,22-299,TBL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:57,2,0,0,
96,2019-12-07,22-301,TBL,SJS,W,0,0,0,1,6,0,0,0,0,0,0,0,0,,16,11:59,1,0,0,
97,2019-12-10,22-304,TBL,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,8:43,0,0,0,
98,2019-12-12,22-306,TBL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:01,2,0,0,
99,2019-12-14,22-308,TBL,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,10:42,3,0,0,
100,2019-12-17,22-311,TBL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,7:59,2,0,0,
101,2019-12-23,22-317,TBL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,11:26,0,0,0,
102,2019-12-28,22-322,TBL,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,11:27,2,0,0,
