,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
29,2013-01-21,21-355,ANA,CGY,W,0,1,1,2,0,0,0,0,0,,,,5,0.0,20,15:54,1,0,0,
30,2013-01-25,21-359,ANA,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:26,1,0,0,
31,2013-01-26,21-360,ANA,NSH,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,11:13,1,0,0,
32,2013-01-29,21-363,ANA,SJS,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,11,10:10,0,0,0,
33,2013-02-01,22-000,ANA,MIN,W,2,0,2,2,0,2,0,0,1,,,,4,50.0,16,12:22,2,0,0,
34,2013-02-02,22-001,ANA,LAK,W,1,0,1,0,0,0,1,0,1,,,,3,33.3,16,8:55,1,0,0,
35,2013-02-04,22-003,ANA,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:31,2,0,0,
36,2013-02-06,22-005,ANA,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:11,0,0,0,
37,2013-02-08,22-007,ANA,DAL,L,0,0,0,0,2,0,0,0,0,,,,0,,17,13:19,1,0,0,
38,2013-02-09,22-008,ANA,STL,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,10,9:35,0,0,0,
39,2013-02-12,22-011,ANA,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:14,1,0,0,
40,2013-02-15,22-014,ANA,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,7:08,0,0,2,0.0
41,2013-02-16,22-015,ANA,NSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,12,8:38,1,0,0,
42,2013-02-18,22-017,ANA,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,11:12,1,0,0,
43,2013-02-24,22-023,ANA,COL,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,12,8:11,2,0,0,
44,2013-02-25,22-024,ANA,LAK,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,11:47,1,0,0,
45,2013-02-27,22-026,ANA,NSH,W,3,0,3,2,0,2,1,0,1,,,,5,60.0,18,13:02,0,0,0,
46,2013-03-01,22-028,ANA,MIN,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,18,15:56,2,0,0,
47,2013-03-02,22-029,ANA,PHX,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,5,2:59,1,0,0,
48,2013-03-14,22-041,ANA,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:57,3,0,0,
49,2013-03-16,22-043,ANA,STL,L-OT,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,13:51,1,0,0,
50,2013-03-18,22-045,ANA,SJS,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,14:00,1,0,0,
51,2013-03-20,22-047,ANA,CHI,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,18,15:48,1,0,1,0.0
52,2013-03-22,22-049,ANA,DET,L,0,1,1,0,5,0,0,0,0,,,,4,0.0,15,14:00,0,0,0,
53,2013-03-24,22-051,ANA,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:17,0,0,0,
54,2013-03-25,22-052,ANA,SJS,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,15,12:43,3,0,0,
55,2013-03-27,22-054,ANA,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,19,13:49,0,0,0,
56,2013-03-29,22-056,ANA,CHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,10:32,3,0,0,
57,2013-03-31,22-058,ANA,CBJ,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,21,13:50,1,0,1,0.0
58,2013-04-01,22-059,ANA,DAL,W,0,1,1,1,0,0,0,0,0,,,,0,,14,10:14,1,0,1,0.0
59,2013-04-03,22-061,ANA,DAL,W,1,0,1,0,0,1,0,0,1,,,,3,33.3,15,10:02,1,0,0,
60,2013-04-05,22-063,ANA,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,12:11,2,0,2,0.0
61,2013-04-07,22-065,ANA,LAK,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,17,13:40,1,0,0,
62,2013-04-08,22-066,ANA,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,12:33,0,1,1,50.0
63,2013-04-10,22-068,ANA,COL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,13:29,3,0,0,
64,2013-04-13,22-071,ANA,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:06,2,0,0,
65,2013-04-17,22-075,ANA,CBJ,L-OT,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,14:43,0,0,0,
66,2013-04-19,22-077,ANA,CGY,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,14:08,0,0,1,0.0
67,2013-04-21,22-079,ANA,EDM,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,14,8:37,1,0,0,
68,2013-04-22,22-080,ANA,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:16,3,0,0,
69,2013-04-25,22-083,ANA,VAN,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,19,14:21,0,0,2,0.0
70,2013-10-02,22-243,ANA,COL,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,13:32,0,0,0,
71,2013-10-05,22-246,ANA,MIN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,14:49,1,0,0,
72,2013-10-06,22-247,ANA,WPG,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,10,8:03,1,0,0,
73,2013-10-13,22-254,ANA,OTT,W,0,0,0,1,0,0,0,0,0,,,,6,0.0,16,12:02,1,0,0,
74,2013-10-16,22-257,ANA,CGY,W,1,0,1,0,2,1,0,0,0,,,,2,50.0,16,9:56,0,0,2,0.0
75,2013-10-18,22-259,ANA,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:43,0,0,0,
76,2013-10-20,22-261,ANA,DAL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,13:36,3,0,0,
77,2013-10-22,22-263,ANA,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,14,10:45,2,0,0,
78,2013-10-25,22-266,ANA,OTT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,11,8:15,0,1,0,100.0
79,2013-10-27,22-268,ANA,CBJ,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,12:46,1,0,0,
80,2013-10-29,22-270,ANA,PHI,W,2,0,2,2,0,2,0,0,1,,,,4,50.0,19,13:22,1,0,0,
81,2013-10-31,22-272,ANA,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:57,0,1,1,50.0
82,2013-11-02,22-274,ANA,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,9:18,1,0,0,
83,2013-11-04,22-276,ANA,NYR,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,14,10:31,0,0,0,
84,2013-11-06,22-278,ANA,PHX,W,0,0,0,-1,5,0,0,0,0,,,,0,,15,10:18,0,0,2,0.0
85,2013-11-08,22-280,ANA,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:47,0,0,0,
86,2013-11-10,22-282,ANA,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:53,1,0,1,0.0
87,2013-11-14,22-286,ANA,TBL,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,16,13:39,0,0,0,
88,2013-11-15,22-287,ANA,CAR,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,10:22,1,0,0,
89,2013-11-18,22-290,ANA,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,8:40,0,0,0,
90,2013-11-20,22-292,ANA,NJD,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,10:56,2,0,0,
91,2013-11-22,22-294,ANA,TBL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,11:16,0,0,0,
92,2013-11-23,22-295,ANA,PHX,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,12:16,1,1,0,100.0
93,2013-11-26,22-298,ANA,DAL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,12:45,1,0,0,
94,2013-11-29,22-301,ANA,CGY,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,11:04,1,0,0,
95,2013-11-30,22-302,ANA,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,19,11:26,1,0,0,
96,2013-12-03,22-305,ANA,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,12,8:24,0,0,0,
97,2013-12-06,22-308,ANA,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:40,0,0,1,0.0
98,2013-12-07,22-309,ANA,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,8:50,0,0,1,0.0
99,2013-12-11,22-313,ANA,MIN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,11:47,3,0,0,
100,2013-12-15,22-317,ANA,EDM,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,14,9:02,1,0,0,
101,2013-12-17,22-319,ANA,DET,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,18,12:47,0,0,0,
102,2013-12-20,22-322,ANA,NJD,W,1,1,2,3,0,1,0,0,1,,,,3,33.3,19,15:42,1,0,0,
103,2013-12-21,22-323,ANA,NYI,W,1,1,2,2,0,1,0,0,1,,,,6,16.7,20,13:06,1,1,0,100.0
104,2013-12-23,22-325,ANA,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:23,0,0,0,
105,2013-12-29,22-331,ANA,SJS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:39,2,0,0,
106,2013-12-31,22-333,ANA,SJS,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,16,11:10,3,2,0,100.0
107,2014-01-03,22-336,ANA,EDM,W,1,1,2,3,0,1,0,0,0,,,,4,25.0,19,12:48,3,1,0,100.0
108,2014-01-05,22-338,ANA,VAN,W,0,1,1,2,5,0,0,0,0,,,,3,0.0,21,12:51,2,0,1,0.0
109,2014-01-07,22-340,ANA,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,15,13:57,1,0,1,0.0
110,2014-01-09,22-342,ANA,NSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:46,0,0,0,
111,2014-01-11,22-344,ANA,PHX,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,14:43,1,0,0,
112,2014-01-12,22-345,ANA,DET,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,18,12:28,2,0,0,
113,2014-01-17,22-350,ANA,CHI,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,15,14:08,1,0,0,
114,2014-01-18,22-351,ANA,STL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:19,1,0,1,0.0
115,2014-01-21,22-354,ANA,WPG,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,19,14:01,0,0,1,0.0
116,2014-01-25,22-358,ANA,LAK,W,0,1,1,1,4,0,0,0,0,,,,1,0.0,23,12:28,4,0,0,
117,2014-01-28,22-361,ANA,MIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,13,9:54,4,0,0,
118,2014-01-30,22-363,ANA,PHI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,8:38,2,0,1,0.0
119,2014-02-03,23-002,ANA,CBJ,L,0,0,0,0,2,0,0,0,0,,,,6,0.0,21,16:12,4,0,0,
120,2014-02-05,23-004,ANA,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,20,15:39,4,0,0,
121,2014-02-08,23-007,ANA,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,12:50,1,1,0,100.0
122,2014-03-02,23-029,ANA,CAR,W,0,1,1,1,2,0,0,0,0,,,,0,,14,7:42,0,0,1,0.0
123,2014-03-05,23-032,ANA,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,6,0.0,23,17:49,2,0,0,
124,2014-03-07,23-034,ANA,PIT,L-SO,0,1,1,2,2,0,0,0,0,,,,0,,22,17:10,1,0,0,
125,2014-03-10,23-037,ANA,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:32,1,0,0,
126,2014-03-12,23-039,ANA,CGY,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,17,12:57,1,0,0,
127,2014-03-14,23-041,ANA,COL,W,2,0,2,1,0,2,0,0,0,,,,5,40.0,16,9:27,2,0,0,
128,2014-03-15,23-042,ANA,LAK,W,0,1,1,1,0,0,0,0,0,,,,0,,17,11:42,1,0,0,
129,2014-03-18,23-045,ANA,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:52,5,0,0,
130,2014-03-23,23-050,ANA,FLA,W,1,0,1,0,0,1,0,0,0,,,,4,25.0,20,17:17,1,1,0,100.0
131,2014-03-26,23-053,ANA,CGY,W,0,0,0,-2,0,0,0,0,0,,,,0,,15,10:11,0,0,0,
132,2014-03-29,23-056,ANA,VAN,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,13:19,2,0,0,
133,2014-03-31,23-058,ANA,WPG,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,20,12:41,2,0,0,
134,2014-04-02,23-060,ANA,EDM,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,19,12:34,6,0,0,
135,2014-04-04,23-062,ANA,NSH,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,18,13:03,4,0,0,
136,2014-04-06,23-064,ANA,EDM,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,17,12:01,2,0,0,
137,2014-04-07,23-065,ANA,VAN,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,15,10:53,2,0,0,
138,2014-04-09,23-067,ANA,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:40,3,0,0,
139,2014-04-12,23-070,ANA,LAK,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,13:01,0,0,0,
140,2014-04-13,23-071,ANA,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:54,1,0,0,
141,2014-11-16,23-288,ANA,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:43,1,0,0,
142,2014-11-18,23-290,ANA,CGY,L-SO,1,0,1,0,4,0,1,0,0,0,0,0,3,33.3,22,15:51,5,1,0,100.0
143,2014-11-20,23-292,ANA,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:40,3,0,0,
144,2014-11-23,23-295,ANA,ARI,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,15,12:48,1,0,0,
145,2014-11-25,23-297,ANA,CGY,W,1,0,1,0,0,1,0,0,1,0,0,0,3,33.3,17,13:32,0,0,0,
146,2014-11-28,23-300,ANA,CHI,L,0,0,0,-1,15,0,0,0,0,0,0,0,1,0.0,11,7:57,0,0,0,
147,2014-11-29,23-301,ANA,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:52,0,0,0,
148,2014-12-01,23-303,ANA,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:04,0,2,0,100.0
149,2014-12-03,23-305,ANA,PHI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,9:25,3,1,0,100.0
150,2014-12-05,23-307,ANA,MIN,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,18,12:22,2,0,0,
151,2014-12-07,23-309,ANA,WPG,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,17,12:50,2,0,0,
152,2014-12-10,23-312,ANA,EDM,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,17,13:54,2,0,0,
153,2014-12-12,23-314,ANA,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,12:51,2,0,0,
154,2014-12-13,23-315,ANA,WPG,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,22,13:58,2,0,0,
155,2014-12-16,23-318,ANA,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,17,13:25,2,0,0,
156,2015-01-02,23-335,ANA,STL,W,1,0,1,2,4,1,0,0,0,0,0,0,2,50.0,18,14:59,2,0,0,
157,2015-01-04,23-337,ANA,NSH,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,21,17:56,1,0,0,
158,2015-01-07,23-340,ANA,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,14:39,1,0,0,
159,2015-01-11,23-344,ANA,WPG,W,1,1,2,-1,0,0,1,0,0,0,1,0,3,33.3,20,12:46,3,0,0,
160,2015-01-14,23-347,ANA,TOR,W,1,0,1,0,0,0,1,0,1,0,0,0,2,50.0,17,12:56,1,0,1,0.0
161,2015-01-16,23-349,ANA,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:45,1,0,0,
162,2015-01-17,23-350,ANA,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:52,2,0,0,
163,2015-01-21,23-354,ANA,CGY,W,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,16,10:16,2,0,1,0.0
164,2015-01-27,23-360,ANA,VAN,W,1,0,1,1,0,0,1,0,0,0,0,0,4,25.0,19,14:04,3,0,0,
165,2015-01-29,23-362,ANA,SJS,L,0,1,1,-1,2,0,0,0,0,1,0,0,0,,19,14:27,1,0,0,
166,2015-01-30,23-363,ANA,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,17,13:52,2,0,0,
167,2015-02-03,24-002,ANA,CAR,W,0,1,1,-2,0,0,0,0,0,0,1,0,0,,16,13:03,2,0,0,
168,2015-02-05,24-004,ANA,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:05,0,0,0,
169,2015-02-08,24-007,ANA,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:43,0,0,0,
170,2015-02-10,24-009,ANA,FLA,L,1,0,1,0,2,0,1,0,0,0,0,0,7,14.3,19,14:30,2,0,0,
171,2015-02-12,24-011,ANA,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:13,2,0,0,
172,2015-02-15,24-014,ANA,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,15:58,0,0,0,
173,2015-02-18,24-017,ANA,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,15:48,4,0,0,
174,2015-02-20,24-019,ANA,CGY,W,1,0,1,2,0,1,0,0,1,0,0,0,7,14.3,16,13:07,0,0,0,
175,2015-02-21,24-020,ANA,EDM,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,17,13:54,1,0,0,
176,2015-02-23,24-022,ANA,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,26,18:26,2,0,0,
177,2015-02-25,24-024,ANA,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,19,19:44,2,1,0,100.0
178,2015-02-27,24-026,ANA,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,18:10,3,0,0,
179,2015-03-01,24-028,ANA,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:21,0,0,0,
180,2015-03-03,24-030,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:07,1,0,0,
181,2015-03-04,24-031,ANA,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,14:10,3,0,2,0.0
182,2015-03-06,24-033,ANA,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,19,13:26,1,0,1,0.0
183,2015-03-09,24-036,ANA,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:32,3,0,0,
184,2015-03-11,24-038,ANA,CGY,L,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,18,14:55,1,0,0,
185,2015-03-13,24-040,ANA,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,9:50,1,0,0,
186,2015-03-15,24-042,ANA,NSH,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,14:09,4,0,0,
187,2015-03-18,24-045,ANA,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,18,12:49,4,0,0,
188,2015-03-20,24-047,ANA,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:04,3,0,0,
189,2015-03-22,24-049,ANA,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,15:19,1,0,0,
190,2015-03-24,24-051,ANA,CBJ,L,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,21,15:59,0,0,1,0.0
191,2015-03-26,24-053,ANA,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:54,3,0,0,
192,2015-03-28,24-055,ANA,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,13:15,2,0,0,
193,2015-03-29,24-056,ANA,NJD,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,19,15:27,1,1,0,100.0
194,2015-04-01,24-059,ANA,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,17:48,2,0,0,
195,2015-04-03,24-061,ANA,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,17:14,0,0,0,
196,2015-04-08,24-066,ANA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:24,2,0,0,
197,2015-04-11,24-069,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:23,3,0,0,
198,2015-10-09,24-250,NJD,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:58,3,0,0,
199,2015-10-10,24-251,NJD,WSH,L,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,20,18:24,0,0,0,
200,2015-10-13,24-254,NJD,NSH,L,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,24,17:33,1,0,0,
201,2015-10-16,24-257,NJD,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,17:03,1,0,2,0.0
202,2015-10-18,24-259,NJD,NYR,W,0,0,0,0,5,0,0,0,0,0,0,0,4,0.0,20,17:38,2,1,0,100.0
203,2015-10-20,24-261,NJD,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,15:41,0,0,0,
204,2015-10-22,24-263,NJD,OTT,W,0,1,1,1,0,0,0,0,0,0,1,0,3,0.0,19,15:01,0,0,0,
205,2015-10-24,24-265,NJD,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,12:59,2,0,0,
206,2015-10-27,24-268,NJD,CBJ,L,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,20,16:27,2,0,0,
207,2015-10-29,24-270,NJD,PHI,W,1,2,3,1,0,1,0,0,1,0,2,0,4,25.0,25,19:26,2,0,0,
208,2015-10-31,24-272,NJD,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,18:44,1,0,0,
209,2015-11-03,24-275,NJD,NYI,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,23,17:24,4,0,0,
210,2015-11-06,24-278,NJD,CHI,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,23,17:57,4,0,0,
211,2015-11-08,24-280,NJD,VAN,W,1,1,2,1,2,0,1,0,1,1,0,0,5,20.0,21,16:15,1,0,0,
212,2015-11-10,24-282,NJD,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,18:30,1,0,0,
213,2015-11-12,24-284,NJD,CHI,W,1,1,2,1,0,1,0,0,0,0,1,0,2,50.0,18,15:01,1,0,0,
