,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
122,2014-11-25,24-043,ANA,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,20,14:24,0,0,0,
123,2014-11-28,24-046,ANA,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:36,0,0,0,
124,2014-11-29,24-047,ANA,SJS,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,18,11:28,0,1,1,50.0
125,2014-12-01,24-049,ANA,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,23,15:08,0,0,1,0.0
126,2014-12-03,24-051,ANA,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,27,18:01,0,0,0,
127,2014-12-05,24-053,ANA,MIN,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,23,17:04,0,0,1,0.0
128,2014-12-07,24-055,ANA,WPG,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,21,14:11,0,2,0,100.0
129,2014-12-10,24-058,ANA,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:09,0,0,0,
130,2014-12-12,24-060,ANA,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,14:42,1,2,1,66.7
131,2014-12-13,24-061,ANA,WPG,W,1,0,1,1,0,0,1,0,0,0,0,0,3,33.3,19,13:26,0,1,2,33.3
132,2014-12-16,24-064,ANA,TOR,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,24,17:57,1,2,0,100.0
133,2014-12-18,24-066,ANA,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:52,1,0,1,0.0
134,2014-12-19,24-067,ANA,OTT,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,20,12:52,0,0,1,0.0
135,2014-12-22,24-070,ANA,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,19,14:04,0,0,0,
136,2014-12-27,24-075,ANA,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:49,0,0,1,0.0
137,2014-12-28,24-076,ANA,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:53,0,0,0,
138,2014-12-31,24-079,ANA,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:50,0,0,0,
139,2015-01-02,24-081,ANA,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,13:37,0,0,2,0.0
140,2015-01-04,24-083,ANA,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,12:07,0,0,0,
141,2015-01-07,24-086,ANA,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:17,0,1,2,33.3
142,2015-01-11,24-090,ANA,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:50,0,0,0,
143,2015-01-14,24-093,ANA,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:24,0,0,0,
144,2015-01-16,24-095,ANA,NJD,W,2,0,2,1,0,1,1,0,0,0,0,0,4,50.0,19,16:13,0,0,0,
145,2015-01-17,24-096,ANA,LAK,W,0,0,0,0,4,0,0,0,0,0,0,0,4,0.0,17,12:24,0,0,0,
146,2015-01-21,24-100,ANA,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:48,0,0,0,
147,2015-01-27,24-106,ANA,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:32,0,0,0,
148,2015-01-29,24-108,ANA,SJS,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,14:18,0,0,1,0.0
149,2015-01-30,24-109,ANA,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:57,0,1,0,100.0
150,2015-02-03,24-113,ANA,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,13:19,0,0,0,
151,2015-02-05,24-115,ANA,NSH,W,2,0,2,3,2,1,0,1,0,0,0,0,6,33.3,23,14:40,0,0,0,
152,2015-02-06,24-116,ANA,WSH,L-SO,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,23,16:18,1,0,0,
153,2015-02-08,24-118,ANA,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,16:02,1,1,0,100.0
154,2015-02-12,24-122,ANA,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,16:30,0,0,0,
155,2015-02-15,24-125,ANA,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,15:44,1,0,0,
156,2015-02-18,24-128,ANA,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:12,0,1,0,100.0
157,2015-02-20,24-130,ANA,CGY,W,1,0,1,3,0,1,0,0,0,0,0,0,5,20.0,19,14:26,0,1,0,100.0
158,2015-02-21,24-131,ANA,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:17,0,0,0,
159,2015-02-23,24-133,ANA,DET,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,31,23:20,0,0,0,
160,2015-02-25,24-135,ANA,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:10,0,1,0,100.0
161,2015-02-27,24-137,ANA,LAK,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,16:10,4,0,0,
162,2015-03-01,24-139,ANA,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,18:35,0,0,0,
163,2015-03-03,24-141,ANA,ARI,W,1,2,3,3,0,1,0,0,0,0,0,2,2,50.0,23,15:32,0,0,0,
164,2015-03-04,24-142,ANA,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,17:55,1,1,0,100.0
165,2015-03-06,24-144,ANA,PIT,L,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,21,15:05,0,0,0,
166,2015-03-09,24-147,ANA,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,14:40,3,0,0,
167,2015-03-11,24-149,ANA,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,19,13:22,0,1,0,100.0
168,2015-03-13,24-151,ANA,MIN,W,1,1,2,2,0,1,0,0,1,1,0,0,4,25.0,26,17:38,2,0,0,
169,2015-03-15,24-153,ANA,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,15:56,0,0,1,0.0
170,2015-03-18,24-156,ANA,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,14:09,1,1,0,100.0
171,2015-03-20,24-158,ANA,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:46,0,0,0,
172,2015-03-22,24-160,ANA,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,14:20,1,0,0,
173,2015-03-24,24-162,ANA,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,15:53,0,0,0,
174,2015-03-26,24-164,ANA,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,14:40,0,0,0,
175,2015-03-28,24-166,ANA,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,15:39,1,0,0,
176,2015-03-29,24-167,ANA,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:23,2,1,1,50.0
177,2015-04-01,24-170,ANA,EDM,W,0,3,3,2,0,0,0,0,0,3,0,0,1,0.0,19,11:36,0,0,1,0.0
178,2015-04-03,24-172,ANA,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,19,18:31,0,0,0,
179,2015-04-08,24-177,ANA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:03,0,0,0,
180,2015-04-11,24-180,ANA,ARI,W,1,0,1,0,0,1,0,0,1,0,0,0,4,25.0,25,17:03,1,0,0,
181,2015-10-10,24-362,ANA,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,18:17,0,0,0,
182,2015-10-12,24-364,ANA,VAN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,25,18:06,1,0,0,
183,2015-10-14,25-001,ANA,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,22,17:32,2,0,0,
184,2015-10-16,25-003,ANA,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,16:07,1,0,0,
185,2015-10-18,25-005,ANA,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,21:00,0,0,0,
186,2015-10-22,25-009,ANA,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:45,1,0,0,
187,2015-10-24,25-011,ANA,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:52,1,0,0,
188,2015-10-26,25-013,ANA,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,20:29,0,0,0,
189,2015-10-27,25-014,ANA,DAL,L,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,26,19:05,1,0,0,
190,2015-10-29,25-016,ANA,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,18:56,0,0,1,0.0
191,2015-11-01,25-019,ANA,NSH,W,0,1,1,1,4,0,0,0,0,1,0,0,3,0.0,21,16:47,1,0,0,
192,2015-11-04,25-022,ANA,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,23,18:10,1,0,0,
193,2015-11-06,25-024,ANA,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:10,0,1,0,100.0
194,2015-11-07,25-025,ANA,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,23,16:51,1,0,0,
195,2015-11-09,25-027,ANA,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,23,16:08,1,0,1,0.0
196,2015-11-11,25-029,ANA,EDM,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,25,17:23,2,0,1,0.0
197,2015-11-13,25-031,ANA,NYI,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,22,18:19,3,0,0,
198,2015-11-16,25-034,ANA,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,17:28,1,0,1,0.0
199,2015-11-17,25-035,ANA,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,10:23,1,0,1,0.0
200,2015-11-19,25-037,ANA,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,24,19:39,3,0,0,
201,2015-11-21,25-039,ANA,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:55,0,0,0,
202,2015-11-24,25-042,ANA,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:27,2,0,0,
203,2015-11-25,25-043,ANA,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,14:39,2,0,1,0.0
204,2015-11-27,25-045,ANA,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,26,16:53,0,0,0,
205,2015-11-30,25-048,ANA,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,22,15:01,0,0,1,0.0
206,2015-12-02,25-050,ANA,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:26,2,0,0,
207,2015-12-04,25-052,ANA,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:57,0,0,0,
208,2015-12-06,25-054,ANA,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,20:34,1,1,0,100.0
209,2015-12-11,25-059,ANA,CAR,L,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,23,15:42,0,0,0,
