,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
84,2017-10-07,20-267,PHI,ANA,W,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,29,25:00,4,0,0,
85,2017-10-10,20-270,PHI,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,30,21:26,1,0,0,
86,2017-10-14,20-274,PHI,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,28,21:52,2,0,0,
87,2017-10-17,20-277,PHI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,29,24:51,2,0,0,
88,2017-10-19,20-279,PHI,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,19:34,2,0,0,
89,2017-10-21,20-281,PHI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,25:54,2,0,0,
90,2017-10-24,20-284,PHI,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,26,21:36,2,0,0,
91,2017-10-26,20-286,PHI,OTT,L,1,1,2,0,0,1,0,0,0,1,0,0,4,25.0,28,24:51,1,0,0,
92,2017-10-28,20-288,PHI,TOR,W,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,31,27:11,1,0,0,
93,2017-10-30,20-290,PHI,ARI,L-OT,0,3,3,2,0,0,0,0,0,2,1,0,7,0.0,31,28:07,1,0,0,
94,2017-11-01,20-292,PHI,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,30,29:51,3,0,0,
95,2017-11-02,20-293,PHI,STL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,26,27:08,5,0,0,
96,2017-11-04,20-295,PHI,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,30,28:00,5,0,0,
97,2017-11-09,20-300,PHI,CHI,W,0,0,0,2,2,0,0,0,0,0,0,0,2,0.0,31,21:42,0,0,0,
98,2017-11-11,20-302,PHI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,28,23:27,1,0,0,
99,2017-11-14,20-305,PHI,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,29,23:57,0,0,0,
100,2017-11-16,20-307,PHI,WPG,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,36,29:35,3,0,0,
101,2017-11-18,20-309,PHI,CGY,L-OT,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,27,25:28,0,0,0,
102,2017-11-21,20-312,PHI,VAN,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,31,26:50,2,0,0,
103,2017-11-22,20-313,PHI,NYI,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,31,23:32,1,0,0,
104,2017-11-24,20-315,PHI,NYI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,30,25:34,4,0,0,
105,2017-11-27,20-318,PHI,PIT,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,30,26:31,0,0,0,
106,2017-11-28,20-319,PHI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,25:47,5,0,0,
107,2017-12-02,20-323,PHI,BOS,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,28,21:38,2,0,0,
