,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
151,2023-02-23,25-270,NSH,SJS,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,14:41,1,0,0,
152,2023-02-28,25-275,TBL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:57,3,0,0,
153,2023-03-02,25-277,TBL,PIT,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,0,,18,10:50,4,0,0,
154,2023-03-04,25-279,TBL,BUF,L,0,1,1,1,5,0,0,0,0,0,0,1,1,0.0,16,12:52,3,1,0,100.0
155,2023-03-05,25-280,TBL,CAR,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,14:24,1,0,0,
156,2023-03-07,25-282,TBL,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,13:44,3,0,0,
157,2023-03-09,25-284,TBL,VEG,L-OT,0,0,0,0,5,0,0,0,0,0,0,0,0,,14,10:50,9,0,0,
158,2023-03-11,25-286,TBL,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,16,12:43,5,0,0,
159,2023-03-12,25-287,TBL,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,14:50,7,0,0,
160,2023-03-14,25-289,TBL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:54,2,3,0,100.0
161,2023-03-16,25-291,TBL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:11,1,0,0,
162,2023-03-18,25-293,TBL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,12:56,4,0,1,0.0
163,2023-03-19,25-294,TBL,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:47,5,0,1,0.0
164,2023-03-21,25-296,TBL,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,12:01,2,0,0,
165,2023-03-23,25-298,TBL,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,16,11:41,6,1,2,33.3
166,2023-03-25,25-300,TBL,BOS,L,0,0,0,-1,6,0,0,0,0,0,0,0,0,,10,6:45,4,0,0,
167,2023-03-28,25-303,TBL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,10:00,1,0,0,
168,2023-03-30,25-305,TBL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:51,8,0,0,
169,2023-04-01,25-307,TBL,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,15,12:11,5,0,0,
170,2023-04-05,25-311,TBL,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,12:25,2,0,0,
171,2023-04-06,25-312,TBL,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:25,2,0,0,
172,2023-10-10,26-134,TBL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:48,2,0,1,0.0
173,2023-10-14,26-138,TBL,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:40,3,0,1,0.0
174,2023-10-15,26-139,TBL,OTT,L,1,1,2,1,2,1,0,0,0,1,0,0,1,100.0,20,16:40,4,0,0,
175,2023-10-17,26-141,TBL,BUF,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,0,,19,14:44,4,0,0,
176,2023-10-19,26-143,TBL,VAN,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,16,12:24,5,2,0,100.0
177,2023-10-21,26-145,TBL,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,14:08,4,1,1,50.0
178,2023-10-24,26-148,TBL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:09,4,0,0,
179,2023-10-26,26-150,TBL,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,15:21,2,0,0,
180,2023-10-30,26-154,TBL,SEA,L-OT,1,1,2,1,0,1,0,0,0,0,1,0,4,25.0,16,13:47,4,0,0,
181,2023-11-02,26-157,TBL,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,12:36,3,0,0,
182,2023-11-04,26-159,TBL,OTT,W,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,15,10:21,6,1,0,100.0
183,2023-11-06,26-161,TBL,TOR,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,12,8:57,3,1,0,100.0
184,2023-11-07,26-162,TBL,MTL,W,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,15,9:31,5,0,1,0.0
185,2023-11-09,26-164,TBL,CHI,L,0,1,1,1,4,0,0,0,0,1,0,0,2,0.0,16,11:29,2,0,0,
