,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
81,2024-03-02,23-246,OTT,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,13:27,2,0,0,
82,2024-03-06,23-250,OTT,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:17,0,0,0,
83,2024-03-07,23-251,OTT,LAK,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:06,1,0,0,
84,2024-03-09,23-253,OTT,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:45,1,0,0,
85,2024-03-12,23-256,OTT,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:45,1,0,0,
86,2024-03-14,23-258,OTT,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,16:46,1,0,0,
87,2024-03-16,23-260,OTT,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,18:15,2,0,0,
88,2024-03-17,23-261,OTT,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,16:24,1,0,0,
89,2024-03-19,23-263,OTT,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,16:25,1,0,0,
90,2024-03-23,23-267,OTT,NJD,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,19,12:07,0,0,0,
91,2024-03-24,23-268,OTT,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:01,0,0,0,
92,2024-03-27,23-271,OTT,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,18:08,2,0,0,
93,2024-03-28,23-272,OTT,CHI,W,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,24,17:39,0,0,0,
94,2024-03-30,23-274,OTT,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:03,2,0,0,
95,2024-04-02,23-277,OTT,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,20:11,0,0,0,
96,2024-04-04,23-279,OTT,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,15:07,1,0,0,
97,2024-04-06,23-281,OTT,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:56,1,0,0,
98,2024-04-07,23-282,OTT,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:10,1,0,0,
99,2024-04-09,23-284,OTT,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:06,1,0,0,
100,2024-04-11,23-286,OTT,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,16:10,2,0,0,
101,2024-04-13,23-288,OTT,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:14,0,0,0,
102,2024-04-15,23-290,OTT,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,16:04,3,0,0,
103,2024-04-16,23-291,OTT,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,15:34,0,0,0,
