,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
68,2023-12-31,21-228,CHI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,16:14,3,2,4,33.3
69,2024-01-02,21-230,CHI,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:22,0,0,0,
70,2024-01-04,21-232,CHI,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:45,1,1,2,33.3
71,2024-01-05,21-233,CHI,NJD,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,22,18:39,0,1,4,20.0
72,2024-01-07,21-235,CHI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:40,1,0,1,0.0
73,2024-01-09,21-237,CHI,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,16,15:47,0,1,0,100.0
74,2024-01-11,21-239,CHI,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,15:31,0,0,1,0.0
75,2024-01-13,21-241,CHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:56,1,0,2,0.0
76,2024-01-16,21-244,CHI,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:54,0,0,1,0.0
77,2024-01-18,21-246,CHI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,13:03,0,0,0,
78,2024-01-19,21-247,CHI,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:18,0,0,0,
79,2024-01-25,21-253,CHI,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:46,0,0,1,0.0
80,2024-01-27,21-255,CHI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,16:19,0,1,1,50.0
81,2024-02-07,21-266,CHI,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,12:19,1,0,0,
82,2024-02-09,21-268,CHI,NYR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,9:46,0,0,0,
83,2024-02-13,21-272,CHI,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,14:17,0,0,0,
84,2024-03-17,21-305,CHI,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,13:04,1,0,0,
85,2024-03-19,21-307,CHI,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,14:01,0,0,0,
86,2024-03-21,21-309,CHI,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,14:25,0,0,0,
87,2024-03-23,21-311,CHI,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,14:27,2,0,0,
88,2024-03-26,21-314,CHI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:30,0,0,0,
89,2024-03-28,21-316,CHI,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:45,0,1,0,100.0
90,2024-03-30,21-318,CHI,PHI,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,16,11:37,0,0,1,0.0
91,2024-04-02,21-321,CHI,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:50,0,0,1,0.0
92,2024-04-06,21-325,CHI,DAL,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,15,9:28,0,0,0,
93,2024-04-07,21-326,CHI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:18,1,0,0,
94,2024-04-10,21-329,CHI,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,15:47,0,0,0,
95,2024-04-12,21-331,CHI,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:59,2,0,0,
96,2024-04-14,21-333,CHI,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,13:45,0,0,0,
97,2024-04-16,21-335,CHI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:03,0,0,0,
98,2024-04-18,21-337,CHI,LAK,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,15,11:08,1,0,0,
