,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
18,2018-10-25,19-050,NYR,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,11:03,0,1,2,33.3
19,2018-10-28,19-053,NYR,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:09,0,3,7,30.0
20,2018-10-30,19-055,NYR,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:53,0,0,3,0.0
21,2018-11-01,19-057,NYR,ANA,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,13,10:05,0,1,1,50.0
22,2018-11-04,19-060,NYR,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,9:53,0,2,3,40.0
23,2018-11-06,19-062,NYR,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:18,0,2,1,66.7
24,2018-11-09,19-065,NYR,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:09,1,1,3,25.0
25,2018-11-10,19-066,NYR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:14,0,1,4,20.0
26,2018-11-12,19-068,NYR,VAN,W,1,0,1,0,2,0,1,0,0,0,0,0,6,16.7,18,14:08,0,1,2,33.3
27,2018-11-15,19-071,NYR,NYI,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,19,15:22,0,0,0,
28,2018-11-17,19-073,NYR,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,14:04,0,0,0,
29,2018-11-19,19-075,NYR,DAL,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,19,14:33,0,0,0,
30,2018-11-21,19-077,NYR,NYI,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,25,20:39,0,0,0,
31,2018-11-23,19-079,NYR,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:25,1,0,0,
32,2018-11-24,19-080,NYR,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:44,1,0,0,
33,2018-11-26,19-082,NYR,OTT,W,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,18,15:58,1,0,0,
34,2018-11-29,19-085,NYR,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:55,3,1,1,50.0
35,2018-12-01,19-087,NYR,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:07,0,0,0,
36,2018-12-02,19-088,NYR,WPG,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:16,0,0,0,
37,2018-12-08,19-094,NYR,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,18:47,0,0,1,0.0
38,2018-12-10,19-096,NYR,TBL,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,16,14:10,0,0,0,
39,2018-12-14,19-100,NYR,ARI,L-OT,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,21,16:54,0,0,0,
40,2018-12-16,19-102,NYR,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:51,1,0,0,
41,2018-12-18,19-104,NYR,ANA,W,1,0,1,0,2,1,0,0,0,0,0,0,3,33.3,21,15:58,1,1,0,100.0
42,2018-12-22,19-108,NYR,TOR,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,22,16:28,0,0,0,
43,2018-12-23,19-109,NYR,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,20:06,0,0,1,0.0
44,2018-12-27,19-113,NYR,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,16:03,0,0,0,
45,2018-12-29,19-115,NYR,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:19,0,0,0,
46,2019-01-02,19-119,NYR,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,16,13:20,0,0,0,
47,2019-01-04,19-121,NYR,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,12:23,0,5,4,55.6
48,2019-01-06,19-123,NYR,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:00,0,2,3,40.0
49,2019-01-08,19-125,NYR,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,15:17,0,0,0,
50,2019-01-10,19-127,NYR,NYI,L,0,1,1,0,0,0,0,0,0,0,1,0,0,,18,14:54,1,0,0,
51,2019-01-12,19-129,NYR,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,14:55,0,0,0,
52,2019-01-13,19-130,NYR,CBJ,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,20,17:27,1,0,0,
53,2019-01-15,19-132,NYR,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:13,1,0,0,
54,2019-01-17,19-134,NYR,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,16:52,0,0,0,
55,2019-01-19,19-136,NYR,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,15:03,1,0,0,
56,2019-01-29,19-146,NYR,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,17:15,0,1,0,100.0
57,2019-01-31,19-148,NYR,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,16:46,0,0,0,
58,2019-02-02,19-150,NYR,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:42,0,0,0,
59,2019-02-04,19-152,NYR,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:02,0,0,0,
60,2019-02-06,19-154,NYR,BOS,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,17,12:44,0,0,0,
61,2019-02-08,19-156,NYR,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,16,13:35,0,0,1,0.0
62,2019-02-10,19-158,NYR,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:26,1,0,0,
63,2019-02-12,19-160,NYR,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,9,6:20,0,1,1,50.0
64,2019-02-17,19-165,NYR,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,9:52,4,0,0,
65,2019-02-19,19-167,NYR,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,9,7:18,0,0,1,0.0
66,2019-02-21,19-169,NYR,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,11:16,1,0,0,
67,2019-02-23,19-171,NYR,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:36,2,0,0,
68,2019-02-24,19-172,NYR,WSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:00,0,0,0,
69,2019-03-03,19-179,NYR,WSH,L-SO,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,18,13:31,1,1,1,50.0
70,2019-03-05,19-181,NYR,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:52,0,0,0,
71,2019-03-07,19-183,NYR,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:55,0,0,0,
72,2019-03-09,19-185,NYR,NJD,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,21,18:20,0,0,0,
73,2019-03-11,19-187,NYR,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,12,9:36,1,0,0,
74,2019-03-13,19-189,NYR,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,13:29,1,0,0,
75,2019-03-15,19-191,NYR,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,14:44,2,0,0,
76,2019-03-16,19-192,NYR,MIN,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,17,11:21,0,0,0,
77,2019-03-19,19-195,NYR,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,13:14,1,4,2,66.7
78,2019-03-23,19-199,NYR,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:25,0,7,9,43.8
79,2019-03-25,19-201,NYR,PIT,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,17,14:42,0,4,6,40.0
80,2019-03-27,19-203,NYR,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:07,0,6,5,54.5
81,2019-03-29,19-205,NYR,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:09,1,4,7,36.4
82,2019-03-31,19-207,NYR,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:51,0,5,7,41.7
83,2019-04-01,19-208,NYR,NJD,L,1,0,1,-1,0,0,1,0,0,0,0,0,6,16.7,16,13:16,0,4,5,44.4
84,2019-10-29,20-054,NYR,TBL,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,21,17:27,0,3,7,30.0
85,2019-11-02,20-058,NYR,NSH,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,19,16:34,0,3,3,50.0
86,2019-11-04,20-060,NYR,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,15:49,0,3,6,33.3
87,2019-11-06,20-062,NYR,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,17:55,0,7,7,50.0
88,2019-11-07,20-063,NYR,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,21,17:36,0,1,4,20.0
89,2019-11-10,20-066,NYR,FLA,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,18:00,0,1,7,12.5
90,2019-11-12,20-068,NYR,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,15:13,0,2,4,33.3
91,2019-11-14,20-070,NYR,TBL,L,2,0,2,1,0,2,0,0,0,0,0,0,3,66.7,20,15:08,0,7,5,58.3
92,2019-11-16,20-072,NYR,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:46,0,0,6,0.0
93,2019-11-20,20-076,NYR,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,21,15:48,0,6,4,60.0
94,2019-11-22,20-078,NYR,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,17:17,1,1,3,25.0
95,2019-11-23,20-079,NYR,MTL,W,1,0,1,2,0,1,0,0,0,0,0,0,6,16.7,23,17:26,0,4,5,44.4
96,2019-11-25,20-081,NYR,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,17:53,0,4,7,36.4
97,2019-11-27,20-083,NYR,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,20,16:33,2,4,8,33.3
98,2019-11-29,20-085,NYR,BOS,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,15:45,0,5,7,41.7
99,2019-11-30,20-086,NYR,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:26,1,5,5,50.0
100,2019-12-02,20-088,NYR,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,14:06,0,4,5,44.4
101,2019-12-05,20-091,NYR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:17,0,2,7,22.2
102,2019-12-06,20-092,NYR,MTL,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,17,13:51,0,3,3,50.0
103,2019-12-08,20-094,NYR,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,10:15,0,0,2,0.0
104,2019-12-10,20-096,NYR,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:16,0,1,2,33.3
105,2019-12-12,20-098,NYR,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,11:42,0,2,3,40.0
106,2019-12-14,20-100,NYR,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:48,0,2,7,22.2
107,2019-12-16,20-102,NYR,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,17:09,0,2,7,22.2
108,2019-12-20,20-106,NYR,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,13:51,0,6,4,60.0
109,2019-12-22,20-108,NYR,ANA,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,14:54,0,6,3,66.7
110,2019-12-23,20-109,NYR,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:34,0,3,9,25.0
111,2019-12-27,20-113,NYR,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,12:44,0,2,11,15.4
112,2019-12-28,20-114,NYR,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:25,1,2,6,25.0
113,2019-12-31,20-117,NYR,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,18,14:46,0,4,9,30.8
114,2020-01-02,20-119,NYR,CGY,L,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,18,16:08,0,2,5,28.6
115,2020-01-04,20-121,NYR,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:55,1,3,5,37.5
116,2020-01-07,20-124,NYR,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:26,1,4,6,40.0
117,2020-01-09,20-126,NYR,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,14:41,0,5,7,41.7
118,2020-01-11,20-128,NYR,STL,L,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,18,17:49,0,10,7,58.8
119,2020-01-13,20-130,NYR,NYI,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,23,18:48,1,3,4,42.9
120,2020-01-16,20-133,NYR,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:45,0,6,4,60.0
121,2020-01-19,20-136,NYR,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:05,0,1,7,12.5
122,2020-01-21,20-138,NYR,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:00,0,1,6,14.3
123,2020-01-31,20-148,NYR,DET,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,14:23,0,1,6,14.3
124,2020-02-01,20-149,NYR,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:10,0,6,2,75.0
125,2020-02-03,20-151,NYR,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,18:34,0,0,1,0.0
126,2020-02-05,20-153,NYR,TOR,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,17,14:35,0,2,3,40.0
127,2020-02-07,20-155,NYR,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,14,11:59,0,2,4,33.3
128,2020-02-09,20-157,NYR,LAK,W,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,16,11:24,0,3,4,42.9
129,2020-02-11,20-159,NYR,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:00,0,2,8,20.0
130,2020-02-13,20-161,NYR,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,15:45,0,3,5,37.5
131,2020-02-14,20-162,NYR,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,12:14,0,3,5,37.5
132,2020-02-16,20-164,NYR,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,14:40,1,4,4,50.0
133,2020-02-19,20-167,NYR,CHI,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,14:50,1,2,5,28.6
134,2020-02-21,20-169,NYR,CAR,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,14,10:19,0,4,4,50.0
135,2020-02-22,20-170,NYR,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:49,0,4,7,36.4
136,2020-02-25,20-173,NYR,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,15:12,0,1,2,33.3
137,2020-02-27,20-175,NYR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:28,0,2,5,28.6
138,2020-02-28,20-176,NYR,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:48,1,2,10,16.7
139,2020-03-01,20-178,NYR,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:25,1,7,8,46.7
140,2020-03-03,20-180,NYR,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:04,0,3,4,42.9
141,2020-03-05,20-182,NYR,WSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,13:02,0,11,3,78.6
142,2020-03-07,20-184,NYR,NJD,L,1,0,1,-2,0,1,0,0,0,0,0,0,1,100.0,17,14:23,1,5,6,45.5
143,2020-03-10,20-187,NYR,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,5:32,0,1,4,20.0
144,2021-01-14,21-131,NYR,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,12:14,1,1,6,14.3
145,2021-01-16,21-133,NYR,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,12:20,0,3,5,37.5
146,2021-01-19,21-136,NYR,NJD,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,13:25,1,6,5,54.5
147,2021-01-22,21-139,NYR,PIT,L-SO,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,23,18:21,1,5,10,33.3
148,2021-01-24,21-141,NYR,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:23,0,1,1,50.0
149,2021-03-02,21-178,NYR,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:08,0,0,0,
150,2021-03-04,21-180,NYR,NJD,W,0,1,1,3,2,0,0,0,0,1,0,0,2,0.0,22,16:46,0,0,0,
151,2021-03-06,21-182,NYR,NJD,W,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,22,14:25,2,0,0,
152,2021-03-07,21-183,NYR,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,14:06,1,0,0,
153,2021-03-09,21-185,NYR,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,18,13:05,0,0,0,
154,2021-03-11,21-187,NYR,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,14:52,1,4,6,40.0
155,2021-03-13,21-189,NYR,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:59,0,8,5,61.5
156,2021-03-15,21-191,NYR,PHI,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,12:26,0,2,5,28.6
157,2021-03-17,21-193,NYR,PHI,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,21,16:08,0,3,4,42.9
158,2021-03-19,21-195,NYR,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,13:09,1,0,6,0.0
159,2021-03-20,21-196,NYR,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:57,0,4,4,50.0
160,2021-03-22,21-198,NYR,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:25,1,2,5,28.6
161,2021-03-25,21-201,NYR,PHI,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,15:29,0,9,3,75.0
162,2021-03-27,21-203,NYR,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:33,0,4,5,44.4
163,2021-03-28,21-204,NYR,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,11:55,1,3,3,50.0
164,2021-03-30,21-206,NYR,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,12:16,0,1,3,25.0
165,2021-04-01,21-208,NYR,BUF,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,14,10:02,0,2,2,50.0
166,2021-04-03,21-210,NYR,BUF,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:22,0,3,5,37.5
167,2021-04-06,21-213,NYR,PIT,W,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,18,14:46,0,1,12,7.7
168,2021-04-08,21-215,NYR,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:33,0,2,5,28.6
169,2021-04-09,21-216,NYR,NYI,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,18,13:01,0,5,5,50.0
170,2021-04-11,21-218,NYR,NYI,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,18,14:21,0,0,5,0.0
171,2021-04-13,21-220,NYR,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,14:10,0,3,2,60.0
172,2021-04-15,21-222,NYR,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,12:02,0,5,3,62.5
173,2021-04-17,21-224,NYR,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:08,1,3,7,30.0
174,2021-04-18,21-225,NYR,NJD,W,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,17,8:15,0,3,4,42.9
175,2021-04-20,21-227,NYR,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:39,0,1,6,14.3
176,2021-04-22,21-229,NYR,PHI,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,11:11,0,4,3,57.1
177,2021-04-23,21-230,NYR,PHI,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,17,13:52,0,6,8,42.9
178,2021-04-25,21-232,NYR,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,16,13:19,0,1,2,33.3
179,2021-04-27,21-234,NYR,BUF,W,0,0,0,1,2,0,0,0,0,0,0,0,4,0.0,16,14:34,1,7,4,63.6
180,2021-04-29,21-236,NYR,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,14:14,1,3,5,37.5
181,2021-05-01,21-238,NYR,NYI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,13:54,0,4,1,80.0
182,2021-05-03,21-240,NYR,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:10,2,4,5,44.4
183,2021-05-05,21-242,NYR,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,14:07,0,3,4,42.9
184,2021-05-06,21-243,NYR,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:11,0,6,7,46.2
185,2021-05-08,21-245,NYR,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,10:14,0,8,3,72.7
186,2021-10-13,22-038,NYR,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:00,0,6,2,75.0
187,2021-10-14,22-039,NYR,DAL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:13,0,3,4,42.9
188,2021-10-16,22-041,NYR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,21:02,0,6,5,54.5
189,2021-10-18,22-043,NYR,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:01,0,2,6,25.0
190,2021-10-21,22-046,NYR,NSH,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,16,13:03,0,6,6,50.0
191,2021-10-23,22-048,NYR,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,12:25,3,1,4,20.0
192,2021-10-25,22-050,NYR,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,18,11:48,0,3,6,33.3
193,2021-10-29,22-054,NYR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:02,1,0,2,0.0
194,2021-10-31,22-056,NYR,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:59,1,1,5,16.7
195,2021-11-02,22-058,NYR,VAN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,14:03,1,4,4,50.0
196,2021-11-05,22-061,NYR,EDM,L-OT,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,18,16:06,0,3,6,33.3
197,2021-11-06,22-062,NYR,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0:45,0,0,1,0.0
198,2021-11-16,22-072,NYR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:09,0,5,5,50.0
199,2021-11-18,22-074,NYR,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:44,0,1,5,16.7
200,2021-11-21,22-077,NYR,BUF,W,0,1,1,0,2,0,0,0,0,1,0,0,5,0.0,18,15:13,1,5,6,45.5
