,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
84,2016-01-18,21-201,SJS,OTT,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,13:00,0,1,6,14.3
85,2016-01-21,21-204,SJS,ARI,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,20,12:11,0,5,2,71.4
86,2016-01-23,21-206,SJS,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:53,0,6,4,60.0
87,2016-01-24,21-207,SJS,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:18,0,5,3,62.5
88,2016-01-26,21-209,SJS,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,14:41,0,8,9,47.1
89,2016-02-02,21-216,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:21,0,7,4,63.6
90,2016-02-04,21-218,SJS,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:45,1,4,6,40.0
91,2016-02-06,21-220,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,13:18,0,4,6,40.0
92,2016-02-09,21-223,SJS,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,12:06,0,3,5,37.5
93,2016-02-11,21-225,SJS,CGY,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:26,0,5,2,71.4
94,2016-02-13,21-227,SJS,ARI,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,20,11:59,4,3,5,37.5
95,2016-02-16,21-230,SJS,TBL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,14:28,2,2,2,50.0
96,2016-02-18,21-232,SJS,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:29,1,4,5,44.4
97,2016-02-19,21-233,SJS,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,16:39,0,2,8,20.0
98,2016-02-22,21-236,SJS,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:00,2,2,6,25.0
99,2016-02-24,21-238,SJS,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:12,0,0,2,0.0
100,2016-02-26,21-240,SJS,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:39,0,3,5,37.5
101,2016-02-28,21-242,SJS,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:26,1,2,2,50.0
102,2016-02-29,21-243,SJS,MTL,W,0,2,2,2,2,0,0,0,0,2,0,0,2,0.0,21,14:21,0,5,9,35.7
103,2016-03-03,21-246,SJS,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:25,0,5,5,50.0
104,2016-03-05,21-248,SJS,VAN,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,10:59,0,3,3,50.0
105,2016-03-07,21-250,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:05,0,5,8,38.5
106,2016-03-08,21-251,SJS,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:24,0,4,6,40.0
107,2016-03-10,21-253,SJS,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:43,0,4,6,40.0
108,2016-03-12,21-255,SJS,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,12:32,0,6,7,46.2
109,2016-03-15,21-258,SJS,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:55,1,4,6,40.0
110,2016-03-17,21-260,SJS,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:44,0,2,5,28.6
111,2016-03-19,21-262,SJS,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,13:58,0,5,14,26.3
112,2016-03-20,21-263,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:04,0,3,7,30.0
113,2016-03-22,21-265,SJS,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:37,0,3,6,33.3
114,2016-03-24,21-267,SJS,EDM,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,20,12:33,0,5,4,55.6
115,2016-03-26,21-269,SJS,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,12:59,0,10,3,76.9
116,2016-03-28,21-271,SJS,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:46,1,7,2,77.8
117,2016-03-29,21-272,SJS,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:17,0,8,6,57.1
118,2016-03-31,21-274,SJS,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:08,0,6,5,54.5
119,2016-04-02,21-276,SJS,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,11:25,0,9,4,69.2
120,2016-04-07,21-281,SJS,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:27,1,8,6,57.1
121,2016-04-09,21-283,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:25,0,7,5,58.3
122,2016-10-12,22-103,SJS,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:15,0,3,8,27.3
123,2016-10-15,22-106,SJS,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,16:23,0,1,5,16.7
124,2016-10-17,22-108,SJS,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,11:24,0,3,5,37.5
125,2016-10-18,22-109,SJS,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:05,0,3,4,42.9
126,2016-10-20,22-111,SJS,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:49,1,3,2,60.0
127,2016-10-22,22-113,SJS,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:41,0,2,8,20.0
128,2016-10-25,22-116,SJS,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:05,0,2,1,66.7
129,2016-10-27,22-118,SJS,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:06,2,4,4,50.0
130,2016-10-29,22-120,SJS,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,13:14,2,5,3,62.5
131,2016-11-01,22-123,SJS,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,10:04,1,2,2,50.0
132,2016-11-03,22-125,SJS,CGY,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,20,12:40,0,5,2,71.4
133,2016-11-05,22-127,SJS,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:38,2,7,4,63.6
134,2016-11-08,22-130,SJS,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:37,2,6,3,66.7
135,2016-11-10,22-132,SJS,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,12:37,0,6,4,60.0
