,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
75,2017-10-12,20-111,ARI,DET,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,17,9:40,6,1,0,100.0
76,2017-10-14,20-113,ARI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,13:09,4,1,2,33.3
77,2017-10-17,20-116,ARI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,8:35,1,0,1,0.0
78,2017-10-19,20-118,ARI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:39,2,0,0,
79,2017-12-27,20-187,ARI,COL,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,20,11:59,0,0,1,0.0
80,2017-12-28,20-188,ARI,TOR,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,18,11:21,3,0,0,
81,2017-12-31,20-191,ARI,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:15,0,0,0,
82,2018-01-04,20-195,ARI,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:33,2,0,0,
83,2018-10-04,21-103,ARI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,8:43,3,0,0,
84,2018-10-06,21-105,ARI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,8:24,4,0,0,
85,2018-10-10,21-109,ARI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:25,1,0,0,
86,2018-10-13,21-112,ARI,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,12:43,3,0,0,
87,2018-10-16,21-115,ARI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,10:39,0,0,0,
88,2018-10-18,21-117,ARI,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,23,15:22,2,0,0,
89,2018-10-20,21-119,ARI,WPG,L,0,0,0,1,2,0,0,0,0,0,0,0,4,0.0,25,15:30,6,1,0,100.0
90,2018-10-23,21-122,ARI,CBJ,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,15:52,2,0,0,
91,2018-10-25,21-124,ARI,VAN,W,1,0,1,1,12,0,0,1,0,0,0,0,4,25.0,20,12:04,1,0,0,
92,2018-10-27,21-126,ARI,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,11:32,1,0,1,0.0
93,2018-10-30,21-129,ARI,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,11:44,3,0,0,
94,2018-11-02,21-132,ARI,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,12:10,1,0,0,
95,2018-11-05,21-135,ARI,PHI,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,20,14:41,3,0,0,
96,2018-11-08,21-138,ARI,PHI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,13:23,3,0,0,
97,2018-11-10,21-140,ARI,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,11:00,5,0,0,
98,2018-11-13,21-143,ARI,DET,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,20,12:26,2,0,0,
99,2018-11-15,21-145,ARI,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:51,2,0,1,0.0
100,2018-11-17,21-147,ARI,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,16,9:27,2,1,0,100.0
101,2018-11-21,21-151,ARI,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:32,3,0,0,
102,2018-11-23,21-153,ARI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:51,5,0,1,0.0
103,2018-11-25,21-155,ARI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:26,5,0,0,
104,2018-11-27,21-157,ARI,MIN,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,19,11:36,2,0,0,
105,2018-11-29,21-159,ARI,NSH,W,0,0,0,0,14,0,0,0,0,0,0,0,1,0.0,20,11:39,3,1,1,50.0
106,2018-12-01,21-161,ARI,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,12:18,4,0,0,
107,2018-12-04,21-164,ARI,LAK,W,1,0,1,1,0,0,0,1,0,0,0,0,2,50.0,19,11:33,2,0,0,
108,2018-12-06,21-166,ARI,WSH,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,15,11:10,5,0,0,
109,2018-12-08,21-168,ARI,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:28,2,0,0,
110,2018-12-11,21-171,ARI,BOS,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,18,10:28,4,0,0,
