,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
54,2024-01-23,22-005,PHI,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:45,3,0,0,
55,2024-01-25,22-007,PHI,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,13:31,1,0,0,
56,2024-01-27,22-009,PHI,BOS,L,2,0,2,1,0,2,0,0,0,0,0,0,2,100.0,20,14:58,0,0,0,
57,2024-02-06,22-019,PHI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:23,0,0,0,
58,2024-02-08,22-021,PHI,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,15:13,3,0,0,
59,2024-02-10,22-023,PHI,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:08,1,0,0,
60,2024-02-24,22-037,PHI,NYR,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,27,21:01,1,0,0,
61,2024-02-25,22-038,PHI,PIT,L,2,1,3,0,0,1,1,0,0,1,0,0,3,66.7,24,19:25,2,0,0,
62,2024-02-27,22-040,PHI,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,16:51,1,0,0,
63,2024-03-01,22-043,PHI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,20:26,1,0,0,
64,2024-03-02,22-044,PHI,OTT,W,2,0,2,4,2,2,0,0,1,0,0,0,7,28.6,22,17:56,2,0,0,
65,2024-03-04,22-046,PHI,STL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,27,22:07,1,0,0,
66,2024-03-07,22-049,PHI,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:46,0,0,0,
67,2024-03-09,22-051,PHI,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,16:06,1,0,0,
68,2024-03-12,22-054,PHI,SJS,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,15,15:05,2,0,0,
69,2024-03-14,22-056,PHI,TOR,L,1,0,1,0,0,0,0,1,0,0,0,0,2,50.0,20,14:33,2,0,0,
70,2024-03-16,22-058,PHI,BOS,L,0,0,0,0,4,0,0,0,0,0,0,0,0,,22,15:18,2,0,0,
71,2024-03-19,22-061,PHI,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,18:37,2,0,0,
72,2024-03-21,22-063,PHI,CAR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,17:43,2,0,0,
73,2024-03-23,22-065,PHI,BOS,W,1,1,2,1,0,1,0,0,1,0,1,0,1,100.0,22,19:10,3,0,1,0.0
74,2024-03-24,22-066,PHI,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,17:12,5,0,0,
75,2024-03-26,22-068,PHI,NYR,L-OT,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,27,17:34,1,0,0,
76,2024-03-28,22-070,PHI,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,20:46,1,1,0,100.0
77,2024-03-30,22-072,PHI,CHI,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,17,13:12,0,0,0,
78,2024-04-01,22-074,PHI,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,23:37,3,0,0,
79,2024-04-05,22-078,PHI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,21,19:38,1,0,0,
80,2024-04-06,22-079,PHI,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,14:11,2,0,0,
81,2024-04-09,22-082,PHI,MTL,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,22,19:08,3,0,0,
82,2024-04-11,22-084,PHI,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,16:12,1,0,0,
83,2024-04-13,22-086,PHI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,18:52,1,0,0,
84,2024-04-16,22-089,PHI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,19:47,4,0,0,
