,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
108,2021-04-15,25-305,CBJ,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:00,2,0,1,0.0
109,2021-04-17,25-307,CBJ,DAL,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,21,15:00,3,0,0,
110,2021-04-19,25-309,CBJ,FLA,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,13:16,1,0,0,
111,2021-04-20,25-310,CBJ,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:26,0,0,0,
112,2021-04-22,25-312,CBJ,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:57,0,0,0,
113,2021-04-25,25-315,CBJ,TBL,L-OT,2,0,2,2,0,2,0,0,0,0,0,0,2,100.0,24,17:52,0,1,0,100.0
114,2021-04-27,25-317,CBJ,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,19:06,1,0,0,
115,2021-05-01,25-321,CBJ,CAR,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,15:45,1,1,0,100.0
116,2021-05-03,25-323,CBJ,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:51,1,0,0,
117,2021-05-05,25-325,CBJ,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:51,2,0,0,
118,2021-05-07,25-327,CBJ,DET,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,14:28,1,0,0,
119,2021-05-08,25-328,CBJ,DET,W,1,1,2,0,0,0,0,1,0,1,0,0,4,25.0,25,18:47,1,0,0,
120,2021-10-14,26-122,CBJ,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,15:26,0,0,0,
121,2021-10-16,26-124,CBJ,SEA,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,11:22,3,0,0,
122,2021-10-19,26-127,CBJ,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:13,2,0,0,
123,2021-10-21,26-129,CBJ,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:44,0,0,0,
124,2021-10-23,26-131,CBJ,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:35,1,0,0,
125,2021-10-25,26-133,CBJ,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,15:10,1,0,0,
126,2021-10-29,26-137,CBJ,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:28,2,0,0,
127,2021-10-31,26-139,CBJ,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,13:29,0,0,0,
128,2021-11-03,26-142,CBJ,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:05,2,0,0,
129,2021-11-06,26-145,CBJ,COL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,13:32,2,0,0,
130,2021-11-12,26-151,CBJ,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,15:00,1,0,0,
131,2021-11-13,26-152,CBJ,NYR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,15:26,0,0,0,
132,2021-11-15,26-154,CBJ,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,15:15,2,0,0,
133,2021-11-18,26-157,CBJ,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:11,1,0,0,
134,2021-11-20,26-159,CBJ,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:19,0,0,0,
135,2021-11-22,26-161,CBJ,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,15:54,0,0,0,
136,2021-11-24,26-163,CBJ,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,16:26,0,0,0,
137,2021-11-26,26-165,CBJ,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:43,1,0,0,
138,2021-11-27,26-166,CBJ,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,13:03,0,0,0,
139,2021-11-30,26-169,CBJ,NSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,25,16:35,1,0,0,
140,2021-12-02,26-171,CBJ,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,15:15,0,0,0,
141,2021-12-04,26-173,CBJ,WSH,L,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,21,16:23,1,0,0,
142,2021-12-05,26-174,CBJ,SJS,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,17:37,2,0,0,
143,2021-12-07,26-176,CBJ,TOR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,11:15,1,0,0,
144,2021-12-09,26-178,CBJ,ANA,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,13:35,1,0,0,
145,2021-12-11,26-180,CBJ,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:19,0,0,0,
146,2021-12-14,26-183,CBJ,VAN,L,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,24,14:31,0,0,0,
147,2021-12-16,26-185,CBJ,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,14:02,0,1,0,100.0
148,2022-01-01,26-201,CBJ,CAR,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,21,14:37,1,0,0,
149,2022-01-04,26-204,CBJ,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:29,0,0,0,
150,2022-01-06,26-206,CBJ,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:35,0,0,0,
151,2022-01-08,26-208,CBJ,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,12:47,2,0,0,
152,2022-01-11,26-211,CBJ,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:16,1,0,0,
153,2022-01-13,26-213,CBJ,CAR,W,0,2,2,2,2,0,0,0,0,2,0,0,2,0.0,22,14:11,1,0,0,
154,2022-01-15,26-215,CBJ,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:39,0,0,0,
155,2022-01-20,26-220,CBJ,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:04,2,0,1,0.0
156,2022-01-21,26-221,CBJ,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,14:39,1,0,0,
157,2022-01-23,26-223,CBJ,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:01,0,0,0,
158,2022-01-26,26-226,CBJ,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,15:31,2,0,0,
159,2022-01-27,26-227,CBJ,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,15:57,4,0,0,
160,2022-01-30,26-230,CBJ,MTL,W,1,0,1,2,0,0,0,1,0,0,0,0,5,20.0,23,15:24,5,0,0,
161,2022-01-31,26-231,CBJ,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,4,2:06,1,0,0,
162,2022-03-10,26-269,CBJ,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:02,6,0,0,
163,2022-03-11,26-270,CBJ,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,13:56,3,0,0,
164,2022-03-13,26-272,CBJ,VEG,W,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,16,12:54,1,0,0,
165,2022-03-16,26-275,CBJ,OTT,W,1,0,1,1,0,1,0,0,1,0,0,0,5,20.0,20,14:39,2,0,0,
166,2022-03-17,26-276,CBJ,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:43,1,0,0,
167,2022-03-19,26-278,CBJ,STL,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,18,13:34,1,0,0,
168,2022-03-22,26-281,CBJ,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:22,2,0,0,
169,2022-03-25,26-284,CBJ,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,15:16,5,0,0,
170,2022-03-26,26-285,CBJ,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:38,1,0,0,
171,2022-03-29,26-288,CBJ,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:10,4,0,0,
172,2022-03-31,26-290,CBJ,NYI,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,11:44,1,0,0,
173,2022-04-02,26-292,CBJ,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:22,2,1,0,100.0
174,2022-04-04,26-294,CBJ,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:01,0,0,0,
175,2022-04-05,26-295,CBJ,PHI,W,0,2,2,2,2,0,0,0,0,2,0,0,2,0.0,18,14:13,2,0,0,
176,2022-04-07,26-297,CBJ,PHI,L,1,0,1,1,0,0,0,1,0,0,0,0,4,25.0,17,12:08,1,0,0,
177,2022-04-09,26-299,CBJ,DET,W,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,20,16:30,8,0,0,
178,2022-04-13,26-303,CBJ,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:06,1,0,0,
179,2022-04-16,26-306,CBJ,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,12:33,2,0,0,
180,2022-04-17,26-307,CBJ,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,21,15:47,2,0,0,
181,2022-04-19,26-309,CBJ,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,14:56,3,0,1,0.0
182,2022-04-22,26-312,CBJ,OTT,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,18:34,1,0,0,
183,2022-04-24,26-314,CBJ,EDM,W,1,0,1,1,4,1,0,0,0,0,0,0,2,50.0,19,15:56,0,0,0,
184,2022-04-26,26-316,CBJ,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,12:42,0,0,0,
185,2022-04-28,26-318,CBJ,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:58,0,0,0,
186,2022-04-29,26-319,CBJ,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,13:53,2,0,0,
187,2022-10-12,27-120,CBJ,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,16:32,6,0,2,0.0
188,2022-10-14,27-122,CBJ,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:58,1,0,0,
189,2022-10-15,27-123,CBJ,STL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,12:05,1,0,0,
190,2022-10-18,27-126,CBJ,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,15:44,0,0,0,
191,2022-10-20,27-128,CBJ,NSH,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,13:08,3,0,1,0.0
192,2022-10-22,27-130,CBJ,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:23,1,0,1,0.0
193,2022-10-23,27-131,CBJ,NYR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,12:32,2,0,0,
194,2022-10-25,27-133,CBJ,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:38,0,0,0,
195,2022-10-28,27-136,CBJ,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:11,3,0,0,
196,2022-11-04,27-143,CBJ,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,12:10,1,0,0,
197,2022-11-05,27-144,CBJ,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,13:08,0,0,1,0.0
198,2022-11-10,27-149,CBJ,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:07,2,0,0,
199,2022-11-12,27-151,CBJ,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:08,0,0,0,
200,2022-11-15,27-154,CBJ,PHI,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,18,14:21,3,0,1,0.0
201,2022-11-17,27-156,CBJ,MTL,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,21,14:39,1,0,0,
202,2022-11-19,27-158,CBJ,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:06,2,0,0,
203,2022-11-20,27-159,CBJ,FLA,W,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,25,19:03,2,0,0,
