,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
102,2018-11-18,20-335,CHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,17:39,0,0,1,0.0
103,2018-11-21,20-338,CHI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,20:06,0,0,0,
104,2018-11-23,20-340,CHI,TBL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,16:13,0,0,0,
105,2018-11-24,20-341,CHI,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,15:49,1,2,1,66.7
106,2018-11-27,20-344,CHI,VEG,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,17,17:03,1,0,0,
107,2018-11-29,20-346,CHI,WPG,L,0,1,1,-3,0,0,0,0,0,1,0,0,5,0.0,20,17:30,0,0,0,
108,2018-12-01,20-348,CHI,NSH,L,0,0,0,-2,5,0,0,0,0,0,0,0,1,0.0,18,14:34,0,0,0,
109,2018-12-02,20-349,CHI,CGY,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,18,15:31,0,0,0,
110,2018-12-05,20-352,CHI,ANA,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,17,14:29,0,1,0,100.0
111,2018-12-06,20-353,CHI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,18:48,1,0,0,
112,2018-12-09,20-356,CHI,MTL,L,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,20,21:01,1,0,0,
113,2018-12-11,20-358,CHI,WPG,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,17:45,1,0,0,
114,2018-12-12,20-359,CHI,PIT,W,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,24,21:02,1,1,1,50.0
115,2018-12-14,20-361,CHI,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,18:09,0,0,0,
116,2018-12-16,20-363,CHI,SJS,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,24,22:42,0,0,0,
117,2018-12-18,21-000,CHI,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:18,0,1,1,50.0
118,2018-12-20,21-002,CHI,DAL,W,1,2,3,1,0,1,0,0,0,1,1,0,2,50.0,21,16:33,0,0,0,
119,2018-12-21,21-003,CHI,COL,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,19,16:13,0,0,0,
120,2018-12-23,21-005,CHI,FLA,L,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,19,14:46,0,0,0,
121,2018-12-27,21-009,CHI,MIN,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,17,14:11,0,1,0,100.0
122,2018-12-29,21-011,CHI,COL,W,1,0,1,0,0,0,1,0,0,0,0,0,7,14.3,18,15:03,1,0,0,
123,2019-01-01,21-014,CHI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,16:22,4,0,0,
124,2019-01-03,21-016,CHI,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,18:30,0,0,1,0.0
125,2019-01-06,21-019,CHI,PIT,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,18,16:12,1,0,0,
126,2019-01-07,21-020,CHI,CGY,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,18,14:50,0,0,0,
127,2019-01-09,21-022,CHI,NSH,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,7,14.3,19,17:01,0,0,0,
128,2019-01-12,21-025,CHI,VEG,L-OT,2,0,2,0,0,1,1,0,0,0,0,0,5,40.0,26,19:06,1,1,1,50.0
129,2019-01-14,21-027,CHI,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,20:12,0,0,0,
130,2019-01-17,21-030,CHI,NYR,L,1,0,1,-2,0,0,1,0,0,0,0,0,2,50.0,22,21:12,1,0,0,
131,2019-01-20,21-033,CHI,WSH,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,16,13:15,0,0,0,
132,2019-01-22,21-035,CHI,NYI,W,0,2,2,0,0,0,0,0,0,0,2,0,6,0.0,21,17:13,0,0,0,
133,2019-02-01,21-045,CHI,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,18,14:56,1,0,0,
134,2019-02-02,21-046,CHI,MIN,W,1,2,3,0,2,1,0,0,0,0,2,0,2,50.0,21,18:47,0,0,1,0.0
135,2019-02-05,21-049,CHI,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,16:52,0,0,1,0.0
136,2019-02-07,21-051,CHI,VAN,W,2,0,2,0,0,1,1,0,0,0,0,0,5,40.0,23,19:10,0,0,0,
137,2019-02-10,21-054,CHI,DET,W,0,3,3,2,0,0,0,0,0,3,0,0,2,0.0,19,15:56,0,0,0,
138,2019-02-12,21-056,CHI,BOS,L,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,19,18:25,0,0,0,
139,2019-02-14,21-058,CHI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,19:42,2,0,0,
140,2019-02-16,21-060,CHI,CBJ,L,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,20,15:50,2,0,0,
141,2019-02-18,21-062,CHI,OTT,W,3,2,5,2,0,2,1,0,0,1,1,0,3,100.0,20,17:49,0,0,0,
142,2019-02-20,21-064,CHI,DET,W,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,23,15:59,3,0,0,
143,2019-02-22,21-066,CHI,COL,L,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,20,19:24,1,0,0,
144,2019-02-24,21-068,CHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,20:29,0,0,0,
145,2019-02-27,21-071,CHI,ANA,W,2,0,2,-2,0,1,1,0,0,0,0,0,4,50.0,23,20:18,0,0,0,
146,2019-03-02,21-074,CHI,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,17:42,0,0,1,0.0
147,2019-03-03,21-075,CHI,SJS,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,19:49,0,0,0,
148,2019-03-07,21-079,CHI,BUF,W,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,21,19:24,0,0,0,
149,2019-03-09,21-081,CHI,DAL,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,20,17:29,0,1,0,100.0
150,2019-03-11,21-083,CHI,ARI,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,18,13:37,0,0,1,0.0
151,2019-03-13,21-085,CHI,TOR,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,17,14:33,1,0,0,
152,2019-03-16,21-088,CHI,MTL,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,17,13:45,0,0,0,
153,2019-03-18,21-090,CHI,VAN,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,18:59,0,0,0,
154,2019-03-21,21-093,CHI,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,17,16:39,0,0,0,
155,2019-03-23,21-095,CHI,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,18:27,0,0,0,
156,2019-03-24,21-096,CHI,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,22:00,1,0,0,
157,2019-03-26,21-098,CHI,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,22:49,1,0,0,
158,2019-03-28,21-100,CHI,SJS,W,2,0,2,0,0,1,1,0,0,0,0,0,3,66.7,20,19:22,1,0,0,
159,2019-03-30,21-102,CHI,LAK,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,22:53,1,0,0,
160,2019-04-01,21-104,CHI,WPG,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,18:33,0,0,0,
161,2019-04-03,21-106,CHI,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,16:43,1,0,0,
162,2019-04-05,21-108,CHI,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,17:15,0,0,0,
163,2019-04-06,21-109,CHI,NSH,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,21,17:54,0,0,0,
164,2019-10-04,21-290,CHI,PHI,L,1,0,1,1,0,0,1,0,0,0,0,0,5,20.0,21,17:40,1,0,0,
165,2019-10-10,21-296,CHI,SJS,L,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,18,18:30,1,0,0,
166,2019-10-12,21-298,CHI,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,15:34,0,0,0,
167,2019-10-14,21-300,CHI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,16:21,3,0,0,
168,2019-10-18,21-304,CHI,CBJ,W,1,1,2,1,0,0,1,0,0,1,0,0,2,50.0,20,17:13,1,0,0,
169,2019-10-20,21-306,CHI,WSH,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,22,19:30,0,0,1,0.0
170,2019-10-22,21-308,CHI,VEG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,19,17:18,2,0,1,0.0
171,2019-10-24,21-310,CHI,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,18:11,0,0,0,
172,2019-10-26,21-312,CHI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,20:37,1,1,0,100.0
173,2019-10-27,21-313,CHI,LAK,W,1,2,3,3,0,1,0,0,0,2,0,0,3,33.3,17,13:26,1,0,0,
174,2019-10-29,21-315,CHI,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,16:31,0,1,1,50.0
175,2019-11-02,21-319,CHI,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,17:31,1,1,0,100.0
176,2019-11-03,21-320,CHI,ANA,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,20,18:33,2,0,0,
177,2019-11-05,21-322,CHI,SJS,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,21:31,0,0,0,
178,2019-11-07,21-324,CHI,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,16:05,0,0,1,0.0
179,2019-11-09,21-326,CHI,PIT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:23,4,0,0,
180,2019-11-10,21-327,CHI,TOR,W,0,3,3,2,0,0,0,0,0,2,1,0,5,0.0,20,17:16,1,1,0,100.0
181,2019-11-13,21-330,CHI,VEG,W,0,2,2,3,2,0,0,0,0,2,0,0,1,0.0,21,16:28,0,0,0,
182,2019-11-16,21-333,CHI,NSH,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,20,17:39,3,0,0,
183,2019-11-17,21-334,CHI,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,16:34,1,0,0,
184,2019-11-19,21-336,CHI,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,20:55,2,0,0,
185,2019-11-21,21-338,CHI,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,17:57,0,0,0,
186,2019-11-23,21-340,CHI,DAL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,19:32,1,0,0,
