,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
89,2021-03-01,22-224,CGY,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:30,1,0,0,
90,2021-03-04,22-227,CGY,OTT,W,3,0,3,2,0,3,0,0,0,0,0,0,4,75.0,20,12:07,0,0,0,
91,2021-03-06,22-229,CGY,EDM,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,22,13:32,1,0,0,
92,2021-03-07,22-230,CGY,OTT,L-SO,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,24,18:55,2,0,0,
93,2021-03-11,22-234,CGY,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:15,0,0,0,
94,2021-03-13,22-236,CGY,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:16,0,0,0,
95,2021-03-15,22-238,CGY,EDM,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,19,13:56,2,0,1,0.0
96,2021-03-17,22-240,CGY,EDM,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,12:48,3,0,0,
97,2021-03-19,22-242,CGY,TOR,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,18,12:01,3,0,0,
98,2021-03-20,22-243,CGY,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,6:06,0,0,0,
99,2021-03-22,22-245,CGY,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:39,2,0,0,
100,2021-03-24,22-247,CGY,OTT,L,0,1,1,1,2,0,0,0,0,1,0,0,0,,21,15:08,0,1,0,100.0
101,2021-03-26,22-249,CGY,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,12:09,0,0,0,
102,2021-04-02,22-256,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:31,2,0,0,
103,2021-04-04,22-258,CGY,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,15:13,3,1,0,100.0
104,2021-04-05,22-259,CGY,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,12:59,3,0,0,
105,2021-04-10,22-264,CGY,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,13:46,1,1,0,100.0
106,2021-04-13,22-267,CGY,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:21,2,0,0,
107,2021-04-14,22-268,CGY,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:13,1,0,0,
108,2021-04-16,22-270,CGY,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:37,1,0,2,0.0
109,2021-04-19,22-273,CGY,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,14:36,2,1,0,100.0
110,2021-04-23,22-277,CGY,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,18:17,2,0,0,
111,2021-04-24,22-278,CGY,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,13:25,2,0,0,
112,2021-04-26,22-280,CGY,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:49,2,0,0,
113,2021-04-29,22-283,CGY,EDM,W,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,17,13:24,0,0,0,
114,2021-05-01,22-285,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:00,4,0,0,
115,2021-05-05,22-289,CGY,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,14:40,2,0,0,
116,2021-05-09,22-293,CGY,OTT,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,17,13:09,1,0,0,
117,2021-05-13,22-297,CGY,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:14,0,0,0,
