,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
110,2022-11-23,27-158,DAL,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,13:26,0,0,0,
111,2022-11-25,27-160,DAL,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:50,0,1,0,100.0
112,2022-11-26,27-161,DAL,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,17:21,3,0,3,0.0
113,2022-11-28,27-163,DAL,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,15:41,1,0,0,
114,2022-12-01,27-166,DAL,ANA,W,0,0,0,0,17,0,0,0,0,0,0,0,2,0.0,15,14:08,0,0,0,
115,2022-12-04,27-169,DAL,MIN,L-SO,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,22,17:41,0,0,0,
116,2022-12-06,27-171,DAL,TOR,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,21,17:03,2,0,0,
117,2022-12-08,27-173,DAL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:10,2,0,0,
118,2022-12-10,27-175,DAL,DET,W,0,2,2,1,0,0,0,0,0,2,0,0,5,0.0,23,17:04,1,0,0,
119,2022-12-12,27-177,DAL,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:34,8,0,0,
120,2022-12-13,27-178,DAL,NJD,W,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,20,16:24,0,0,0,
121,2022-12-15,27-180,DAL,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,16:08,2,0,0,
122,2022-12-17,27-182,DAL,CAR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:50,2,0,0,
123,2022-12-19,27-184,DAL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,19,14:53,0,1,0,100.0
124,2022-12-21,27-186,DAL,EDM,L,0,2,2,0,2,0,0,0,0,1,1,0,1,0.0,22,15:18,2,0,0,
125,2022-12-23,27-188,DAL,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,14:55,1,0,0,
126,2022-12-27,27-192,DAL,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,18:19,1,0,0,
127,2022-12-29,27-194,DAL,MIN,W,0,0,0,1,2,0,0,0,0,0,0,0,6,0.0,18,15:25,1,0,0,
128,2022-12-31,27-196,DAL,SJS,W,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,20,16:15,1,1,0,100.0
129,2023-01-03,27-199,DAL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:08,0,1,0,100.0
130,2023-01-04,27-200,DAL,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:55,2,0,1,0.0
131,2023-01-08,27-204,DAL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:10,0,1,1,50.0
132,2023-01-10,27-206,DAL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:04,1,0,1,0.0
133,2023-01-12,27-208,DAL,NYR,L-OT,0,1,1,0,2,0,0,0,0,0,1,0,0,,23,16:27,3,0,0,
134,2023-01-14,27-210,DAL,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,14:06,0,0,1,0.0
135,2023-01-16,27-212,DAL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:14,2,0,0,
136,2023-01-18,27-214,DAL,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:27,3,0,0,
137,2023-01-19,27-215,DAL,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,16:21,0,0,2,0.0
138,2023-01-21,27-217,DAL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,13:51,1,0,0,
139,2023-01-23,27-219,DAL,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:34,0,0,0,
140,2023-01-25,27-221,DAL,CAR,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,14:46,1,0,0,
141,2023-01-27,27-223,DAL,NJD,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,17:28,0,0,0,
142,2023-02-06,27-233,DAL,ANA,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,17,15:48,1,0,0,
143,2023-02-08,27-235,DAL,MIN,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,20,15:26,3,0,1,0.0
144,2023-02-11,27-238,DAL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:48,1,0,0,
145,2023-02-14,27-241,DAL,BOS,L-OT,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,23,15:15,4,0,0,
146,2023-02-17,27-244,DAL,MIN,L-SO,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,22,17:18,2,0,0,
147,2023-02-18,27-245,DAL,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,14:46,0,0,0,
148,2023-02-22,27-249,DAL,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:55,1,0,0,
149,2023-02-25,27-252,DAL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:49,2,0,0,
150,2023-02-27,27-254,DAL,VAN,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,19,14:13,1,0,0,
151,2023-03-01,27-256,DAL,ARI,W,0,0,0,1,4,0,0,0,0,0,0,0,3,0.0,17,14:03,0,0,0,
152,2023-03-02,27-257,DAL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:44,3,0,0,
153,2023-03-04,27-259,DAL,COL,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,23,16:08,1,0,0,
154,2023-03-06,27-261,DAL,CGY,L,0,1,1,-2,0,0,0,0,0,1,0,0,4,0.0,20,14:51,3,0,0,
155,2023-03-09,27-264,DAL,BUF,W,1,2,3,1,0,1,0,0,0,2,0,0,3,33.3,25,18:30,1,0,0,
156,2023-03-11,27-266,DAL,SEA,W,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,19,16:46,0,0,0,
157,2023-03-13,27-268,DAL,SEA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,16:09,1,0,0,
158,2023-04-13,27-299,DAL,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:11,0,0,0,
159,2023-10-12,28-116,DAL,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:22,1,1,1,50.0
160,2023-10-17,28-121,DAL,VEG,L-SO,0,0,0,-1,7,0,0,0,0,0,0,0,0,,18,13:58,2,0,0,
161,2023-10-19,28-123,DAL,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,11:40,3,0,0,
162,2023-10-21,28-125,DAL,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,20,13:39,0,0,0,
163,2023-10-24,28-128,DAL,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,12:18,0,0,0,
164,2023-10-26,28-130,DAL,TOR,L,1,0,1,1,0,1,0,0,0,0,0,0,7,14.3,20,15:04,1,0,0,
165,2023-10-30,28-134,DAL,CBJ,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,18,16:04,0,0,0,
166,2023-11-01,28-136,DAL,CGY,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,19,12:00,0,0,0,
167,2023-11-02,28-137,DAL,EDM,W,0,1,1,0,4,0,0,0,0,1,0,0,1,0.0,20,12:46,2,0,0,
168,2023-11-04,28-139,DAL,VAN,L,0,0,0,0,7,0,0,0,0,0,0,0,0,,14,11:30,1,0,0,
169,2023-11-06,28-141,DAL,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,11:40,3,0,0,
170,2023-11-09,28-144,DAL,CBJ,W,1,0,1,3,0,1,0,0,0,0,0,0,2,50.0,20,16:14,0,0,0,
171,2023-11-11,28-146,DAL,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,14:46,1,0,0,
172,2023-11-12,28-147,DAL,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,13:22,0,0,0,
173,2023-11-14,28-149,DAL,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,19,15:53,1,0,0,
174,2023-11-18,28-153,DAL,COL,L,0,2,2,0,0,0,0,0,0,2,0,0,3,0.0,19,14:42,2,0,0,
175,2023-11-20,28-155,DAL,NYR,W,1,1,2,0,0,0,1,0,0,1,0,0,3,33.3,20,16:35,1,0,0,
176,2023-11-22,28-157,DAL,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,16:10,0,0,0,
177,2023-11-24,28-159,DAL,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,13:58,1,0,0,
178,2023-11-28,28-163,DAL,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,13:44,2,0,1,0.0
179,2023-11-30,28-165,DAL,CGY,L-OT,2,0,2,1,0,2,0,0,0,0,0,0,5,40.0,20,15:17,1,0,0,
180,2023-12-02,28-167,DAL,TBL,W,1,1,2,3,0,1,0,0,0,1,0,0,4,25.0,17,14:18,1,0,0,
181,2023-12-04,28-169,DAL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:44,1,0,0,
182,2023-12-06,28-171,DAL,FLA,L,1,1,2,-2,0,0,1,0,0,0,1,0,3,33.3,21,14:49,4,1,0,100.0
183,2023-12-07,28-172,DAL,WSH,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,20,15:33,1,0,0,
184,2023-12-09,28-174,DAL,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,17:07,2,0,0,
185,2023-12-11,28-176,DAL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,14:18,0,0,0,
186,2023-12-15,28-180,DAL,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,14:43,0,0,0,
187,2023-12-16,28-181,DAL,STL,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,20,15:16,0,0,0,
