,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
90,2021-04-26,22-178,COL,STL,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,27,25:10,1,0,0,
91,2021-04-28,22-180,COL,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,25:08,2,0,0,
92,2021-04-30,22-182,COL,SJS,W,1,1,2,0,0,0,1,0,0,0,1,0,7,14.3,31,28:57,1,0,0,
93,2021-05-01,22-183,COL,SJS,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,29,23:53,2,0,0,
94,2021-05-03,22-185,COL,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,27,27:16,1,0,0,
95,2021-05-05,22-187,COL,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,26,23:29,1,0,0,
96,2021-05-07,22-189,COL,LAK,W,1,1,2,1,2,1,0,0,1,0,1,0,7,14.3,27,23:03,2,0,0,
97,2021-05-08,22-190,COL,LAK,W,1,1,2,2,0,0,1,0,0,1,0,0,4,25.0,30,24:49,1,0,0,
98,2021-05-10,22-192,COL,VEG,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,28,24:11,3,0,0,
99,2021-05-12,22-194,COL,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,22:00,0,0,0,
100,2021-05-13,22-195,COL,LAK,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,32,25:27,0,0,0,
101,2021-10-13,22-348,COL,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,27,22:31,1,0,0,
102,2021-10-16,22-351,COL,STL,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,27,26:13,1,0,0,
103,2021-10-19,22-354,COL,WSH,L,0,0,0,-5,0,0,0,0,0,0,0,0,3,0.0,25,22:23,0,0,0,
104,2021-10-21,22-356,COL,FLA,L,0,0,0,-3,2,0,0,0,0,0,0,0,2,0.0,28,24:07,0,0,0,
105,2021-10-23,22-358,COL,TBL,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,34,28:29,3,0,0,
106,2021-10-26,22-361,COL,VEG,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,32,26:07,3,0,0,
107,2021-10-28,22-363,COL,STL,W,1,1,2,-1,0,1,0,0,1,0,1,0,3,33.3,31,25:14,0,0,0,
108,2021-10-30,23-000,COL,MIN,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,26,24:59,1,0,0,
109,2021-11-11,23-012,COL,VAN,W,0,2,2,1,0,0,0,0,0,1,1,0,0,,26,22:42,0,0,0,
110,2021-11-13,23-014,COL,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,21:40,0,0,0,
111,2021-11-17,23-018,COL,VAN,W,1,1,2,0,0,0,1,0,1,0,1,0,4,25.0,27,24:21,2,0,0,
