,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
84,2014-10-25,20-013,CGY,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,20:08,1,9,9,50.0
85,2014-10-28,20-016,CGY,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,22:16,1,11,14,44.0
86,2014-10-31,20-019,CGY,NSH,W,1,1,2,-2,0,0,1,0,0,0,1,0,3,33.3,30,18:47,0,12,11,52.2
87,2014-11-02,20-021,CGY,MTL,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,25,18:17,0,8,13,38.1
88,2014-11-04,20-023,CGY,WSH,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,30,21:10,3,15,13,53.6
89,2014-11-06,20-025,CGY,TBL,L,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,29,21:07,1,8,12,40.0
90,2014-11-08,20-027,CGY,FLA,W,1,1,2,1,0,1,0,0,0,0,1,0,2,50.0,27,20:34,0,13,11,54.2
91,2014-11-10,20-029,CGY,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,17:59,2,16,10,61.5
92,2014-11-13,20-032,CGY,ARI,W,1,0,1,3,0,1,0,0,0,0,0,0,3,33.3,27,20:25,0,14,11,56.0
93,2014-11-15,20-034,CGY,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,20:13,2,9,7,56.3
94,2014-11-18,20-037,CGY,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,25:19,0,17,14,54.8
95,2014-11-20,20-039,CGY,CHI,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,28,23:15,0,11,16,40.7
96,2014-11-22,20-041,CGY,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,31,23:03,2,14,12,53.8
97,2014-11-25,20-044,CGY,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,26,20:25,3,12,15,44.4
98,2014-11-26,20-045,CGY,SJS,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,27,22:07,0,15,16,48.4
99,2014-11-29,20-048,CGY,ARI,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,27,19:42,1,7,9,43.8
100,2014-12-02,20-051,CGY,ARI,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,29,21:36,1,14,16,46.7
101,2014-12-04,20-053,CGY,COL,W,1,1,2,1,0,1,0,0,1,1,0,0,3,33.3,31,21:08,1,16,10,61.5
102,2014-12-06,20-055,CGY,SJS,L,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,30,22:56,0,12,15,44.4
103,2014-12-09,20-058,CGY,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,16:45,1,7,8,46.7
104,2014-12-11,20-060,CGY,BUF,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,24,20:48,1,14,13,51.9
105,2014-12-12,20-061,CGY,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,27,20:27,2,9,11,45.0
106,2014-12-14,20-063,CGY,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,20:48,0,9,11,45.0
107,2014-12-16,20-065,CGY,NYR,L,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,25,18:07,1,7,12,36.8
108,2014-12-19,20-068,CGY,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,21:00,0,10,11,47.6
109,2014-12-20,20-069,CGY,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,18:38,1,7,8,46.7
110,2014-12-22,20-071,CGY,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,31,21:05,1,16,17,48.5
111,2014-12-27,20-076,CGY,EDM,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,17:53,1,16,6,72.7
112,2014-12-29,20-078,CGY,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,31,18:45,0,6,0,100.0
113,2014-12-31,20-080,CGY,EDM,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,31,21:22,0,13,11,54.2
114,2015-01-02,20-082,CGY,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,19:58,0,12,16,42.9
115,2015-01-07,20-087,CGY,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,19:16,0,14,13,51.9
116,2015-01-09,20-089,CGY,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,27,18:37,0,15,11,57.7
117,2015-01-10,20-090,CGY,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,30,19:48,2,13,14,48.1
118,2015-01-15,20-095,CGY,ARI,W,1,1,2,3,0,1,0,0,0,1,0,0,5,20.0,22,15:34,0,5,10,33.3
119,2015-01-17,20-097,CGY,SJS,W,1,0,1,0,0,1,0,0,1,0,0,0,3,33.3,28,18:46,0,17,11,60.7
120,2015-01-19,20-099,CGY,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,33,21:08,0,9,17,34.6
121,2015-01-21,20-101,CGY,ANA,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,30,20:11,0,10,13,43.5
