,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
68,2018-01-10,23-282,CHI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,17:24,0,2,0,100.0
69,2018-01-12,23-284,CHI,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,14:21,0,0,0,
70,2018-01-14,23-286,CHI,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,12:35,0,0,0,
71,2018-01-20,23-292,CHI,NYI,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,14,9:20,2,0,2,0.0
72,2018-01-22,23-294,CHI,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:56,1,0,0,
73,2018-01-24,23-296,CHI,TOR,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,15,13:22,0,1,0,100.0
74,2018-01-25,23-297,CHI,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,16:09,0,1,0,100.0
75,2018-01-30,23-302,CHI,NSH,W,1,1,2,2,0,1,0,0,1,1,0,0,3,33.3,17,14:33,1,0,0,
76,2018-02-01,23-304,CHI,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:38,2,0,0,
77,2018-02-03,23-306,CHI,CGY,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,23,15:43,0,0,0,
78,2018-02-06,23-309,CHI,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,14:31,0,0,1,0.0
79,2018-02-08,23-311,CHI,DAL,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,21,17:13,0,0,0,
80,2018-02-10,23-313,CHI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:59,1,0,0,
81,2018-02-12,23-315,CHI,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:36,1,1,0,100.0
82,2018-02-15,23-318,CHI,ANA,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,14:36,1,0,1,0.0
83,2018-02-17,23-320,CHI,WSH,W,0,2,2,1,2,0,0,0,0,1,1,0,4,0.0,17,15:34,1,0,1,0.0
84,2018-02-19,23-322,CHI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:35,2,0,0,
85,2018-02-21,23-324,CHI,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,12:00,0,0,0,
86,2018-02-23,23-326,CHI,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:02,1,0,0,
87,2018-02-24,23-327,CHI,CBJ,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,13:18,0,0,0,
88,2018-03-01,23-332,CHI,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,16:13,0,0,0,
89,2018-03-03,23-334,CHI,LAK,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,19,12:38,0,1,0,100.0
90,2018-03-04,23-335,CHI,ANA,L,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,20,15:46,0,0,0,
91,2018-03-06,23-337,CHI,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:46,0,0,0,
92,2018-03-08,23-339,CHI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,14:21,2,0,0,
93,2018-03-11,23-342,CHI,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:39,1,0,0,
94,2018-03-15,23-346,CHI,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,15:15,1,0,0,
95,2018-03-17,23-348,CHI,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,13:13,0,1,1,50.0
96,2018-03-18,23-349,CHI,STL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,14:54,0,0,0,
97,2018-03-20,23-351,CHI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:18,0,0,1,0.0
98,2018-03-22,23-353,CHI,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,17:56,3,3,4,42.9
99,2018-03-24,23-355,CHI,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,15:08,0,0,0,
100,2018-03-26,23-357,CHI,SJS,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,13:35,0,1,2,33.3
101,2018-03-29,23-360,CHI,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:33,0,0,0,
102,2018-03-30,23-361,CHI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,13:39,1,0,0,
103,2018-04-04,24-001,CHI,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,11:14,0,,,
104,2018-04-06,24-003,CHI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:58,0,0,0,
105,2018-04-07,24-004,CHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:03,0,0,0,
106,2018-10-04,24-184,ARI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,15:51,1,0,3,0.0
107,2018-10-06,24-186,ARI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,18:37,1,0,1,0.0
108,2018-10-10,24-190,ARI,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,17:24,0,0,1,0.0
109,2018-10-13,24-193,ARI,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:04,0,0,3,0.0
110,2018-10-16,24-196,ARI,MIN,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,14:29,0,3,1,75.0
111,2018-10-18,24-198,ARI,CHI,W,2,0,2,2,0,2,0,0,1,0,0,0,2,100.0,19,14:50,0,1,0,100.0
112,2018-10-20,24-200,ARI,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,20,16:32,1,0,1,0.0
113,2018-10-23,24-203,ARI,CBJ,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,18,13:43,0,1,4,20.0
114,2018-10-25,24-205,ARI,VAN,W,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,20,14:32,1,0,1,0.0
115,2018-10-27,24-207,ARI,TBL,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,18,13:12,0,1,0,100.0
116,2018-10-30,24-210,ARI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:20,0,0,0,
117,2018-11-02,24-213,ARI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:09,3,0,2,0.0
118,2018-11-05,24-216,ARI,PHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,18,14:25,1,0,0,
119,2018-11-08,24-219,ARI,PHI,L-OT,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,23,15:19,1,0,3,0.0
120,2018-11-10,24-221,ARI,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:59,1,0,0,
121,2018-11-11,24-222,ARI,WSH,W,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,19,14:31,0,0,0,
122,2018-11-13,24-224,ARI,DET,L,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,18,13:06,0,0,1,0.0
123,2018-11-15,24-226,ARI,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:13,2,2,1,66.7
124,2018-11-17,24-228,ARI,BOS,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,20:07,2,1,0,100.0
125,2018-11-21,24-232,ARI,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:50,1,0,0,
126,2018-11-23,24-234,ARI,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,11:54,1,1,3,25.0
127,2018-11-25,24-236,ARI,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,12:06,1,0,2,0.0
128,2018-11-27,24-238,ARI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,14:46,0,0,0,
129,2018-11-29,24-240,ARI,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,16:04,0,1,0,100.0
130,2018-12-01,24-242,ARI,STL,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,21,14:36,1,1,0,100.0
131,2018-12-04,24-245,ARI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:44,1,0,0,
132,2018-12-06,24-247,ARI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,8,6:53,0,0,0,
133,2018-12-29,24-270,ARI,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,13:21,1,0,0,
