,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
73,2022-11-16,22-246,LAK,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:14,1,6,4,60.0
74,2022-11-18,22-248,LAK,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,13:07,1,5,6,45.5
75,2022-11-19,22-249,LAK,SEA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:06,0,2,2,50.0
76,2022-11-22,22-252,LAK,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,12,10:21,1,4,4,50.0
77,2022-11-25,22-255,LAK,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,10:32,2,9,5,64.3
78,2022-11-27,22-257,LAK,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:51,3,4,9,30.8
79,2022-11-29,22-259,LAK,SEA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:20,3,6,3,66.7
80,2022-12-15,22-275,LAK,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:08,1,0,1,0.0
81,2022-12-17,22-277,LAK,SJS,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,9,6:42,2,3,2,60.0
82,2022-12-20,22-280,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:10,3,2,1,66.7
83,2022-12-22,22-282,LAK,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:11,1,1,2,33.3
84,2022-12-23,22-283,LAK,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,8:57,2,3,0,100.0
85,2022-12-27,22-287,LAK,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:06,0,0,0,
86,2022-12-29,22-289,LAK,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:47,2,0,1,0.0
87,2022-12-31,22-291,LAK,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:27,1,2,3,40.0
88,2023-01-03,22-294,LAK,DAL,W,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,15,11:55,0,4,3,57.1
89,2023-01-05,22-296,LAK,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:55,1,3,2,60.0
90,2023-01-07,22-298,LAK,VEG,W,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,17,9:42,3,3,2,60.0
91,2023-01-09,22-300,LAK,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:31,3,6,5,54.5
92,2023-01-11,22-302,LAK,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:28,1,7,4,63.6
93,2023-01-14,22-305,LAK,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,8:59,2,6,2,75.0
94,2023-01-19,22-310,LAK,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:07,1,2,3,40.0
95,2023-01-21,22-312,LAK,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:29,2,1,1,50.0
96,2023-01-22,22-313,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:49,2,0,2,0.0
97,2023-01-24,22-315,LAK,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:50,0,3,0,100.0
98,2023-01-27,22-318,LAK,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:14,0,1,0,100.0
99,2023-01-28,22-319,LAK,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,8:11,2,2,3,40.0
100,2023-01-31,22-322,LAK,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:51,1,2,0,100.0
101,2023-02-11,22-333,LAK,PIT,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,19,13:46,1,5,5,50.0
102,2023-02-13,22-335,LAK,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:30,1,3,3,50.0
103,2023-02-17,22-339,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:28,1,4,4,50.0
104,2023-02-18,22-340,LAK,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:34,2,3,5,37.5
105,2023-02-21,22-343,LAK,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:49,0,1,0,100.0
106,2023-02-23,22-345,LAK,NJD,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,13,8:42,1,2,5,28.6
107,2023-02-24,22-346,LAK,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,12,9:03,0,2,1,66.7
108,2023-02-26,22-348,LAK,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,9:52,1,2,0,100.0
109,2023-02-28,22-350,LAK,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,10:04,1,2,1,66.7
110,2023-03-02,22-352,LAK,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:08,1,4,0,100.0
111,2023-03-04,22-354,LAK,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,11,7:24,1,2,1,66.7
112,2023-03-06,22-356,LAK,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:51,2,3,5,37.5
113,2023-03-09,22-359,LAK,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:38,2,3,3,50.0
114,2023-03-11,22-361,LAK,NSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:33,2,2,0,100.0
115,2023-03-14,22-364,LAK,NYI,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,9:09,1,6,3,66.7
116,2023-03-16,23-001,LAK,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,12:46,0,8,1,88.9
117,2023-03-18,23-003,LAK,VAN,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,9:18,3,4,3,57.1
118,2023-03-20,23-005,LAK,CGY,W,0,2,2,2,0,0,0,0,0,2,0,0,5,0.0,17,11:47,0,5,5,50.0
119,2023-03-25,23-010,LAK,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:21,1,5,4,55.6
120,2023-03-26,23-011,LAK,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:34,1,4,4,50.0
121,2023-03-28,23-013,LAK,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:02,2,1,1,50.0
122,2023-03-30,23-015,LAK,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,5:06,2,0,1,0.0
123,2023-04-01,23-017,LAK,SEA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,11:49,1,5,1,83.3
124,2023-04-02,23-018,LAK,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:36,1,5,3,62.5
125,2023-04-04,23-020,LAK,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:18,0,3,4,42.9
126,2023-04-06,23-022,LAK,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,19,12:35,2,3,3,50.0
127,2023-04-08,23-024,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:08,1,4,3,57.1
128,2023-04-10,23-026,LAK,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,13:38,0,5,2,71.4
129,2023-04-13,23-029,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:39,1,3,3,50.0
130,2023-10-11,23-210,WPG,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,11:17,0,6,10,37.5
131,2023-10-14,23-213,WPG,FLA,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,9:55,1,9,8,52.9
132,2023-10-17,23-216,WPG,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,15:11,2,1,4,20.0
133,2023-10-19,23-218,WPG,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,11:20,1,1,2,33.3
134,2023-10-21,23-220,WPG,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,11:56,1,4,4,50.0
135,2023-10-24,23-223,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:31,0,5,3,62.5
