,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
68,2019-03-07,20-105,BUF,CHI,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,11:14,0,1,2,33.3
69,2019-03-09,20-107,BUF,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:32,0,1,0,100.0
70,2019-03-12,20-110,BUF,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,16:16,0,4,5,44.4
71,2019-03-14,20-112,BUF,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,15:04,1,4,7,36.4
72,2019-03-16,20-114,BUF,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,13:32,0,1,3,25.0
73,2019-03-17,20-115,BUF,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,12,11:57,0,2,0,100.0
74,2019-03-20,20-118,BUF,TOR,L,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,16,12:16,1,3,1,75.0
75,2019-03-23,20-121,BUF,MTL,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,14,11:14,2,0,2,0.0
76,2019-03-26,20-124,BUF,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,14:08,0,4,6,40.0
77,2019-03-28,20-126,BUF,DET,L-OT,1,1,2,1,0,1,0,0,0,0,1,0,3,33.3,20,16:07,1,5,7,41.7
78,2019-03-30,20-128,BUF,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,14:57,2,1,4,20.0
79,2019-03-31,20-129,BUF,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,13:56,0,1,4,20.0
80,2019-04-02,20-131,BUF,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:44,0,1,4,20.0
81,2019-04-04,20-133,BUF,OTT,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,10:45,1,5,8,38.5
