,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
122,2023-10-21,25-125,CHI,VEG,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,13:12,1,0,1,0.0
123,2023-10-24,25-128,CHI,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,16,11:39,0,0,0,
124,2023-10-27,25-131,CHI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:57,0,0,0,
125,2023-11-12,25-147,CHI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,12:07,1,1,0,100.0
126,2023-11-16,25-151,CHI,TBL,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,13:06,2,1,0,100.0
127,2023-11-22,25-157,CHI,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,18,13:12,2,1,0,100.0
128,2023-11-24,25-159,CHI,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:58,3,0,0,
129,2023-11-26,25-161,CHI,STL,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,16,14:05,2,0,0,
130,2023-11-28,25-163,CHI,SEA,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,15,11:51,1,0,1,0.0
131,2023-11-30,25-165,CHI,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:52,1,0,1,0.0
132,2023-12-02,25-167,CHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:34,0,0,0,
133,2023-12-03,25-168,CHI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,12:55,0,1,0,100.0
134,2024-01-02,25-198,CHI,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,12:44,5,1,0,100.0
135,2024-01-04,25-200,CHI,NYR,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,11:55,0,0,1,0.0
136,2024-01-05,25-201,CHI,NJD,L,1,0,1,0,0,0,0,1,0,0,0,0,3,33.3,22,15:47,1,1,0,100.0
137,2024-01-07,25-203,CHI,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,12:13,2,0,1,0.0
138,2024-01-09,25-205,CHI,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:50,3,0,1,0.0
139,2024-01-11,25-207,CHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,14:08,1,1,0,100.0
140,2024-01-13,25-209,CHI,DAL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,17,13:01,2,0,0,
