,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
113,2024-01-22,26-269,NSH,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,15:00,0,3,5,37.5
114,2024-01-25,26-272,NSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:45,0,2,4,33.3
115,2024-01-27,26-274,NSH,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:38,0,4,3,57.1
116,2024-01-29,26-276,NSH,OTT,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,16,13:46,0,1,3,25.0
117,2024-01-31,26-278,NSH,LAK,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,22,17:45,1,5,2,71.4
118,2024-02-10,26-288,NSH,ARI,W,1,1,2,-1,0,0,1,0,0,1,0,0,2,50.0,18,13:57,0,3,2,60.0
119,2024-02-13,26-291,NSH,NJD,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,19,14:27,1,0,2,0.0
120,2024-02-15,26-293,NSH,DAL,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,19,15:02,0,3,4,42.9
121,2024-02-17,26-295,NSH,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,10:18,0,1,3,25.0
122,2024-02-20,26-298,NSH,VEG,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,19,12:56,0,2,2,50.0
123,2024-02-22,26-300,NSH,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,13:33,0,2,5,28.6
124,2024-02-24,26-302,NSH,SJS,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,17,15:12,0,6,5,54.5
125,2024-02-25,26-303,NSH,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,15:16,0,4,2,66.7
126,2024-02-27,26-305,NSH,OTT,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,19,14:44,0,4,4,50.0
