,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
125,2007-01-13,21-118,WSH,FLA,L,0,1,1,-2,0,0,0,0,0,,,,3,0.0,25,18:17,,,,
126,2007-01-16,21-121,WSH,OTT,L,0,1,1,0,2,0,0,0,0,,,,5,0.0,26,22:44,,,,
127,2007-01-18,21-123,WSH,CAR,W,1,0,1,2,0,1,0,0,0,,,,6,16.7,30,20:40,,,,
128,2007-01-20,21-125,WSH,FLA,L,0,1,1,-2,2,0,0,0,0,,,,2,0.0,22,21:06,,,,
129,2007-01-26,21-131,WSH,CAR,L,1,0,1,-3,2,0,1,0,0,,,,4,25.0,28,22:07,,,,
130,2007-01-27,21-132,WSH,CAR,W,1,1,2,-1,0,0,1,0,0,,,,2,50.0,18,17:49,,,,
131,2007-01-30,21-135,WSH,OTT,L,1,0,1,0,0,1,0,0,0,,,,7,14.3,24,26:57,,,,
132,2007-02-01,21-137,WSH,FLA,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,29,21:32,,,,
133,2007-02-03,21-139,WSH,PIT,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,25,24:01,,,,
134,2007-02-04,21-140,WSH,NYI,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,24,21:17,,,,
135,2007-02-06,21-142,WSH,BOS,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,25,17:38,,,,
136,2007-02-08,21-144,WSH,LAK,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,26,22:10,,,,
137,2007-02-10,21-146,WSH,NYR,L,1,0,1,-1,0,0,1,0,0,,,,6,16.7,25,25:04,,,,
138,2007-02-15,21-151,WSH,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,6,0.0,25,25:08,,,,
139,2007-02-18,21-154,WSH,PIT,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,22,19:44,,,,
140,2007-02-20,21-156,WSH,MTL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,20,18:47,,,,
141,2007-02-21,21-157,WSH,SJS,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,25,23:25,,,,
142,2007-02-24,21-160,WSH,NJD,W,0,1,1,-1,0,0,0,0,0,,,,4,0.0,20,18:40,,,,
143,2007-02-25,21-161,WSH,NJD,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,20,20:03,,,,
144,2007-02-27,21-163,WSH,FLA,L-SO,2,2,4,2,0,2,0,0,0,,,,6,33.3,31,26:33,,,,
145,2007-03-01,21-165,WSH,TBL,L-SO,1,1,2,-2,0,1,0,0,0,,,,5,20.0,22,24:31,,,,
146,2007-03-03,21-167,WSH,NYI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,26:21,,,,
147,2007-03-06,21-170,WSH,TOR,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,24,24:42,,,,
148,2007-03-09,21-173,WSH,CAR,L,0,0,0,-1,0,0,0,0,0,,,,7,0.0,25,23:00,,,,
149,2007-03-10,21-174,WSH,NYI,L,1,0,1,0,0,1,0,0,0,,,,10,10.0,24,21:22,,,,
150,2007-03-12,21-176,WSH,ATL,L,2,0,2,-1,0,1,1,0,0,,,,3,66.7,30,25:33,,,,
151,2007-03-15,21-179,WSH,BOS,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,26,23:39,,,,
152,2007-03-16,21-180,WSH,TOR,W,0,0,0,1,2,0,0,0,0,,,,5,0.0,21,19:49,,,,
153,2007-03-18,21-182,WSH,TBL,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,21,15:56,,,,
154,2007-03-21,21-185,WSH,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,17:58,,,,
155,2007-03-22,21-186,WSH,CAR,L,2,0,2,0,0,2,0,0,0,,,,3,66.7,27,21:18,,,,
156,2007-03-24,21-188,WSH,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,22,20:30,,,,
157,2007-03-27,21-191,WSH,PIT,L,0,1,1,2,0,0,0,0,0,,,,4,0.0,23,23:31,,,,
158,2007-03-30,21-194,WSH,FLA,L-OT,0,2,2,1,0,0,0,0,0,,,,2,0.0,27,22:44,,,,
159,2007-03-31,21-195,WSH,TBL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,23,21:32,,,,
160,2007-04-03,21-198,WSH,FLA,W,1,0,1,1,0,1,0,0,1,,,,5,20.0,26,21:27,,,,
161,2007-04-04,21-199,WSH,ATL,W,2,0,2,-1,0,1,1,0,1,,,,4,50.0,26,19:43,,,,
162,2007-04-07,21-202,WSH,BUF,L,0,0,0,0,0,0,0,0,0,,,,8,0.0,26,24:19,,,,
163,2007-10-05,22-018,WSH,ATL,W,0,1,1,1,0,0,0,0,0,,,,6,0.0,22,20:35,2,0,1,0.0
164,2007-10-06,22-019,WSH,CAR,W,1,0,1,1,0,1,0,0,1,,,,6,16.7,21,19:04,4,0,0,
165,2007-10-08,22-021,WSH,NYI,W,0,1,1,0,0,0,0,0,0,,,,0,,20,20:02,5,0,0,
166,2007-10-12,22-025,WSH,NYR,L,1,0,1,0,2,0,1,0,0,,,,7,14.3,26,22:31,2,0,0,
167,2007-10-13,22-026,WSH,BUF,L,1,0,1,-1,0,0,1,0,0,,,,3,33.3,17,18:23,2,0,0,
168,2007-10-18,22-031,WSH,NYI,L,1,0,1,0,0,1,0,0,0,,,,7,14.3,20,24:19,1,0,0,
169,2007-10-20,22-033,WSH,PIT,L,0,0,0,0,2,0,0,0,0,,,,8,0.0,24,22:09,5,0,0,
170,2007-10-24,22-037,WSH,TBL,W,1,2,3,1,0,1,0,0,0,,,,6,16.7,25,21:10,1,0,0,
171,2007-10-26,22-039,WSH,VAN,L,1,1,2,0,0,0,1,0,0,,,,4,25.0,23,23:14,2,0,0,
172,2007-10-27,22-040,WSH,STL,L,0,2,2,0,0,0,0,0,0,,,,3,0.0,23,25:41,6,0,0,
173,2007-10-29,22-042,WSH,TOR,W,2,0,2,1,0,1,1,0,0,,,,7,28.6,19,20:44,3,0,0,
174,2007-11-01,22-045,WSH,NYR,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,20,23:17,4,0,0,
175,2007-11-02,22-046,WSH,PHI,L,1,0,1,0,0,0,1,0,0,,,,5,20.0,19,19:32,0,0,0,
176,2007-11-05,22-049,WSH,CAR,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,23,22:07,5,0,0,
177,2007-11-06,22-050,WSH,ATL,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,20:45,1,0,0,
178,2007-11-08,22-052,WSH,OTT,W,1,1,2,2,0,1,0,0,0,,,,10,10.0,24,21:26,2,0,0,
179,2007-11-10,22-054,WSH,TBL,L,1,0,1,-1,0,1,0,0,0,,,,6,16.7,25,24:49,2,0,0,
180,2007-11-15,22-059,WSH,FLA,L,1,0,1,0,0,1,0,0,0,,,,7,14.3,22,25:50,2,0,0,
181,2007-11-16,22-060,WSH,TBL,L,1,0,1,0,0,1,0,0,0,,,,9,11.1,28,29:24,3,0,0,
182,2007-11-19,22-063,WSH,FLA,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,24,25:30,2,0,0,
183,2007-11-21,22-065,WSH,ATL,L,1,0,1,-2,0,0,1,0,0,,,,6,16.7,23,26:21,1,0,0,
184,2007-11-23,22-067,WSH,PHI,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,26,23:23,4,0,0,
185,2007-11-24,22-068,WSH,CAR,W,2,0,2,0,0,1,1,0,0,,,,6,33.3,22,19:31,2,0,0,
186,2007-11-26,22-070,WSH,BUF,L,1,0,1,0,0,1,0,0,0,,,,9,11.1,20,23:30,2,0,0,
187,2007-11-28,22-072,WSH,FLA,L-SO,0,0,0,1,0,0,0,0,0,,,,11,0.0,24,15:05,2,1,0,100.0
188,2007-11-30,22-074,WSH,CAR,L,2,1,3,-1,0,0,2,0,0,,,,6,33.3,21,25:45,1,0,0,
189,2007-12-01,22-075,WSH,FLA,W,1,1,2,2,4,1,0,0,1,,,,7,14.3,19,22:14,1,0,0,
190,2007-12-07,22-081,WSH,NJD,L,0,1,1,2,0,0,0,0,0,,,,5,0.0,20,26:09,3,0,0,
191,2007-12-08,22-082,WSH,ATL,W,1,1,2,3,0,1,0,0,1,,,,5,20.0,18,20:14,3,0,0,
192,2007-12-10,22-084,WSH,NJD,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,25,24:03,5,0,0,
193,2007-12-12,22-086,WSH,NYR,W,1,0,1,0,0,1,0,0,0,,,,5,20.0,22,27:30,5,0,0,
194,2007-12-14,22-088,WSH,BUF,L,1,0,1,-2,2,0,1,0,0,,,,6,16.7,21,21:42,3,0,0,
195,2007-12-15,22-089,WSH,TBL,W,0,0,0,-2,2,0,0,0,0,,,,7,0.0,19,21:02,1,0,0,
196,2007-12-17,22-091,WSH,DET,L-SO,1,0,1,-1,0,0,1,0,0,,,,5,20.0,25,26:08,2,0,1,0.0
197,2007-12-20,22-094,WSH,MTL,L,0,1,1,-3,2,0,0,0,0,,,,5,0.0,22,22:19,5,0,0,
198,2007-12-22,22-096,WSH,NYI,L-OT,1,0,1,0,0,1,0,0,0,,,,2,50.0,22,24:00,3,0,0,
199,2007-12-26,22-100,WSH,TBL,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,21,22:54,2,0,0,
200,2007-12-27,22-101,WSH,PIT,L-OT,1,0,1,2,2,1,0,0,0,,,,2,50.0,16,16:55,1,0,0,
201,2007-12-29,22-103,WSH,OTT,W,4,1,5,2,0,3,1,0,1,,,,5,80.0,25,21:21,2,0,0,
202,2008-01-01,22-106,WSH,OTT,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,22,22:45,5,1,0,100.0
203,2008-01-03,22-108,WSH,BOS,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,23:27,1,0,0,
204,2008-01-05,22-110,WSH,MTL,W,2,0,2,0,2,1,1,0,0,,,,5,40.0,24,23:53,7,0,0,
205,2008-01-09,22-114,WSH,COL,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,17,20:50,1,0,0,
206,2008-01-13,22-118,WSH,PHI,L,1,1,2,1,0,1,0,0,0,,,,6,16.7,20,25:35,3,0,0,
207,2008-01-15,22-120,WSH,OTT,W,1,0,1,0,0,0,1,0,1,,,,3,33.3,20,24:01,2,0,0,
208,2008-01-17,22-122,WSH,EDM,W,1,1,2,2,0,1,0,0,0,,,,5,20.0,22,24:28,4,0,0,
209,2008-01-19,22-124,WSH,FLA,W,1,1,2,0,0,0,1,0,0,,,,9,11.1,17,18:52,0,0,0,
210,2008-01-21,22-126,WSH,PIT,W,2,1,3,1,0,1,1,0,0,,,,11,18.2,23,28:48,4,0,0,
211,2008-01-23,22-128,WSH,TOR,L,1,0,1,1,0,1,0,0,0,,,,8,12.5,20,23:38,1,0,0,
212,2008-01-24,22-129,WSH,TOR,W,0,2,2,0,0,0,0,0,0,,,,2,0.0,17,20:21,1,0,0,
213,2008-01-29,22-134,WSH,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,21,22:09,5,0,0,
214,2008-01-31,22-136,WSH,MTL,W,4,1,5,4,0,4,0,0,1,,,,6,66.7,24,24:52,5,0,0,
215,2008-02-02,22-138,WSH,ATL,L,0,0,0,-2,0,0,0,0,0,,,,7,0.0,19,22:46,2,0,0,
216,2008-02-05,22-141,WSH,CBJ,W,2,0,2,0,0,2,0,0,1,,,,10,20.0,21,21:59,3,0,1,0.0
217,2008-02-06,22-142,WSH,PHI,W,1,0,1,0,2,1,0,0,1,,,,4,25.0,21,18:17,4,0,1,0.0
218,2008-02-08,22-144,WSH,CAR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,19,27:56,5,0,1,0.0
219,2008-02-10,22-146,WSH,NYR,W,1,2,3,1,0,0,1,0,0,,,,4,25.0,21,21:30,3,0,0,
220,2008-02-13,22-149,WSH,ATL,L-SO,1,1,2,1,0,1,0,0,0,,,,6,16.7,24,25:25,0,1,1,50.0
221,2008-02-15,22-151,WSH,FLA,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,19,24:25,2,1,0,100.0
222,2008-02-16,22-152,WSH,TBL,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,21,21:52,0,0,1,0.0
