,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
173,2016-11-12,20-279,FLA,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,24,25:29,2,0,0,
174,2016-11-15,20-282,FLA,MTL,W,1,0,1,1,0,1,0,0,1,0,0,0,5,20.0,26,23:08,1,0,0,
175,2016-11-17,20-284,FLA,TOR,L,1,0,1,-1,6,1,0,0,0,0,0,0,3,33.3,23,21:50,5,0,0,
176,2016-11-19,20-286,FLA,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:39,4,0,0,
177,2016-11-20,20-287,FLA,NYR,W,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,29,24:01,1,0,0,
178,2016-11-22,20-289,FLA,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,9,0.0,22,22:26,0,0,0,
179,2016-11-26,20-293,FLA,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,26,24:04,2,0,0,
180,2016-11-27,20-294,FLA,CAR,L,1,0,1,-1,0,1,0,0,0,0,0,0,5,20.0,26,23:11,0,0,0,
181,2016-11-29,20-296,FLA,CHI,L-SO,0,1,1,-1,0,0,0,0,0,0,1,0,6,0.0,28,26:14,2,0,0,
182,2016-12-01,20-298,FLA,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,26,25:42,0,0,0,
183,2016-12-03,20-300,FLA,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,26,22:06,3,0,0,
184,2016-12-05,20-302,FLA,BOS,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,29,25:12,2,0,0,
185,2016-12-06,20-303,FLA,PHI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,27,23:22,1,0,0,
186,2016-12-08,20-305,FLA,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,4,0.0,24,20:36,3,0,0,
187,2016-12-10,20-307,FLA,VAN,W,1,0,1,1,0,1,0,0,1,0,0,0,6,16.7,22,20:01,1,0,0,
188,2016-12-13,20-310,FLA,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,24,22:59,2,0,0,
189,2016-12-15,20-312,FLA,WPG,L-SO,0,1,1,-2,2,0,0,0,0,0,1,0,5,0.0,30,23:48,0,0,0,
190,2016-12-16,20-313,FLA,COL,W,0,0,0,0,4,0,0,0,0,0,0,0,4,0.0,24,21:09,2,0,0,
191,2016-12-20,20-317,FLA,BUF,W,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,24,22:18,0,0,0,
192,2016-12-22,20-319,FLA,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,20:21,2,0,0,
193,2016-12-23,20-320,FLA,DET,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,23:20,1,0,0,
194,2016-12-28,20-325,FLA,TOR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,26,24:04,0,0,0,
195,2016-12-29,20-326,FLA,MTL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,25,20:29,0,0,0,
196,2016-12-31,20-328,FLA,DAL,W,0,0,0,1,2,0,0,0,0,0,0,0,5,0.0,25,20:24,1,0,0,
197,2017-01-04,20-332,FLA,WPG,L,0,1,1,1,2,0,0,0,0,1,0,0,6,0.0,24,21:10,1,0,0,
198,2017-01-06,20-334,FLA,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,20:11,3,0,0,
199,2017-01-07,20-335,FLA,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,21:29,0,0,0,
200,2017-01-09,20-337,FLA,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,24,19:42,0,0,0,
201,2017-01-11,20-339,FLA,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,18:17,0,0,0,
202,2017-01-13,20-341,FLA,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,22:48,2,0,0,
203,2017-01-14,20-342,FLA,CBJ,W,0,1,1,1,6,0,0,0,0,1,0,0,4,0.0,21,17:12,0,0,0,
204,2017-01-17,20-345,FLA,CGY,L,0,1,1,-1,4,0,0,0,0,1,0,0,0,,26,20:26,1,0,0,
