,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
126,2022-04-29,25-152,VEG,STL,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,18,13:18,2,0,0,
127,2022-10-11,25-317,VEG,LAK,W,0,0,0,-3,2,0,0,0,0,0,0,0,1,0.0,20,16:17,2,0,0,
128,2022-10-13,25-319,VEG,CHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,14:45,0,0,0,
129,2022-10-15,25-321,VEG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:56,3,0,0,
130,2022-10-18,25-324,VEG,CGY,L,0,1,1,1,4,0,0,0,0,1,0,0,0,,22,14:14,0,0,0,
131,2022-10-20,25-326,VEG,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,17:18,4,0,0,
132,2022-10-22,25-328,VEG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:19,2,0,0,
133,2022-10-24,25-330,VEG,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,20:13,3,0,0,
134,2022-10-25,25-331,VEG,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,17:59,2,0,0,
135,2022-10-28,25-334,VEG,ANA,W,0,1,1,2,5,0,0,0,0,1,0,0,0,,22,17:02,2,0,0,
136,2022-10-30,25-336,VEG,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,15:25,2,0,0,
137,2022-11-01,25-338,VEG,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:59,2,0,0,
138,2022-11-03,25-340,VEG,OTT,W,1,0,1,3,0,1,0,0,0,0,0,0,1,100.0,20,14:50,0,0,0,
139,2022-11-05,25-342,VEG,MTL,W,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,18,15:44,0,0,0,
140,2022-11-08,25-345,VEG,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,17:49,4,0,0,
141,2022-11-10,25-347,VEG,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,16:37,0,0,0,
142,2022-11-12,25-349,VEG,STL,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,19,15:53,1,0,0,
143,2022-11-15,25-352,VEG,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:21,4,0,0,
144,2022-11-17,25-354,VEG,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,18,14:49,2,0,0,
145,2022-11-19,25-356,VEG,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,18:04,1,0,0,
146,2022-11-21,25-358,VEG,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:49,0,0,0,
147,2022-11-23,25-360,VEG,OTT,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,20,16:30,0,0,0,
148,2022-11-25,25-362,VEG,SEA,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,9:49,1,0,0,
149,2022-11-26,25-363,VEG,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,19:45,3,0,0,
150,2022-11-28,26-000,VEG,CBJ,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,18:45,0,0,0,
