,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
92,2014-11-16,21-246,WPG,MIN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,12:26,0,4,2,66.7
93,2014-11-18,21-248,WPG,NJD,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,22,18:45,0,5,3,62.5
94,2014-11-20,21-250,WPG,DET,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,16:57,0,2,10,16.7
95,2014-11-23,21-253,WPG,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,18:30,1,3,10,23.1
96,2014-11-25,21-255,WPG,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,19:23,3,3,8,27.3
97,2014-11-26,21-256,WPG,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:43,0,4,5,44.4
98,2014-11-28,21-258,WPG,BOS,L-OT,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,26,21:56,2,9,10,47.4
99,2014-12-03,21-263,WPG,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:35,3,5,4,55.6
100,2014-12-05,21-265,WPG,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:46,2,5,7,41.7
101,2014-12-07,21-267,WPG,ANA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,19:21,1,6,8,42.9
102,2014-12-09,21-269,WPG,DAL,W,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,22,16:28,2,2,5,28.6
103,2014-12-11,21-271,WPG,COL,L-SO,1,2,3,0,0,1,0,0,0,0,2,0,3,33.3,26,17:16,0,4,6,40.0
104,2014-12-13,21-273,WPG,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:27,1,6,5,54.5
105,2014-12-16,21-276,WPG,BUF,W,2,1,3,2,2,2,0,0,0,0,1,0,5,40.0,20,18:19,0,7,5,58.3
106,2014-12-19,21-279,WPG,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,17:00,1,3,9,25.0
107,2014-12-21,21-281,WPG,PHI,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,24,15:29,2,4,8,33.3
108,2014-12-23,21-283,WPG,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,19:45,0,3,6,33.3
109,2014-12-27,21-287,WPG,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,16:34,3,5,10,33.3
110,2014-12-29,21-289,WPG,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,20:23,2,4,5,44.4
111,2014-12-31,21-291,WPG,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,16:30,0,6,5,54.5
112,2015-01-03,21-294,WPG,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:07,3,5,6,45.5
113,2015-01-05,21-296,WPG,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,16:57,0,8,0,100.0
114,2015-01-08,21-299,WPG,ARI,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,19:04,2,4,5,44.4
115,2015-01-10,21-301,WPG,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,20:30,2,5,8,38.5
116,2015-01-11,21-302,WPG,ANA,L-SO,1,1,2,1,2,1,0,0,0,1,0,0,2,50.0,24,20:11,0,8,5,61.5
