,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
62,2021-03-19,22-104,VEG,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,18:16,3,0,0,
63,2021-03-21,22-106,VEG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:15,0,0,0,
64,2021-03-22,22-107,VEG,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,15:55,0,0,0,
65,2021-03-25,22-110,VEG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,20:05,3,0,0,
66,2021-03-27,22-112,VEG,COL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,15:02,1,0,0,
67,2021-03-29,22-114,VEG,LAK,W,1,0,1,1,4,1,0,0,0,0,0,0,3,33.3,23,17:52,5,0,0,
68,2021-03-31,22-116,VEG,LAK,L,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,22,15:17,0,0,0,
69,2021-04-01,22-117,VEG,MIN,L-SO,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,16,9:10,0,0,0,
70,2021-04-05,22-121,VEG,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,25,17:13,1,0,0,
71,2021-04-07,22-123,VEG,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,17:55,0,0,0,
72,2021-04-09,22-125,VEG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:51,4,0,0,
73,2021-04-11,22-127,VEG,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,23,17:30,1,0,0,
74,2021-04-12,22-128,VEG,LAK,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,18,12:59,1,0,0,
75,2021-04-14,22-130,VEG,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,19:24,0,0,0,
76,2021-04-16,22-132,VEG,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,15:01,2,0,0,
77,2021-04-18,22-134,VEG,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:43,1,0,0,
78,2021-04-19,22-135,VEG,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:03,4,0,0,
79,2021-04-21,22-137,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:12,5,0,0,
80,2021-04-24,22-140,VEG,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:05,4,0,0,
81,2021-04-28,22-144,VEG,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:16,1,0,0,
82,2021-04-30,22-146,VEG,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,17:26,0,0,0,
83,2021-05-01,22-147,VEG,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,13:11,0,0,0,
84,2021-05-03,22-149,VEG,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:47,1,0,0,
85,2021-05-05,22-151,VEG,MIN,W,0,0,0,0,7,0,0,0,0,0,0,0,2,0.0,16,11:24,0,0,0,
86,2021-05-07,22-153,VEG,STL,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,15,13:07,1,0,0,
87,2021-05-08,22-154,VEG,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,13:39,0,0,0,
88,2021-05-10,22-156,VEG,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,17:41,1,0,0,
89,2021-05-12,22-158,VEG,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,22:39,5,0,0,
90,2021-10-12,22-311,VEG,SEA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,14:42,1,0,0,
91,2021-10-14,22-313,VEG,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,18:12,4,0,0,
92,2021-10-20,22-319,VEG,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:45,0,0,0,
93,2021-10-22,22-321,VEG,EDM,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,29,18:27,1,0,0,
94,2021-10-24,22-323,VEG,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,27,22:21,3,0,0,
95,2021-10-26,22-325,VEG,COL,W,0,0,0,1,4,0,0,0,0,0,0,0,0,,25,16:56,1,0,0,
96,2021-10-27,22-326,VEG,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,18:53,0,0,0,
97,2021-10-29,22-328,VEG,ANA,W,1,1,2,1,2,1,0,0,0,1,0,0,6,16.7,24,19:07,0,0,0,
98,2021-11-02,22-332,VEG,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,18:14,3,0,0,
99,2021-11-04,22-334,VEG,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,18:17,0,0,0,
100,2021-11-06,22-336,VEG,MTL,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,22,15:12,0,0,0,
101,2021-11-07,22-337,VEG,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:19,0,0,0,
102,2021-11-09,22-339,VEG,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:35,0,0,0,
103,2021-11-11,22-341,VEG,MIN,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,26,22:19,0,0,0,
104,2021-11-13,22-343,VEG,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,27,20:45,1,0,0,
105,2021-11-16,22-346,VEG,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,18:40,1,0,0,
106,2021-11-18,22-348,VEG,DET,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,29,21:45,0,0,0,
107,2021-11-20,22-350,VEG,CBJ,W,0,1,1,1,6,0,0,0,0,1,0,0,0,,26,18:25,1,0,0,
108,2021-11-22,22-352,VEG,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,19:09,1,0,0,
109,2021-11-24,22-354,VEG,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:41,0,0,0,
110,2021-11-27,22-357,VEG,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,19:22,1,0,0,
111,2021-12-01,22-361,VEG,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,27,22:43,0,0,0,
112,2021-12-03,22-363,VEG,ARI,W,0,1,1,2,2,0,0,0,0,1,0,0,5,0.0,25,20:42,2,0,0,
