,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
89,2022-02-01,22-285,NSH,VAN,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,10:34,4,0,0,
90,2022-02-09,22-293,NSH,DAL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,10,6:42,4,0,0,
91,2022-02-12,22-296,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:41,4,0,0,
92,2022-02-15,22-299,NSH,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,11:59,2,0,0,
93,2022-02-18,22-302,NSH,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,11:57,3,0,0,
94,2022-02-22,22-306,NSH,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,12,10:03,3,0,0,
95,2022-02-24,22-308,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:36,3,0,0,
96,2022-02-26,22-310,NSH,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,8:37,0,0,0,
97,2022-03-02,22-314,NSH,SEA,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,13:08,2,0,0,
98,2022-03-05,22-317,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:46,7,0,0,
99,2022-03-08,22-320,NSH,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:10,3,0,0,
100,2022-03-10,22-322,NSH,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,12:08,3,0,0,
101,2022-03-12,22-324,NSH,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,14:52,3,0,0,
102,2022-03-13,22-325,NSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:32,0,0,0,
103,2022-03-15,22-327,NSH,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,16,13:16,3,0,0,
104,2022-03-17,22-329,NSH,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:37,4,0,0,
105,2022-03-19,22-331,NSH,TOR,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,16,12:16,3,0,0,
106,2022-03-21,22-333,NSH,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:27,1,0,0,
107,2022-03-22,22-334,NSH,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:37,2,0,0,
108,2022-03-24,22-336,NSH,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:14,4,0,0,
109,2022-03-27,22-339,NSH,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:59,3,0,0,
110,2022-03-29,22-341,NSH,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,11:40,1,0,0,
111,2022-04-01,22-344,NSH,BUF,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,10:50,0,0,0,
112,2022-04-07,22-350,NSH,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,13:50,0,0,0,
113,2022-04-09,22-352,NSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:03,2,0,0,
114,2022-04-10,22-353,NSH,PIT,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,15:41,3,0,0,
115,2022-04-12,22-355,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:17,4,0,0,
116,2022-04-14,22-357,NSH,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,11:56,1,0,0,
117,2022-04-16,22-359,NSH,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,13,9:10,3,0,0,
118,2022-04-17,22-360,NSH,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,9:39,1,0,0,
119,2022-04-19,22-362,NSH,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:10,2,0,0,
120,2022-04-24,23-002,NSH,MIN,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,9:09,1,0,0,
121,2022-04-29,23-007,NSH,ARI,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,12:23,3,0,0,
122,2022-10-07,23-168,NSH,SJS,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,22,13:08,2,0,1,0.0
123,2022-10-08,23-169,NSH,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,14:49,2,1,0,100.0
