,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
119,2021-11-30,20-200,NJD,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:31,0,0,0,
120,2021-12-02,20-202,NJD,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:46,0,0,0,
121,2021-12-03,20-203,NJD,WPG,L,1,0,1,-2,0,1,0,0,0,0,0,0,1,100.0,18,14:44,0,0,3,0.0
122,2021-12-06,20-206,NJD,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:48,0,1,6,14.3
123,2021-12-08,20-208,NJD,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,18:12,0,1,9,10.0
124,2021-12-10,20-210,NJD,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,23,20:51,1,6,5,54.5
125,2021-12-11,20-211,NJD,NYI,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,26,25:17,0,1,4,20.0
126,2021-12-14,20-214,NJD,PHI,L,0,0,0,-4,0,0,0,0,0,0,0,0,2,0.0,19,17:05,0,0,1,0.0
127,2021-12-16,20-216,NJD,VEG,L,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,22,18:38,0,4,2,66.7
128,2021-12-18,20-218,NJD,DET,L,0,0,0,-4,0,0,0,0,0,0,0,0,4,0.0,24,20:45,0,0,2,0.0
129,2021-12-19,20-219,NJD,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,18:32,0,0,5,0.0
130,2021-12-29,20-229,NJD,BUF,W,1,2,3,3,0,1,0,0,0,1,1,0,6,16.7,21,17:52,0,1,3,25.0
131,2021-12-31,20-231,NJD,EDM,W,2,1,3,0,0,1,1,0,1,1,0,0,7,28.6,27,19:40,0,3,10,23.1
132,2022-01-02,20-233,NJD,WSH,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,24,20:17,0,5,10,33.3
133,2022-01-04,20-235,NJD,BOS,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,27,20:10,1,8,12,40.0
134,2022-01-06,20-237,NJD,CBJ,W,1,2,3,2,0,1,0,0,0,1,1,0,3,33.3,24,19:00,0,6,6,50.0
135,2022-01-08,20-239,NJD,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,27,25:43,0,3,9,25.0
136,2022-01-13,20-244,NJD,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,25,20:36,0,1,4,20.0
137,2022-01-19,20-250,NJD,ARI,L,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,24,21:04,0,5,11,31.3
138,2022-01-22,20-253,NJD,CAR,W,1,0,1,-2,0,0,1,0,0,0,0,0,5,20.0,20,15:32,0,2,10,16.7
139,2022-01-23,20-254,NJD,LAK,L,0,1,1,-2,0,0,0,0,0,0,1,0,3,0.0,20,18:09,0,2,4,33.3
140,2022-01-25,20-256,NJD,DAL,L,0,1,1,-1,0,0,0,0,0,0,1,0,7,0.0,21,19:54,0,3,12,20.0
141,2022-01-27,20-258,NJD,TBL,L,1,0,1,-1,0,1,0,0,0,0,0,0,5,20.0,23,20:48,0,2,5,28.6
142,2022-01-29,20-260,NJD,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:52,0,3,5,37.5
143,2022-01-31,20-262,NJD,TOR,L,0,1,1,-1,0,0,0,0,0,1,0,0,4,0.0,22,20:22,0,2,5,28.6
144,2022-02-01,20-263,NJD,TOR,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,18:51,0,2,5,28.6
145,2022-02-13,20-275,NJD,PIT,L,1,0,1,-1,0,1,0,0,0,0,0,0,5,20.0,21,19:46,1,1,3,25.0
146,2022-02-15,20-277,NJD,TBL,L,1,1,2,0,0,1,0,0,0,1,0,0,4,25.0,23,20:35,0,1,6,14.3
147,2022-02-24,20-286,NJD,PIT,W,0,3,3,2,0,0,0,0,0,1,2,0,2,0.0,20,16:43,0,1,3,25.0
148,2022-02-25,20-287,NJD,CHI,L,1,2,3,0,0,1,0,0,0,2,0,0,5,20.0,22,19:23,1,8,2,80.0
149,2022-02-28,20-290,NJD,VAN,W,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,19,17:08,0,1,2,33.3
150,2022-03-01,20-291,NJD,CBJ,L,1,0,1,-1,0,0,1,0,0,0,0,0,5,20.0,27,22:56,0,1,3,25.0
151,2022-03-04,20-294,NJD,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,20:47,0,1,5,16.7
152,2022-03-06,20-296,NJD,STL,W,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,24,22:44,0,2,5,28.6
153,2022-03-08,20-298,NJD,COL,W,0,2,2,1,0,0,0,0,0,1,1,0,6,0.0,24,20:48,0,3,2,60.0
