,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
64,2009-03-12,19-033,TBL,TOR,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,20,17:44,3,8,6,57.1
65,2009-03-14,19-035,TBL,FLA,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,28,22:15,0,4,11,26.7
66,2009-03-17,19-038,TBL,TOR,L-SO,1,0,1,0,0,0,1,0,0,,,,2,50.0,25,21:23,0,8,6,57.1
67,2009-03-19,19-040,TBL,WSH,L,1,0,1,0,2,0,1,0,0,,,,4,25.0,23,17:15,0,1,9,10.0
68,2009-03-21,19-042,TBL,ATL,L-SO,2,0,2,1,0,1,1,0,0,,,,3,66.7,27,19:53,0,2,11,15.4
69,2009-03-24,19-045,TBL,CBJ,W,0,2,2,0,0,0,0,0,0,,,,0,,23,17:55,1,7,2,77.8
70,2009-03-26,19-047,TBL,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,22,17:00,0,3,8,27.3
71,2009-03-27,19-048,TBL,WSH,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,18,16:52,0,5,6,45.5
72,2009-03-29,19-050,TBL,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,18:40,2,3,6,33.3
73,2009-03-31,19-052,TBL,BOS,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,21,20:01,0,6,4,60.0
74,2009-04-03,19-055,TBL,NJD,L-OT,1,0,1,0,0,0,1,0,0,,,,4,25.0,23,17:23,0,5,7,41.7
75,2009-04-04,19-056,TBL,NYI,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,22,21:43,0,1,8,11.1
76,2009-04-07,19-059,TBL,PIT,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,24,25:31,0,6,4,60.0
77,2009-04-09,19-061,TBL,WSH,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,23,24:16,1,4,5,44.4
78,2009-04-11,19-063,TBL,ATL,L,1,0,1,-1,2,1,0,0,0,,,,6,16.7,26,23:50,0,7,5,58.3
79,2009-10-03,19-238,TBL,ATL,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,24,20:12,2,6,6,50.0
80,2009-10-06,19-241,TBL,CAR,L-SO,0,1,1,0,0,0,0,0,0,,,,6,0.0,27,23:01,1,8,7,53.3
81,2009-10-08,19-243,TBL,NJD,L-SO,2,0,2,1,0,1,1,0,0,,,,6,33.3,29,19:36,1,7,7,50.0
82,2009-10-10,19-245,TBL,CAR,W,0,0,0,3,2,0,0,0,0,,,,4,0.0,23,20:15,2,10,4,71.4
83,2009-10-12,19-247,TBL,FLA,W,1,1,2,0,0,0,1,0,0,,,,3,33.3,24,18:01,1,9,3,75.0
84,2009-10-15,19-250,TBL,OTT,L,0,1,1,-3,0,0,0,0,0,,,,2,0.0,22,18:35,2,7,3,70.0
85,2009-10-17,19-252,TBL,PIT,L,1,0,1,-2,0,0,1,0,0,,,,4,25.0,23,19:09,0,7,6,53.8
86,2009-10-22,19-257,TBL,SJS,W,2,0,2,2,2,2,0,0,1,,,,3,66.7,22,15:10,1,5,6,45.5
87,2009-10-24,19-259,TBL,BUF,L-SO,1,0,1,1,2,1,0,0,0,,,,3,33.3,25,20:53,1,5,7,41.7
88,2009-10-29,19-264,TBL,OTT,W,2,1,3,2,0,0,2,0,0,,,,6,33.3,25,20:34,0,11,5,68.8
89,2009-10-31,19-266,TBL,NJD,L-SO,1,0,1,1,0,1,0,0,0,,,,3,33.3,29,20:51,1,9,7,56.3
90,2009-11-02,19-268,TBL,PHI,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,23,17:43,0,9,8,52.9
91,2009-11-03,19-269,TBL,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,28,21:22,3,8,9,47.1
92,2009-11-05,19-271,TBL,OTT,L-OT,1,0,1,-1,2,0,1,0,0,,,,3,33.3,28,22:10,0,6,7,46.2
93,2009-11-07,19-273,TBL,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,20:42,0,4,7,36.4
94,2009-11-12,19-278,TBL,MIN,W,1,1,2,1,0,0,0,1,0,,,,1,100.0,25,23:52,1,5,8,38.5
95,2009-11-14,19-280,TBL,LAK,L-SO,0,1,1,1,2,0,0,0,0,,,,3,0.0,28,21:08,0,4,8,33.3
96,2009-11-16,19-282,TBL,PHX,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,25,19:44,3,2,11,15.4
97,2009-11-19,19-285,TBL,ANA,L-OT,1,0,1,1,0,1,0,0,0,,,,1,100.0,26,18:13,0,7,7,50.0
98,2009-11-21,19-287,TBL,CAR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,28,20:51,1,7,7,50.0
99,2009-11-22,19-288,TBL,ATL,W,1,1,2,0,0,1,0,0,1,,,,7,14.3,29,23:42,2,8,13,38.1
100,2009-11-25,19-291,TBL,TOR,L,0,2,2,0,0,0,0,0,0,,,,2,0.0,28,20:10,0,9,14,39.1
101,2009-11-27,19-293,TBL,NYR,W,1,1,2,1,2,1,0,0,0,,,,2,50.0,25,18:04,1,6,7,46.2
102,2009-11-28,19-294,TBL,DAL,L-OT,1,0,1,-1,0,0,1,0,0,,,,3,33.3,28,21:35,1,4,8,33.3
103,2009-11-30,19-296,TBL,COL,L,0,0,0,-1,2,0,0,0,0,,,,5,0.0,24,21:21,1,8,5,61.5
104,2009-12-02,19-298,TBL,BOS,L,0,0,0,-3,0,0,0,0,0,,,,5,0.0,28,19:41,1,4,6,40.0
105,2009-12-04,19-300,TBL,NJD,L,0,1,1,-1,2,0,0,0,0,,,,3,0.0,25,21:10,1,10,6,62.5
106,2009-12-05,19-301,TBL,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,25,18:54,1,7,6,53.8
107,2009-12-07,19-303,TBL,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,16:53,1,4,7,36.4
108,2009-12-09,19-305,TBL,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,7:48,0,3,2,60.0
109,2009-12-11,19-307,TBL,COL,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,17:00,0,0,0,
110,2009-12-13,19-309,TBL,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:07,0,6,6,50.0
111,2009-12-15,19-311,TBL,NSH,L,1,0,1,-1,2,1,0,0,0,,,,4,25.0,29,23:41,0,5,7,41.7
112,2009-12-17,19-313,TBL,DET,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,23,21:15,1,5,4,55.6
113,2009-12-18,19-314,TBL,STL,W,2,0,2,2,0,2,0,0,0,,,,4,50.0,29,21:03,0,10,4,71.4
114,2009-12-21,19-317,TBL,NYI,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,26,18:27,2,2,10,16.7
115,2009-12-23,19-319,TBL,PHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,22:17,3,4,10,28.6
116,2009-12-26,19-322,TBL,ATL,W,0,1,1,-1,2,0,0,0,0,,,,3,0.0,28,18:16,2,6,8,42.9
117,2009-12-28,19-324,TBL,BOS,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,31,20:25,1,4,6,40.0
118,2009-12-30,19-326,TBL,MTL,L-OT,0,0,0,-1,0,0,0,0,0,,,,4,0.0,28,20:59,1,2,5,28.6
119,2010-01-02,19-329,TBL,PIT,W,0,2,2,2,0,0,0,0,0,,,,4,0.0,25,18:34,0,4,6,40.0
120,2010-01-06,19-333,TBL,BUF,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,27,20:21,1,10,6,62.5
121,2010-01-08,19-335,TBL,NJD,W,2,1,3,2,0,2,0,0,1,,,,6,33.3,24,19:38,0,3,6,33.3
122,2010-01-09,19-336,TBL,PHI,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,25,20:08,1,5,5,50.0
123,2010-01-12,19-339,TBL,WSH,W,2,1,3,0,0,0,2,0,0,,,,6,33.3,22,19:39,2,5,10,33.3
124,2010-01-14,19-341,TBL,FLA,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,18:57,0,5,7,41.7
125,2010-01-16,19-343,TBL,FLA,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,24,20:35,0,7,7,50.0
126,2010-01-18,19-345,TBL,CAR,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,26,19:36,0,8,6,57.1
127,2010-01-19,19-346,TBL,NYR,L,0,1,1,-2,0,0,0,0,0,,,,3,0.0,23,17:06,1,10,8,55.6
128,2010-01-21,19-348,TBL,TOR,W,1,2,3,1,4,1,0,0,0,,,,5,20.0,29,25:02,0,3,10,23.1
129,2010-01-23,19-350,TBL,ATL,W,1,0,1,0,2,0,1,0,0,,,,5,20.0,27,22:49,0,8,10,44.4
130,2010-01-27,19-354,TBL,MTL,W,1,0,1,1,0,0,1,0,0,,,,5,20.0,24,21:07,1,6,6,50.0
131,2010-01-29,19-356,TBL,ANA,L-SO,0,1,1,1,0,0,0,0,0,,,,4,0.0,25,24:33,0,5,4,55.6
