,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
96,2018-11-10,26-027,NYI,FLA,L,0,1,1,1,2,0,0,0,0,1,0,0,0,,29,20:12,3,0,0,
97,2018-11-13,26-030,NYI,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,20:32,4,0,0,
98,2018-11-15,26-032,NYI,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,26,19:00,0,0,0,
99,2018-11-18,26-035,NYI,DAL,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,26,22:33,0,0,0,
100,2018-11-21,26-038,NYI,NYR,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,25,21:53,1,0,0,
101,2018-11-23,26-040,NYI,NJD,W,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,24,18:28,2,0,0,
102,2018-11-24,26-041,NYI,CAR,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,24,22:26,2,0,0,
103,2018-11-26,26-043,NYI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,16:55,2,0,0,
104,2018-11-29,26-046,NYI,BOS,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,14:22,0,0,0,
105,2018-12-01,26-048,NYI,CBJ,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,19,14:51,3,0,0,
106,2018-12-04,26-051,NYI,WPG,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,17:07,1,0,0,
107,2018-12-06,26-053,NYI,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:20,2,0,0,
108,2018-12-08,26-055,NYI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,21:34,0,0,0,
109,2018-12-10,26-057,NYI,PIT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,18:47,6,0,0,
110,2018-12-12,26-059,NYI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:02,2,0,0,
111,2018-12-15,26-062,NYI,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:14,0,0,0,
112,2018-12-17,26-064,NYI,COL,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,29,20:25,2,0,0,
113,2018-12-18,26-065,NYI,ARI,W,0,0,0,2,5,0,0,0,0,0,0,0,2,0.0,27,20:58,1,0,0,
114,2018-12-20,26-067,NYI,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,18:18,4,0,0,
115,2018-12-23,26-070,NYI,DAL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,25,19:49,0,0,0,
116,2018-12-28,26-075,NYI,OTT,W,0,0,0,2,5,0,0,0,0,0,0,0,5,0.0,28,21:46,1,0,0,
117,2018-12-29,26-076,NYI,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,27,21:29,2,0,0,
118,2018-12-31,26-078,NYI,BUF,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,25,19:02,0,0,0,
119,2019-01-03,26-081,NYI,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,17:56,1,0,0,
120,2019-01-05,26-083,NYI,STL,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,26,19:31,0,0,0,
121,2019-01-08,26-086,NYI,CAR,L,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,21,16:50,0,0,0,
122,2019-01-10,26-088,NYI,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,20:14,3,0,0,
123,2019-01-12,26-090,NYI,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:46,1,0,0,
124,2019-01-13,26-091,NYI,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,27,22:12,2,0,0,
125,2019-01-15,26-093,NYI,STL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,15:25,1,0,0,
126,2019-01-17,26-095,NYI,NJD,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,24,19:50,4,0,0,
127,2019-01-18,26-096,NYI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,18:55,0,0,0,
128,2019-01-20,26-098,NYI,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,17:53,2,0,0,
129,2019-01-22,26-100,NYI,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,20:49,1,0,0,
130,2019-02-01,26-110,NYI,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:43,1,0,0,
131,2019-02-02,26-111,NYI,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,19:55,0,0,0,
132,2019-02-05,26-114,NYI,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,13:57,0,0,0,
133,2019-02-07,26-116,NYI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:08,1,0,0,
134,2019-02-09,26-118,NYI,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:04,2,0,0,
135,2019-02-10,26-119,NYI,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,14:58,0,0,0,
136,2019-02-12,26-121,NYI,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,17:38,0,0,0,
137,2019-02-14,26-123,NYI,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,18:14,1,0,0,
138,2019-02-16,26-125,NYI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,20:11,0,0,0,
139,2019-02-20,26-129,NYI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:40,1,0,0,
