,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
156,2010-03-30,23-211,BOS,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:23,1,0,0,
157,2010-04-01,23-213,BOS,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,20,18:04,1,0,0,
158,2010-04-03,23-215,BOS,TOR,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,12,9:22,0,0,0,
159,2010-04-05,23-217,BOS,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:42,2,1,2,33.3
160,2010-04-08,23-220,BOS,BUF,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,14:26,1,0,0,
161,2010-04-10,23-222,BOS,CAR,W,1,0,1,1,0,0,0,1,0,,,,1,100.0,16,12:37,0,0,0,
162,2010-04-11,23-223,BOS,WSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,14:02,0,0,0,
163,2011-10-09,25-039,WPG,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,25,18:38,0,0,0,
164,2011-10-13,25-043,WPG,CHI,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,21,18:20,3,0,0,
165,2011-10-15,25-045,WPG,PHX,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,20,15:51,0,0,0,
166,2011-10-17,25-047,WPG,PIT,W,0,0,0,0,2,0,0,0,0,,,,5,0.0,22,18:57,0,0,0,
167,2011-10-19,25-049,WPG,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,6,0.0,23,20:20,0,0,0,
168,2011-10-20,25-050,WPG,OTT,L,0,0,0,1,0,0,0,0,0,,,,4,0.0,22,22:05,1,0,0,
169,2011-10-22,25-052,WPG,CAR,W,0,1,1,-1,2,0,0,0,0,,,,3,0.0,22,16:06,0,0,0,
170,2011-10-24,25-054,WPG,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,19,17:06,1,0,0,
