,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
84,2017-03-04,22-210,DET,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,14:53,0,1,0,100.0
85,2017-03-07,22-213,DET,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:03,0,0,1,0.0
86,2017-03-08,22-214,DET,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,16:09,4,0,3,0.0
87,2017-03-10,22-216,DET,CHI,W,1,0,1,0,2,1,0,0,0,0,0,0,3,33.3,19,13:02,2,0,0,
88,2017-03-12,22-218,DET,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,16:27,0,0,0,
89,2017-03-15,22-221,DET,COL,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,12:27,0,0,0,
90,2017-03-16,22-222,DET,ARI,W,0,2,2,0,0,0,0,0,0,0,2,0,4,0.0,28,19:41,0,2,0,100.0
91,2017-03-18,22-224,DET,COL,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,23,15:16,0,1,0,100.0
92,2017-03-20,22-226,DET,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:24,1,0,1,0.0
93,2017-03-21,22-227,DET,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,14:16,3,0,0,
94,2017-03-24,22-230,DET,TBL,L-OT,0,0,0,-1,7,0,0,0,0,0,0,0,0,,18,11:29,0,2,0,100.0
95,2017-03-26,22-232,DET,MIN,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,18,14:38,1,0,0,
96,2017-03-27,22-233,DET,CAR,W,1,1,2,1,0,1,0,0,1,1,0,0,3,33.3,22,14:37,0,0,1,0.0
97,2017-03-30,22-236,DET,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,16:39,0,0,0,
98,2017-04-01,22-238,DET,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,11:50,0,0,0,
99,2017-04-03,22-240,DET,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,7:51,0,0,0,
100,2017-04-04,22-241,DET,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:55,0,0,0,
101,2017-10-26,23-081,DET,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,11:38,1,1,0,100.0
102,2017-10-28,23-083,DET,FLA,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,21,15:14,1,2,2,50.0
103,2017-10-31,23-086,DET,ARI,W,0,1,1,1,2,0,0,0,0,1,0,0,5,0.0,19,14:07,0,0,0,
104,2017-11-02,23-088,DET,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,17:34,0,0,2,0.0
105,2017-11-05,23-091,DET,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,15:04,0,1,8,11.1
106,2017-11-06,23-092,DET,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:29,0,2,2,50.0
107,2017-11-09,23-095,DET,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,20,15:05,0,2,4,33.3
108,2017-11-11,23-097,DET,CBJ,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,25,20:32,0,0,0,
109,2017-11-15,23-101,DET,CGY,W,2,1,3,1,0,1,1,0,0,0,1,0,5,40.0,24,20:49,0,2,4,33.3
110,2017-11-17,23-103,DET,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,18:43,0,1,1,50.0
111,2017-11-19,23-105,DET,COL,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,13:49,0,3,3,50.0
112,2017-11-22,23-108,DET,EDM,L,0,0,0,-4,0,0,0,0,0,0,0,0,1,0.0,23,16:29,0,2,2,50.0
113,2017-11-24,23-110,DET,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:07,0,4,4,50.0
114,2017-11-25,23-111,DET,NJD,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:58,0,0,0,
115,2017-11-28,23-114,DET,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:20,0,3,3,50.0
116,2017-11-30,23-116,DET,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:15,2,3,3,50.0
117,2017-12-02,23-118,DET,MTL,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,19,12:37,0,0,0,
118,2017-12-05,23-121,DET,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,13:30,1,2,4,33.3
119,2017-12-09,23-125,DET,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,16:12,0,4,7,36.4
