,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
60,2021-10-31,23-147,NJD,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:04,0,0,1,0.0
61,2021-11-02,23-149,NJD,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:37,0,5,3,62.5
62,2021-11-05,23-152,NJD,LAK,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:18,1,0,0,
63,2021-11-06,23-153,NJD,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:30,0,0,1,0.0
64,2021-11-13,23-160,NJD,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:41,0,0,1,0.0
65,2021-11-14,23-161,NJD,NYR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,16:00,1,0,2,0.0
66,2021-11-18,23-165,NJD,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,16:12,0,0,1,0.0
67,2021-11-20,23-167,NJD,TBL,W,2,1,3,1,0,2,0,0,1,1,0,0,3,66.7,22,15:19,1,3,3,50.0
68,2021-11-24,23-171,NJD,MIN,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,26,16:17,0,0,3,0.0
69,2021-11-26,23-173,NJD,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:19,0,2,2,50.0
70,2021-11-28,23-175,NJD,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,12:49,1,2,5,28.6
71,2021-11-30,23-177,NJD,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:16,0,1,2,33.3
72,2021-12-02,23-179,NJD,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:20,0,1,2,33.3
73,2021-12-06,23-183,NJD,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:56,1,0,0,
74,2021-12-08,23-185,NJD,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,16:50,1,0,0,
75,2021-12-10,23-187,NJD,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,17:04,0,2,3,40.0
76,2021-12-11,23-188,NJD,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:37,0,3,3,50.0
77,2021-12-14,23-191,NJD,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,13:51,2,0,0,
78,2021-12-16,23-193,NJD,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:32,0,4,4,50.0
