,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
60,2022-11-11,21-220,MIN,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:16,2,1,1,50.0
61,2022-11-13,21-222,MIN,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:29,0,2,0,100.0
62,2022-11-15,21-224,MIN,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,18,17:40,0,2,0,100.0
63,2022-11-17,21-226,MIN,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,17:41,1,3,0,100.0
64,2022-11-19,21-228,MIN,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,18:11,0,1,1,50.0
65,2022-11-23,21-232,MIN,WPG,W,1,2,3,2,0,0,1,0,0,1,1,0,3,33.3,18,16:34,0,1,2,33.3
66,2022-11-25,21-234,MIN,TOR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,18:03,1,1,1,50.0
67,2022-11-27,21-236,MIN,ARI,W,1,0,1,-2,0,0,1,0,1,0,0,0,1,100.0,19,16:42,1,1,0,100.0
68,2022-12-01,21-240,MIN,EDM,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,20,17:27,0,0,0,
69,2022-12-03,21-242,MIN,ANA,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,18,15:20,0,0,0,
70,2022-12-04,21-243,MIN,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,18:58,1,2,0,100.0
71,2022-12-07,21-246,MIN,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,18:59,1,3,0,100.0
72,2022-12-09,21-248,MIN,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,19:12,1,0,0,
73,2022-12-10,21-249,MIN,VAN,W,1,0,1,0,0,0,1,0,1,0,0,0,6,16.7,14,12:11,1,1,1,50.0
74,2022-12-12,21-251,MIN,EDM,W,1,1,2,1,0,0,1,0,0,1,0,0,4,25.0,14,13:36,1,3,0,100.0
75,2022-12-14,21-253,MIN,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:49,0,2,1,66.7
76,2022-12-16,21-255,MIN,CHI,W,0,1,1,0,2,0,0,0,0,0,1,0,3,0.0,16,15:03,0,1,0,100.0
77,2022-12-18,21-257,MIN,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,14:18,2,0,1,0.0
78,2022-12-21,21-260,MIN,ANA,W,1,2,3,2,0,1,0,0,1,1,1,0,6,16.7,17,19:15,0,1,1,50.0
79,2022-12-22,21-261,MIN,SJS,L,0,1,1,-1,2,0,0,0,0,1,0,0,3,0.0,17,18:40,1,1,5,16.7
80,2022-12-27,21-266,MIN,WPG,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,15,14:48,1,3,3,50.0
81,2022-12-29,21-268,MIN,DAL,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,18,14:36,1,0,0,
82,2022-12-31,21-270,MIN,STL,W,0,0,0,1,4,0,0,0,0,0,0,0,2,0.0,16,13:19,1,0,0,
83,2023-01-04,21-274,MIN,TBL,W,0,2,2,1,0,0,0,0,0,1,1,0,4,0.0,14,16:20,0,0,2,0.0
84,2023-01-07,21-277,MIN,BUF,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,21,20:25,0,0,0,
