,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
116,2014-11-20,24-114,TBL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,19:46,0,7,9,43.8
117,2014-11-22,24-116,TBL,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,20,18:22,0,10,8,55.6
118,2014-11-26,24-120,TBL,NYR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,18:06,1,4,6,40.0
119,2014-11-29,24-123,TBL,OTT,W,0,1,1,1,0,0,0,0,0,0,1,0,0,,20,15:32,1,10,3,76.9
120,2014-12-01,24-125,TBL,NYR,W,2,1,3,4,0,2,0,0,0,1,0,0,5,40.0,22,16:45,0,7,7,50.0
121,2014-12-02,24-126,TBL,BUF,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,16:40,0,5,8,38.5
122,2014-12-04,24-128,TBL,BUF,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,21,18:01,1,6,7,46.2
123,2014-12-06,24-130,TBL,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:49,1,10,9,52.6
124,2014-12-09,24-133,TBL,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,17,16:32,1,5,10,33.3
125,2014-12-11,24-135,TBL,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,17:10,0,9,9,50.0
126,2014-12-13,24-137,TBL,WSH,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,18:33,2,6,12,33.3
127,2014-12-15,24-139,TBL,PIT,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,27,18:54,0,10,7,58.8
128,2014-12-16,24-140,TBL,PHI,W,1,1,2,2,0,1,0,0,1,1,0,0,4,25.0,23,19:16,3,3,7,30.0
129,2014-12-20,24-144,TBL,NYI,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,17:19,0,5,10,33.3
130,2014-12-23,24-147,TBL,PIT,W,3,0,3,3,2,3,0,0,1,0,0,0,4,75.0,23,16:43,0,3,4,42.9
131,2014-12-27,24-151,TBL,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,21,17:31,1,5,9,35.7
132,2014-12-29,24-153,TBL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:42,0,4,6,40.0
133,2014-12-31,24-155,TBL,BUF,W,0,3,3,4,0,0,0,0,0,2,1,0,1,0.0,21,16:11,0,0,10,0.0
134,2015-01-02,24-157,TBL,PIT,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,23,17:36,0,0,8,0.0
135,2015-01-04,24-159,TBL,OTT,W,2,0,2,0,0,1,1,0,0,0,0,0,6,33.3,26,21:09,0,0,7,0.0
136,2015-01-06,24-161,TBL,MTL,W,2,0,2,0,0,0,2,0,0,0,0,0,6,33.3,25,19:53,0,0,6,0.0
137,2015-01-09,24-164,TBL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,19:34,1,10,5,66.7
138,2015-01-12,24-167,TBL,PHI,L,0,1,1,-1,2,0,0,0,0,0,1,0,2,0.0,12,9:24,0,0,5,0.0
139,2015-01-15,24-170,TBL,EDM,W,0,2,2,1,0,0,0,0,0,2,0,0,3,0.0,23,17:35,1,13,9,59.1
140,2015-01-17,24-172,TBL,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:29,2,7,7,50.0
141,2015-01-20,24-175,TBL,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:42,0,4,8,33.3
142,2015-01-27,24-182,TBL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:26,0,12,8,60.0
143,2015-01-29,24-184,TBL,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,23,17:42,1,9,11,45.0
144,2015-01-31,24-186,TBL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,19,15:38,1,4,7,36.4
145,2015-02-03,24-189,TBL,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,15:15,0,8,7,53.3
146,2015-02-05,24-191,TBL,DAL,W,2,0,2,2,0,1,1,0,1,0,0,0,5,40.0,24,18:37,0,11,7,61.1
147,2015-02-07,24-193,TBL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,16:32,1,7,7,50.0
148,2015-02-08,24-194,TBL,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,26,18:49,2,10,8,55.6
149,2015-02-10,24-196,TBL,NSH,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,28,20:55,1,11,11,50.0
150,2015-02-12,24-198,TBL,STL,L,1,0,1,-3,0,0,1,0,0,0,0,0,1,100.0,24,17:28,1,9,7,56.3
151,2015-02-15,24-201,TBL,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,26,18:25,0,3,11,21.4
152,2015-02-16,24-202,TBL,LAK,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,25,19:44,2,4,9,30.8
153,2015-02-18,24-204,TBL,ANA,W,1,0,1,2,2,1,0,0,1,0,0,0,2,50.0,21,13:43,0,4,8,33.3
154,2015-02-21,24-207,TBL,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,19:22,1,9,8,52.9
155,2015-02-22,24-208,TBL,COL,L,1,2,3,1,0,1,0,0,0,2,0,0,1,100.0,23,16:11,1,8,12,40.0
156,2015-02-27,24-213,TBL,CHI,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,21,15:27,0,7,10,41.2
157,2015-03-01,24-215,TBL,FLA,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,24,16:26,2,9,8,52.9
158,2015-03-03,24-217,TBL,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,22,16:37,1,9,10,47.4
159,2015-03-05,24-219,TBL,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,15:21,1,7,10,41.2
160,2015-03-07,24-221,TBL,DAL,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,14:31,0,5,5,50.0
161,2015-03-10,24-224,TBL,MTL,W,1,0,1,1,0,1,0,0,1,0,0,0,6,16.7,24,18:36,4,8,12,40.0
162,2015-03-12,24-226,TBL,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,18:13,2,6,10,37.5
163,2015-03-14,24-228,TBL,WPG,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,16:52,3,10,4,71.4
164,2015-03-16,24-230,TBL,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,20:52,1,12,11,52.2
165,2015-03-20,24-234,TBL,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,15:56,1,6,2,75.0
166,2015-03-22,24-236,TBL,BOS,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,20,16:14,2,6,6,50.0
167,2015-03-24,24-238,TBL,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,16:15,0,6,5,54.5
168,2015-03-26,24-240,TBL,NSH,L,0,0,0,0,4,0,0,0,0,0,0,0,0,,24,16:07,0,5,7,41.7
169,2015-03-28,24-242,TBL,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,18:49,0,14,3,82.4
170,2015-04-04,24-249,TBL,FLA,W,1,1,2,1,2,1,0,0,0,0,1,0,3,33.3,18,12:47,2,4,5,44.4
171,2015-04-09,24-254,TBL,NJD,W,2,1,3,1,0,1,1,0,1,0,1,0,6,33.3,21,18:28,2,14,16,46.7
