,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
64,2023-01-27,22-076,OTT,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,16:47,1,3,5,37.5
65,2023-01-28,22-077,OTT,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,13:07,0,7,2,77.8
66,2023-01-31,22-080,OTT,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:29,0,3,6,33.3
67,2023-02-11,22-091,OTT,EDM,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,22,16:44,0,1,5,16.7
68,2023-02-13,22-093,OTT,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,15:26,1,6,4,60.0
69,2023-02-14,22-094,OTT,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,14:14,0,3,6,33.3
70,2023-02-17,22-097,OTT,CHI,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,23,14:48,1,6,3,66.7
71,2023-02-19,22-099,OTT,STL,W,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,19,14:23,0,3,5,37.5
72,2023-02-20,22-100,OTT,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:09,0,9,11,45.0
73,2023-02-24,22-104,OTT,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,16:32,0,3,6,33.3
74,2023-02-25,22-105,OTT,MTL,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,22,15:02,0,3,4,42.9
75,2023-02-27,22-107,OTT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,17:22,1,6,8,42.9
76,2023-02-28,22-108,OTT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:08,1,6,6,50.0
77,2023-03-02,22-110,OTT,NYR,W,1,0,1,2,0,1,0,0,0,0,0,0,5,20.0,29,21:00,1,6,4,60.0
78,2023-03-04,22-112,OTT,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,16:12,1,11,5,68.8
79,2023-03-06,22-114,OTT,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,18:22,1,6,5,54.5
80,2023-03-09,22-117,OTT,SEA,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,17:04,1,11,4,73.3
81,2023-03-11,22-119,OTT,VAN,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,21,15:46,0,8,4,66.7
82,2023-03-12,22-120,OTT,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,16:56,2,4,5,44.4
83,2023-03-14,22-122,OTT,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:14,0,2,4,33.3
84,2023-03-16,22-124,OTT,COL,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,15:17,0,5,4,55.6
85,2023-03-18,22-126,OTT,TOR,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,6,0.0,24,15:00,1,5,5,50.0
