,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
94,2017-10-27,23-037,CHI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,7:57,0,0,1,0.0
95,2017-10-28,23-038,CHI,COL,L,1,0,1,0,4,1,0,0,0,0,0,0,4,25.0,14,8:30,0,1,0,100.0
96,2017-11-01,23-042,CHI,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,9:16,3,0,1,0.0
97,2017-11-04,23-045,CHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,10:57,0,0,0,
98,2017-11-05,23-046,CHI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:49,4,0,1,0.0
99,2017-11-09,23-050,CHI,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:30,2,1,1,50.0
100,2017-11-11,23-052,CHI,CAR,W,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,15,10:01,3,0,1,0.0
101,2017-11-15,23-056,CHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:58,5,4,5,44.4
102,2017-11-18,23-059,CHI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:00,1,2,5,28.6
103,2017-11-22,23-063,CHI,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:42,0,1,4,20.0
104,2017-11-25,23-066,CHI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:35,1,5,4,55.6
105,2017-11-27,23-068,CHI,ANA,W,0,2,2,3,2,0,0,0,0,2,0,0,1,0.0,18,12:29,2,7,5,58.3
106,2017-11-28,23-069,CHI,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,12:01,2,2,7,22.2
107,2017-11-30,23-071,CHI,DAL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,11,7:43,1,3,3,50.0
108,2017-12-02,23-073,CHI,DAL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,11:40,0,2,5,28.6
109,2017-12-03,23-074,CHI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:39,2,1,4,20.0
110,2017-12-06,23-077,CHI,WSH,L,0,0,0,0,6,0,0,0,0,0,0,0,2,0.0,16,10:22,1,1,0,100.0
111,2017-12-12,23-083,CHI,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:24,3,0,0,
112,2017-12-14,23-085,CHI,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,12:41,0,0,0,
113,2017-12-17,23-088,CHI,MIN,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,13,10:48,1,1,0,100.0
114,2017-12-21,23-092,CHI,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,14,10:56,1,0,1,0.0
115,2017-12-23,23-094,CHI,NJD,L,0,0,0,-1,5,0,0,0,0,0,0,0,4,0.0,16,10:33,0,2,7,22.2
116,2017-12-28,23-099,CHI,VAN,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,21,15:26,2,2,0,100.0
117,2017-12-29,23-100,CHI,EDM,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,20,17:23,3,1,1,50.0
118,2017-12-31,23-102,CHI,CGY,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,18:36,2,1,1,50.0
119,2018-01-03,23-105,CHI,NYR,W,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,18,14:47,2,0,2,0.0
120,2018-01-07,23-109,CHI,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,24,20:58,1,4,0,100.0
121,2018-01-09,23-111,CHI,OTT,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,12:13,1,2,2,50.0
122,2018-01-10,23-112,CHI,MIN,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,16:06,2,0,0,
123,2018-01-12,23-114,CHI,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,14:49,2,3,0,100.0
124,2018-01-14,23-116,CHI,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,15:00,1,1,0,100.0
125,2018-01-20,23-122,CHI,NYI,L,0,0,0,1,15,0,0,0,0,0,0,0,3,0.0,16,13:14,3,0,2,0.0
126,2018-01-22,23-124,CHI,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:07,2,0,0,
127,2018-01-24,23-126,CHI,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:24,2,0,0,
128,2018-01-25,23-127,CHI,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,14:22,0,1,0,100.0
129,2018-01-30,23-132,CHI,NSH,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,17,12:05,2,0,0,
130,2018-02-01,23-134,CHI,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,8:49,0,0,0,
131,2018-02-06,23-139,CHI,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,17,11:40,1,3,2,60.0
132,2018-02-08,23-141,CHI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:26,2,1,2,33.3
133,2018-02-10,23-143,CHI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,14,12:52,2,1,2,33.3
134,2018-02-13,23-146,CHI,VEG,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,11:58,3,2,4,33.3
135,2018-02-15,23-148,CHI,ANA,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,20,12:55,7,3,4,42.9
136,2018-02-17,23-150,CHI,WSH,W,1,1,2,2,2,1,0,0,0,1,0,0,2,50.0,18,12:41,1,6,5,54.5
137,2018-02-19,23-152,CHI,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,12:46,3,8,5,61.5
138,2018-02-21,23-154,CHI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:30,1,1,0,100.0
139,2018-02-23,23-156,CHI,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:35,1,0,1,0.0
140,2018-02-24,23-157,CHI,CBJ,L,0,1,1,1,2,0,0,0,0,1,0,0,0,,5,4:16,0,0,0,
141,2018-02-27,23-160,NSH,WPG,W,1,0,1,0,0,1,0,0,1,0,0,0,4,25.0,21,13:29,2,0,2,0.0
142,2018-03-01,23-162,NSH,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,15:31,0,0,0,
143,2018-03-02,23-163,NSH,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,14:57,0,0,0,
144,2018-03-04,23-165,NSH,COL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,12:59,3,1,1,50.0
145,2018-03-06,23-167,NSH,DAL,W,1,0,1,1,2,1,0,0,1,0,0,0,1,100.0,19,15:00,1,0,0,
146,2018-03-08,23-169,NSH,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,15:18,0,0,0,
147,2018-03-10,23-171,NSH,NJD,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,13:34,1,0,1,0.0
148,2018-03-13,23-174,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,12:50,0,0,0,
149,2018-03-15,23-176,NSH,ARI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,11:53,0,0,0,
150,2018-03-16,23-177,NSH,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,12:48,1,0,0,
151,2018-03-19,23-180,NSH,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,15:37,2,0,0,
152,2018-03-22,23-183,NSH,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:43,0,0,0,
153,2018-03-24,23-185,NSH,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,12:34,1,0,0,
154,2018-03-25,23-186,NSH,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:35,1,0,0,
155,2018-03-27,23-188,NSH,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,17,12:47,2,0,0,
156,2018-03-29,23-190,NSH,SJS,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,11:03,2,0,0,
157,2018-03-31,23-192,NSH,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,13:56,1,0,0,
158,2018-04-01,23-193,NSH,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,14:57,1,1,0,100.0
159,2018-04-03,23-195,NSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,14:22,0,1,1,50.0
160,2018-04-05,23-197,NSH,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:57,0,0,0,
161,2018-04-07,23-199,NSH,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:12,1,0,0,
162,2018-10-04,24-014,NSH,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:13,1,0,0,
163,2018-10-06,24-016,NSH,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,14:23,3,0,0,
164,2018-10-09,24-019,NSH,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:23,2,0,0,
165,2018-10-11,24-021,NSH,WPG,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,16,9:22,0,0,0,
166,2018-10-13,24-023,NSH,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,18,15:59,0,0,0,
167,2018-10-15,24-025,NSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:06,1,0,1,0.0
168,2018-10-19,24-029,NSH,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,18:45,0,0,0,
169,2018-10-20,24-030,NSH,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,10:48,0,0,0,
170,2018-10-23,24-033,NSH,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:19,0,1,0,100.0
171,2018-10-25,24-035,NSH,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:53,1,0,0,
172,2018-10-27,24-037,NSH,EDM,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,15,11:35,2,0,0,
173,2018-10-30,24-040,NSH,VEG,W,2,0,2,2,0,2,0,0,1,0,0,0,5,40.0,17,11:56,1,0,0,
174,2018-11-01,24-042,NSH,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,15:59,0,0,1,0.0
175,2018-11-03,24-044,NSH,BOS,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,15:48,1,0,1,0.0
176,2018-11-07,24-048,NSH,COL,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,30,16:51,2,0,0,
177,2018-11-10,24-051,NSH,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,14:31,0,0,0,
178,2018-11-12,24-053,NSH,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,16:58,0,0,0,
179,2018-11-13,24-054,NSH,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,14:25,1,0,0,
180,2018-11-15,24-056,NSH,ARI,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,13,7:10,0,0,0,
181,2018-11-17,24-058,NSH,LAK,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,16,10:03,1,0,0,
182,2018-11-19,24-060,NSH,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:57,0,0,0,
183,2018-11-21,24-062,NSH,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,14:00,1,0,0,
184,2018-11-23,24-064,NSH,STL,L,1,0,1,-2,7,1,0,0,0,0,0,0,3,33.3,19,12:09,0,0,0,
185,2018-11-25,24-066,NSH,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,13:34,1,0,0,
186,2018-11-27,24-068,NSH,COL,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,18,13:39,0,0,0,
187,2018-11-29,24-070,NSH,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,24,18:30,1,0,0,
188,2018-12-01,24-072,NSH,CHI,W,0,0,0,2,0,0,0,0,0,0,0,0,5,0.0,26,17:30,0,0,0,
189,2018-12-03,24-074,NSH,BUF,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,24,18:28,0,0,2,0.0
190,2018-12-06,24-077,NSH,VAN,L,1,0,1,-2,0,1,0,0,0,0,0,0,2,50.0,23,17:28,1,0,0,
191,2018-12-08,24-079,NSH,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,16:29,2,0,0,
192,2018-12-11,24-082,NSH,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,18:11,0,0,0,
193,2018-12-13,24-084,NSH,VAN,W,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,18,15:44,1,0,1,0.0
194,2018-12-15,24-086,NSH,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,20:27,3,0,0,
195,2018-12-17,24-088,NSH,OTT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:58,3,0,1,0.0
196,2018-12-18,24-089,NSH,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,23,18:06,1,0,0,
197,2018-12-20,24-091,NSH,PHI,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,23,19:55,1,0,0,
198,2018-12-22,24-093,NSH,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,25,17:20,0,0,0,
199,2018-12-27,24-098,NSH,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,11:36,0,0,0,
200,2018-12-29,24-100,NSH,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:18,3,0,0,
201,2018-12-31,24-102,NSH,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,22,15:28,2,0,0,
202,2019-01-01,24-103,NSH,PHI,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,23,15:19,0,0,1,0.0
203,2019-01-04,24-106,NSH,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:04,2,0,1,0.0
