,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
72,2024-03-09,25-000,TOR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:36,2,0,0,
73,2024-03-14,25-005,TOR,PHI,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,19,14:19,0,1,1,50.0
74,2024-03-16,25-007,TOR,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:52,1,0,0,
75,2024-03-19,25-010,TOR,PHI,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,9:10,2,1,0,100.0
76,2024-03-20,25-011,TOR,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:49,0,2,2,50.0
77,2024-03-23,25-014,TOR,EDM,W,2,0,2,3,0,2,0,0,1,0,0,0,2,100.0,19,15:39,1,0,3,0.0
78,2024-03-24,25-015,TOR,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,13:45,0,3,5,37.5
79,2024-03-26,25-017,TOR,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,15,11:22,1,4,4,50.0
80,2024-03-28,25-019,TOR,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,12:52,2,3,4,42.9
81,2024-03-30,25-021,TOR,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,15:14,2,3,4,42.9
82,2024-04-01,25-023,TOR,FLA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,9:53,2,3,1,75.0
83,2024-04-03,25-025,TOR,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:15,3,7,5,58.3
84,2024-04-06,25-028,TOR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,15:16,2,2,6,25.0
85,2024-04-08,25-030,TOR,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,12:16,1,4,5,44.4
86,2024-04-09,25-031,TOR,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,12:45,0,2,4,33.3
87,2024-04-11,25-033,TOR,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:33,2,2,5,28.6
88,2024-04-13,25-035,TOR,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:11,3,0,4,0.0
89,2024-04-16,25-038,TOR,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,14:11,1,3,7,30.0
90,2024-04-17,25-039,TOR,TBL,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,14:50,1,5,4,55.6
