,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
64,2024-01-12,21-325,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:03,0,0,0,
65,2024-01-13,21-326,NSH,NYI,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,16,12:34,1,0,1,0.0
66,2024-01-15,21-328,NSH,VEG,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,15:20,0,0,0,
67,2024-01-18,21-331,NSH,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:41,0,0,0,
68,2024-01-20,21-333,NSH,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,19,15:46,0,0,0,
69,2024-01-22,21-335,NSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:15,0,0,0,
70,2024-01-25,21-338,NSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,13:30,3,0,0,
71,2024-01-27,21-340,NSH,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,14:16,0,0,0,
72,2024-01-29,21-342,NSH,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,13:17,0,0,0,
73,2024-01-31,21-344,NSH,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,11,8:38,0,0,0,
74,2024-02-10,21-354,NSH,ARI,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,11,7:44,0,0,0,
75,2024-02-13,21-357,NSH,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,9:19,1,0,0,
76,2024-02-17,21-361,NSH,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,13:33,0,0,0,
77,2024-02-20,21-364,NSH,VEG,W,1,0,1,2,4,1,0,0,0,0,0,0,4,25.0,19,13:48,0,0,0,
78,2024-02-22,22-001,NSH,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,15:53,0,0,0,
79,2024-02-24,22-003,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,16:48,0,0,0,
80,2024-02-25,22-004,NSH,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,15:58,0,0,0,
