,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
84,2022-11-25,23-209,TOR,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,27,20:06,1,0,0,
85,2022-11-26,23-210,TOR,PIT,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,28,22:09,1,0,0,
86,2022-11-28,23-212,TOR,DET,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,29,21:19,2,0,0,
87,2022-11-30,23-214,TOR,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,17:52,2,0,0,
88,2022-12-03,23-217,TOR,TBL,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,29,19:24,3,0,0,
89,2022-12-06,23-220,TOR,DAL,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,26,25:57,3,0,0,
90,2022-12-08,23-222,TOR,LAK,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,26,18:53,4,0,0,
91,2022-12-10,23-224,TOR,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,31,18:42,2,0,0,
92,2022-12-13,23-227,TOR,ANA,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,23,18:20,0,0,0,
93,2022-12-15,23-229,TOR,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:25,0,0,0,
94,2022-12-17,23-231,TOR,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,19:12,2,0,0,
95,2022-12-20,23-234,TOR,TBL,W,0,0,0,2,4,0,0,0,0,0,0,0,1,0.0,28,21:17,1,0,0,
96,2022-12-22,23-236,TOR,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,24,18:22,4,0,0,
97,2022-12-27,23-241,TOR,STL,W,0,1,1,2,0,0,0,0,0,0,0,1,0,,25,19:40,0,0,0,
98,2022-12-29,23-243,TOR,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,19:57,3,0,0,
