,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
65,2022-02-23,23-051,MTL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:18,0,4,2,66.7
66,2022-02-26,23-054,MTL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,8:18,0,2,2,50.0
67,2022-03-01,23-057,MTL,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,12:05,0,6,5,54.5
68,2022-03-03,23-059,MTL,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:26,0,7,3,70.0
69,2022-03-05,23-061,MTL,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,10:24,1,6,4,60.0
70,2022-03-09,23-065,MTL,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:56,1,4,3,57.1
71,2022-03-12,23-068,MTL,SEA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:28,1,3,5,37.5
72,2022-03-13,23-069,MTL,PHI,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,10,7:42,0,1,2,33.3
73,2022-04-02,23-089,MTL,TBL,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,16,9:06,0,4,5,44.4
74,2022-04-05,23-092,MTL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:40,1,5,3,62.5
75,2022-04-07,23-094,MTL,NJD,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,10:45,1,6,6,50.0
76,2022-04-11,23-098,MTL,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:19,1,3,7,30.0
77,2022-04-13,23-100,MTL,CBJ,L,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,16,13:23,1,6,3,66.7
78,2022-04-15,23-102,MTL,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:57,0,7,3,70.0
79,2022-04-16,23-103,MTL,WSH,L,2,0,2,2,0,2,0,0,0,0,0,0,4,50.0,17,13:02,0,6,3,66.7
80,2022-04-19,23-106,MTL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:46,0,3,5,37.5
81,2022-04-21,23-108,MTL,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,15,10:40,0,4,6,40.0
82,2022-04-23,23-110,MTL,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,7:51,0,2,7,22.2
83,2022-04-27,23-114,MTL,NYR,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,16,13:56,0,5,4,55.6
84,2022-04-29,23-116,MTL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:17,0,5,11,31.3
85,2022-10-13,23-283,PIT,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:17,1,7,5,58.3
86,2022-10-15,23-285,PIT,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,12:27,1,9,5,64.3
87,2022-10-17,23-287,PIT,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:05,0,3,8,27.3
88,2022-10-20,23-290,PIT,LAK,W,1,0,1,1,0,0,0,1,0,0,0,0,1,100.0,21,11:50,0,5,12,29.4
89,2022-10-22,23-292,PIT,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,9:39,0,6,5,54.5
90,2022-10-24,23-294,PIT,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:09,1,6,6,50.0
91,2022-10-25,23-295,PIT,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:34,0,4,5,44.4
92,2022-10-28,23-298,PIT,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,9:46,0,6,6,50.0
