,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
48,2024-02-13,22-108,LAK,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:36,1,0,0,
49,2024-02-15,22-110,LAK,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:39,0,0,0,
50,2024-02-17,22-112,LAK,BOS,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,20,13:46,2,0,0,
51,2024-02-18,22-113,LAK,PIT,W,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,18,11:50,2,0,0,
52,2024-02-20,22-115,LAK,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,16:06,0,0,0,
53,2024-02-22,22-117,LAK,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,14:13,3,0,0,
54,2024-02-24,22-119,LAK,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,14:51,1,0,0,
55,2024-02-26,22-121,LAK,EDM,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,19,15:44,1,0,0,
56,2024-02-27,22-122,LAK,CGY,L,0,0,0,-3,2,0,0,0,0,0,0,0,2,0.0,18,13:38,0,0,0,
57,2024-02-29,22-124,LAK,VAN,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,23,17:54,4,0,0,
58,2024-03-03,22-127,LAK,NJD,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,20,15:09,0,0,0,
59,2024-03-05,22-129,LAK,VAN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:13,0,0,0,
60,2024-03-07,22-131,LAK,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:26,3,0,0,
61,2024-03-09,22-133,LAK,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,13,10:45,3,1,0,100.0
62,2024-03-11,22-135,LAK,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,14:57,7,0,0,
63,2024-03-13,22-137,LAK,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,15:02,0,0,0,
64,2024-03-15,22-139,LAK,CHI,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,22,14:24,0,0,0,
65,2024-03-16,22-140,LAK,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,17:25,3,0,0,
66,2024-03-19,22-143,LAK,CHI,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,14:59,4,0,0,
67,2024-03-20,22-144,LAK,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,17:17,4,1,0,100.0
68,2024-03-23,22-147,LAK,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,12:10,4,0,0,
69,2024-03-25,22-149,LAK,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:42,0,0,0,
70,2024-03-28,22-152,LAK,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,12:24,2,0,0,
71,2024-03-30,22-154,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:20,3,0,1,0.0
72,2024-04-01,22-156,LAK,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:17,2,0,0,
73,2024-04-03,22-158,LAK,SEA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,8:02,2,0,0,
74,2024-04-04,22-159,LAK,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:40,1,0,0,
75,2024-04-06,22-161,LAK,VAN,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,16,11:34,1,0,0,
76,2024-04-09,22-164,LAK,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:49,5,0,0,
77,2024-04-11,22-166,LAK,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,13:32,0,0,0,
78,2024-04-13,22-168,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,10:09,0,0,0,
79,2024-04-15,22-170,LAK,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,12,9:26,2,0,0,
80,2024-04-18,22-173,LAK,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,16:06,1,0,0,
