,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
101,2018-04-03,26-109,TBL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:17,2,0,0,
102,2018-04-06,26-112,TBL,BUF,W,1,2,3,5,0,1,0,0,0,2,0,0,3,33.3,17,13:26,1,0,0,
103,2018-04-07,26-113,TBL,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,18:49,0,0,0,
104,2018-10-06,26-295,TBL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,16:25,0,4,4,50.0
105,2018-10-11,26-300,TBL,VAN,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,15:06,0,3,1,75.0
106,2018-10-13,26-302,TBL,CBJ,W,1,1,2,1,2,0,1,0,1,1,0,0,1,100.0,24,17:34,0,6,0,100.0
107,2018-10-16,26-305,TBL,CAR,W,1,0,1,0,0,0,1,0,1,0,0,0,2,50.0,23,16:55,0,3,3,50.0
108,2018-10-18,26-307,TBL,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,19:19,0,2,5,28.6
109,2018-10-20,26-309,TBL,MIN,L-OT,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,23,19:43,1,3,4,42.9
110,2018-10-21,26-310,TBL,CHI,W,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,21,18:35,0,3,2,60.0
111,2018-10-24,26-313,TBL,COL,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,22,15:52,3,5,1,83.3
112,2018-10-26,26-315,TBL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:20,4,1,4,20.0
113,2018-10-27,26-316,TBL,ARI,L,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,21,20:36,2,1,1,50.0
114,2018-10-30,26-319,TBL,NJD,W,0,3,3,4,0,0,0,0,0,3,0,0,3,0.0,21,17:45,1,0,0,
115,2018-11-01,26-321,TBL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,17:02,0,0,2,0.0
116,2018-11-03,26-323,TBL,MTL,W,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,25,18:42,0,1,1,50.0
117,2018-11-04,26-324,TBL,OTT,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,22,15:37,2,0,1,0.0
118,2018-11-06,26-326,TBL,EDM,W,1,1,2,2,0,1,0,0,1,1,0,0,3,33.3,22,17:50,1,5,2,71.4
119,2018-11-08,26-328,TBL,NYI,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,23,17:04,1,2,1,66.7
120,2018-11-10,26-330,TBL,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,17:57,2,1,1,50.0
121,2018-11-13,26-333,TBL,BUF,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,15:18,4,2,1,66.7
122,2018-11-15,26-335,TBL,PIT,W,1,0,1,-1,0,0,1,0,1,0,0,0,1,100.0,21,13:46,3,4,4,50.0
123,2018-11-17,26-337,TBL,PHI,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,19,15:53,0,1,2,33.3
124,2018-11-19,26-339,TBL,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,17:01,2,2,4,33.3
125,2018-11-21,26-341,TBL,FLA,W,1,0,1,3,0,1,0,0,0,0,0,0,2,50.0,19,14:41,0,0,0,
126,2018-11-23,26-343,TBL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,16:25,0,1,0,100.0
127,2018-11-25,26-345,TBL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,18:07,0,1,0,100.0
128,2018-11-27,26-347,TBL,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,16:07,1,0,0,
129,2018-11-29,26-349,TBL,BUF,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,18:06,1,2,0,100.0
130,2018-12-01,26-351,TBL,FLA,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,24,17:39,0,4,1,80.0
131,2018-12-03,26-353,TBL,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,25,17:41,0,7,2,77.8
132,2018-12-04,26-354,TBL,DET,W,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,21,15:21,1,2,2,50.0
133,2018-12-06,26-356,TBL,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,19:56,1,3,3,50.0
134,2018-12-08,26-358,TBL,COL,W,0,1,1,3,2,0,0,0,0,1,0,0,0,,20,15:03,0,2,2,50.0
135,2018-12-10,26-360,TBL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:21,0,2,1,66.7
136,2018-12-13,26-363,TBL,TOR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,17:37,1,4,4,50.0
137,2018-12-16,27-001,TBL,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,19:00,4,2,4,33.3
138,2018-12-18,27-003,TBL,VAN,W,0,0,0,0,17,0,0,0,0,0,0,0,1,0.0,15,13:33,2,2,1,66.7
139,2018-12-20,27-005,TBL,CGY,W,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,22,17:59,1,2,2,50.0
140,2018-12-22,27-007,TBL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:08,0,3,2,60.0
141,2018-12-27,27-012,TBL,PHI,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,17,13:11,0,3,2,60.0
142,2018-12-29,27-014,TBL,MTL,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,25,16:52,2,4,0,100.0
143,2018-12-31,27-016,TBL,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,20,15:05,2,0,0,
144,2019-01-03,27-019,TBL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:19,0,0,1,0.0
145,2019-01-05,27-021,TBL,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:19,2,0,1,0.0
146,2019-01-08,27-024,TBL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,12:55,3,0,0,
147,2019-01-10,27-026,TBL,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,14:41,0,1,0,100.0
148,2019-01-12,27-028,TBL,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,14:05,0,2,3,40.0
