,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
35,2009-12-18,19-050,FLA,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,11,7:31,1,0,0,
36,2010-01-21,19-084,FLA,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,19,15:57,4,0,0,
37,2010-01-23,19-086,FLA,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,17:44,3,0,0,
38,2010-01-26,19-089,FLA,MTL,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,22,16:31,0,0,0,
39,2010-01-29,19-092,FLA,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:19,2,0,0,
40,2010-01-31,19-094,FLA,NYI,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,16,15:27,1,0,0,
41,2010-02-01,19-095,FLA,ANA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,16:04,2,0,0,
42,2010-02-05,19-099,FLA,CGY,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,25,21:20,1,0,0,
43,2010-02-06,19-100,FLA,ATL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,25,21:19,0,0,0,
44,2010-02-09,19-103,FLA,CAR,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,23,17:49,1,0,0,
45,2010-02-11,19-105,FLA,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,17:56,1,0,0,
46,2010-02-13,19-107,FLA,BOS,L-SO,0,1,1,-1,0,0,0,0,0,,,,2,0.0,24,18:57,0,0,0,
47,2010-03-02,19-124,FLA,ATL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,20:50,4,0,0,
48,2010-03-03,19-125,FLA,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,28,23:59,1,0,0,
49,2010-03-06,19-128,FLA,CAR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,26,23:16,2,0,0,
50,2010-03-09,19-131,FLA,MIN,W,0,0,0,1,0,0,0,0,0,,,,0,,31,25:28,1,0,0,
51,2010-03-11,19-133,FLA,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,20:25,0,0,0,
52,2010-03-13,19-135,FLA,SJS,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,27,19:41,1,0,0,
53,2010-03-16,19-138,FLA,WSH,L,0,1,1,2,0,0,0,0,0,,,,1,0.0,24,21:17,1,0,0,
54,2010-03-18,19-140,FLA,PHX,L-SO,0,0,0,0,0,0,0,0,0,,,,5,0.0,29,23:08,0,0,0,
55,2010-03-20,19-142,FLA,BUF,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,23,20:43,5,0,0,
56,2010-03-21,19-143,FLA,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,19:50,0,0,0,
57,2010-03-23,19-145,FLA,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,17:26,2,0,0,
58,2010-03-25,19-147,FLA,MTL,L,0,0,0,1,0,0,0,0,0,,,,0,,22,17:51,0,0,0,
59,2010-03-27,19-149,FLA,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,25,18:56,2,0,0,
60,2010-03-29,19-151,FLA,NSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,23:06,3,0,0,
61,2010-03-31,19-153,FLA,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,20:31,3,0,0,
62,2010-04-01,19-154,FLA,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,20:46,1,0,0,
63,2010-04-03,19-156,FLA,NYR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,30,24:24,0,0,0,
64,2010-04-06,19-159,FLA,OTT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,28,22:30,4,0,0,
65,2010-04-08,19-161,FLA,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,24,19:00,0,0,0,
66,2010-04-10,19-163,FLA,TBL,L-SO,0,1,1,2,0,0,0,0,0,,,,2,0.0,27,21:52,1,0,0,
67,2010-04-11,19-164,FLA,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,21:07,2,0,0,
68,2010-10-10,19-346,FLA,EDM,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,25,20:43,1,0,0,
69,2010-10-11,19-347,FLA,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,25,20:28,0,0,0,
70,2010-10-14,19-350,FLA,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,18:26,1,0,0,
71,2010-10-16,19-352,FLA,TBL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,19:39,2,0,0,
72,2010-10-21,19-357,FLA,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,19,18:28,0,0,0,
73,2010-10-23,19-359,FLA,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,18:10,4,0,0,
74,2010-10-26,19-362,FLA,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,18:27,3,0,0,
75,2010-10-28,19-364,FLA,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,21,19:01,1,0,0,
76,2010-10-30,20-001,FLA,MTL,W,0,0,0,1,2,0,0,0,0,,,,0,,23,20:36,0,0,0,
77,2010-11-03,20-005,FLA,ATL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,20:20,3,0,0,
78,2010-11-05,20-007,FLA,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:30,0,0,0,
79,2010-11-06,20-008,FLA,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,25,19:24,1,0,0,
80,2010-11-10,20-012,FLA,TOR,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,26,19:53,0,0,0,
81,2010-11-12,20-014,FLA,MIN,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,27,21:22,1,0,0,
82,2010-11-13,20-015,FLA,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,27,20:12,0,0,0,
83,2010-11-17,20-019,FLA,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:31,0,0,0,
84,2010-11-18,20-020,FLA,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,17:17,3,0,0,
85,2010-11-20,20-022,FLA,NYI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,23,18:40,1,0,0,
86,2010-11-22,20-024,FLA,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,17:41,0,0,0,
87,2010-11-24,20-026,FLA,BOS,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,22,18:32,1,0,0,
88,2010-11-26,20-028,FLA,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,25,19:02,4,0,0,
89,2010-11-27,20-029,FLA,TBL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,25,18:45,3,0,0,
90,2010-12-01,20-033,FLA,ANA,L,0,1,1,0,0,0,0,0,0,,,,0,,22,17:59,0,0,0,
91,2010-12-02,20-034,FLA,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,18,14:35,3,0,0,
92,2010-12-04,20-036,FLA,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:58,2,0,0,
93,2010-12-07,20-039,FLA,COL,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,23,18:41,0,0,0,
94,2010-12-09,20-041,FLA,WSH,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,19,14:42,0,0,0,
95,2010-12-11,20-043,FLA,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,17:37,0,0,0,
96,2010-12-17,20-049,FLA,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,22,16:09,2,0,0,
97,2010-12-20,20-052,FLA,PHI,W,1,1,2,3,2,1,0,0,0,,,,1,100.0,24,19:10,0,0,0,
98,2010-12-22,20-054,FLA,PIT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,19:35,3,0,0,
99,2010-12-23,20-055,FLA,BUF,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,22,18:22,1,0,0,
100,2010-12-27,20-059,FLA,BOS,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,20:42,1,0,0,
101,2010-12-31,20-063,FLA,MTL,L-OT,1,0,1,1,0,1,0,0,0,,,,2,50.0,21,16:40,1,0,0,
102,2011-01-02,20-065,FLA,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:26,2,0,0,
103,2011-01-03,20-066,FLA,CAR,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,24,17:06,0,0,0,
104,2011-01-05,20-068,FLA,ATL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,18:38,0,0,0,
105,2011-01-07,20-070,FLA,CAR,L,0,0,0,-2,2,0,0,0,0,,,,0,,26,18:07,2,0,0,
106,2011-01-08,20-071,FLA,WSH,L,0,1,1,0,0,0,0,0,0,,,,0,,23,21:26,1,0,0,
107,2011-01-11,20-074,FLA,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,18:48,1,0,0,
108,2011-01-13,20-076,FLA,NSH,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,21,17:27,0,0,0,
109,2011-01-15,20-078,FLA,NJD,W,1,1,2,0,0,1,0,0,1,,,,2,50.0,20,17:47,2,0,0,
110,2011-01-17,20-080,FLA,ATL,L-SO,1,0,1,0,2,0,1,0,0,,,,6,16.7,28,22:50,2,0,0,
111,2011-01-19,20-082,FLA,CBJ,L-OT,0,2,2,0,2,0,0,0,0,,,,0,,22,16:20,4,0,0,
112,2011-01-25,20-088,FLA,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,17,15:42,2,0,0,
113,2011-01-26,20-089,FLA,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,23,20:16,1,0,0,
114,2011-02-01,20-095,FLA,TOR,L-SO,0,1,1,0,0,0,0,0,0,,,,1,0.0,26,20:59,2,0,0,
115,2011-02-02,20-096,FLA,MTL,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,26,24:01,1,0,0,
116,2011-02-04,20-098,FLA,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,20:49,1,0,0,
117,2011-02-08,20-102,FLA,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,27,19:30,0,0,0,
118,2011-02-10,20-104,FLA,BUF,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,12,10:53,0,0,0,
119,2011-02-27,20-121,FLA,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,20:08,3,0,0,
120,2011-03-01,20-123,FLA,CAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,21:11,2,0,0,
121,2011-03-03,20-125,FLA,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,22:55,3,0,0,
122,2011-03-05,20-127,FLA,ATL,L-OT,0,1,1,0,0,0,0,0,0,,,,4,0.0,30,26:29,3,0,0,
123,2011-03-06,20-128,FLA,WSH,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,28,26:30,3,0,0,
124,2011-03-08,20-130,FLA,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,29,23:58,6,0,0,
125,2011-03-10,20-132,FLA,OTT,L,0,0,0,0,4,0,0,0,0,,,,3,0.0,29,22:30,1,0,0,
126,2011-03-12,20-134,FLA,TBL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,27,24:13,3,0,0,
127,2011-03-15,20-137,FLA,PHI,L,1,0,1,-1,4,1,0,0,0,,,,3,33.3,30,24:50,1,0,0,
128,2011-03-17,20-139,FLA,TOR,W,0,1,1,0,2,0,0,0,0,,,,0,,26,22:16,1,0,0,
129,2011-03-19,20-141,FLA,NYI,L-SO,0,1,1,0,7,0,0,0,0,,,,0,,25,20:51,1,0,0,
130,2011-03-22,20-144,FLA,NYR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,25,21:13,5,0,0,
131,2011-03-23,20-145,FLA,CHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,26,21:08,2,0,0,
132,2011-03-25,20-147,FLA,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,26,22:40,2,0,0,
133,2011-03-27,20-149,FLA,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,30,27:03,0,0,0,
134,2011-03-29,20-151,FLA,CBJ,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,29,23:38,2,0,0,
135,2011-03-31,20-153,FLA,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,20:58,4,0,0,
136,2011-04-02,20-155,FLA,PIT,L,0,1,1,-1,0,0,0,0,0,,,,0,,28,23:40,1,0,0,
137,2011-04-06,20-159,FLA,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,23:51,0,0,0,
138,2011-04-08,20-161,FLA,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,28,24:24,1,0,0,
139,2011-04-09,20-162,FLA,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,21:38,0,0,0,
140,2011-10-08,20-344,FLA,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,20:02,2,0,0,
141,2011-10-11,20-347,FLA,PIT,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,26,21:06,0,0,0,
142,2011-10-15,20-351,FLA,TBL,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,25,23:00,1,0,0,
143,2011-10-17,20-353,FLA,TBL,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,31,23:14,2,0,0,
144,2011-10-18,20-354,FLA,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,22,19:45,4,0,0,
145,2011-10-20,20-356,FLA,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,22,20:33,3,0,0,
146,2011-10-22,20-358,FLA,NYI,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,27,21:26,1,0,0,
147,2011-10-24,20-360,FLA,MTL,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,24,20:20,0,0,0,
148,2011-10-27,20-363,FLA,OTT,L,0,2,2,1,0,0,0,0,0,,,,3,0.0,25,23:48,1,0,0,
149,2011-10-29,21-000,FLA,BUF,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,30,24:06,1,0,0,
150,2011-10-31,21-002,FLA,WPG,L-SO,0,1,1,0,2,0,0,0,0,,,,2,0.0,28,26:15,1,0,0,
151,2011-11-03,21-005,FLA,CHI,L-SO,0,1,1,-1,2,0,0,0,0,,,,2,0.0,32,24:27,1,0,0,
152,2011-11-06,21-008,FLA,TBL,L-SO,0,1,1,0,0,0,0,0,0,,,,1,0.0,29,22:38,0,0,0,
153,2011-11-08,21-010,FLA,TOR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,23,20:17,2,0,0,
154,2011-11-10,21-012,FLA,WPG,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,26,24:10,1,0,0,
155,2011-11-13,21-015,FLA,PHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,28,26:32,3,0,0,
156,2011-11-15,21-017,FLA,DAL,W,1,0,1,2,0,1,0,0,1,,,,3,33.3,26,19:48,4,0,0,
157,2011-11-17,21-019,FLA,STL,L,0,0,0,-1,2,0,0,0,0,,,,0,,28,21:41,0,0,0,
158,2011-11-19,21-021,FLA,PIT,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,30,22:16,0,0,0,
159,2011-11-21,21-023,FLA,NJD,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,28,23:31,1,0,0,
160,2011-11-25,21-027,FLA,TBL,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,25,21:39,1,0,0,
161,2011-11-26,21-028,FLA,TBL,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,31,23:48,1,0,0,
162,2011-11-29,21-031,FLA,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:37,2,0,0,
163,2011-12-01,21-033,FLA,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,28,20:50,1,0,0,
164,2011-12-03,21-035,FLA,SJS,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,25,22:21,0,0,0,
165,2011-12-05,21-037,FLA,WSH,W,1,2,3,0,0,0,1,0,0,,,,5,20.0,26,24:19,1,0,0,
166,2011-12-08,21-040,FLA,BOS,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,26,19:43,1,0,0,
167,2011-12-09,21-041,FLA,BUF,L-OT,0,0,0,-2,0,0,0,0,0,,,,2,0.0,28,22:35,1,0,0,
168,2011-12-11,21-043,FLA,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,23:08,3,0,0,
169,2011-12-13,21-045,FLA,NJD,L-SO,0,0,0,1,2,0,0,0,0,,,,0,,33,23:28,3,0,0,
170,2011-12-16,21-048,FLA,CGY,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,31,24:30,0,0,0,
171,2011-12-18,21-050,FLA,CAR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,32,24:59,4,0,0,
172,2011-12-20,21-052,FLA,PHX,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,18:19,1,0,0,
173,2011-12-22,21-054,FLA,OTT,L-OT,0,0,0,0,2,0,0,0,0,,,,3,0.0,32,25:01,0,0,0,
174,2011-12-23,21-055,FLA,BOS,L,0,0,0,-2,4,0,0,0,0,,,,0,,26,19:37,3,0,0,
175,2011-12-27,21-059,FLA,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,30,19:48,2,0,0,
176,2011-12-30,21-062,FLA,NYR,L,0,0,0,-3,0,0,0,0,0,,,,0,,20,18:31,3,0,0,
177,2011-12-31,21-063,FLA,MTL,W,0,0,0,-1,0,0,0,0,0,,,,0,,28,22:11,2,0,0,
178,2012-01-05,21-068,FLA,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,30,23:02,4,0,0,
179,2012-01-06,21-069,FLA,NJD,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,30,24:49,3,0,0,
180,2012-01-09,21-072,FLA,VAN,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,27,21:29,1,0,0,
181,2012-01-13,21-076,FLA,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,19:41,5,0,0,
182,2012-01-16,21-079,FLA,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,5,0.0,32,26:28,3,0,0,
183,2012-01-18,21-081,FLA,COL,L-OT,0,2,2,1,0,0,0,0,0,,,,2,0.0,32,23:51,0,0,0,
184,2012-01-20,21-083,FLA,CHI,L,0,1,1,-1,0,0,0,0,0,,,,0,,28,22:57,7,0,0,
185,2012-01-21,21-084,FLA,WPG,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,31,22:07,3,0,0,
186,2012-03-17,21-140,FLA,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,27,20:23,5,0,0,
187,2012-03-20,21-143,FLA,PHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,26,19:03,2,0,0,
188,2012-03-21,21-144,FLA,CAR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,28,20:48,1,0,0,
189,2012-03-23,21-146,FLA,EDM,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,19:41,2,0,0,
190,2012-03-25,21-148,FLA,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,21:43,4,0,0,
191,2012-03-27,21-150,FLA,MTL,W,0,0,0,2,0,0,0,0,0,,,,0,,30,21:18,1,0,0,
192,2012-03-29,21-152,FLA,MIN,L-OT,0,0,0,-1,2,0,0,0,0,,,,3,0.0,31,20:41,1,0,0,
193,2012-03-30,21-153,FLA,CBJ,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,26,23:22,1,0,0,
194,2012-04-01,21-155,FLA,DET,L-SO,0,0,0,0,2,0,0,0,0,,,,4,0.0,30,22:01,1,0,0,
195,2012-04-03,21-157,FLA,WPG,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,28,21:47,1,0,0,
196,2012-04-05,21-159,FLA,WSH,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,24,13:40,0,0,0,
197,2012-04-07,21-161,FLA,CAR,W,0,1,1,1,0,0,0,0,0,,,,0,,27,20:28,2,0,0,
198,2013-01-21,22-084,FLA,OTT,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,28,17:32,2,0,0,
199,2013-01-22,22-085,FLA,MTL,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,29,21:45,2,0,0,
200,2013-01-24,22-087,FLA,OTT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,26,20:58,0,0,0,
201,2013-01-26,22-089,FLA,PHI,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,24,20:48,4,0,0,
202,2013-01-29,22-092,FLA,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,22:57,6,0,0,
203,2013-01-31,22-094,FLA,WPG,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,30,24:20,5,0,0,
204,2013-02-03,22-097,FLA,BUF,W,0,0,0,2,2,0,0,0,0,,,,0,,27,23:48,0,0,0,
205,2013-02-05,22-099,FLA,WPG,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,24,18:27,0,0,0,
206,2013-02-07,22-101,FLA,PHI,W,0,2,2,1,2,0,0,0,0,,,,1,0.0,28,23:11,1,0,0,
207,2013-02-09,22-103,FLA,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,18:58,1,0,0,
208,2013-02-12,22-106,FLA,WSH,L-OT,0,1,1,1,0,0,0,0,0,,,,3,0.0,27,23:41,2,0,0,
209,2013-02-14,22-108,FLA,MTL,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,30,24:48,7,0,0,
210,2013-02-16,22-110,FLA,TBL,L-OT,0,0,0,2,0,0,0,0,0,,,,1,0.0,30,21:20,6,0,0,
211,2013-02-18,22-112,FLA,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,33,26:19,4,0,0,
212,2013-02-21,22-115,FLA,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,17:50,3,0,0,
213,2013-02-22,22-116,FLA,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,22:17,0,0,0,
214,2013-02-24,22-118,FLA,BOS,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,27,25:07,2,0,0,
215,2013-02-26,22-120,FLA,PIT,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,30,25:12,1,0,0,
216,2013-02-28,22-122,FLA,BUF,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,30,25:53,2,0,0,
217,2013-03-02,22-124,FLA,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,12,9:48,1,0,0,
218,2013-03-23,22-145,FLA,NJD,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,27,18:42,0,0,0,
