,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
94,2019-11-23,19-140,MTL,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,15,11:00,1,0,3,0.0
95,2019-11-26,19-143,MTL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:04,4,6,6,50.0
96,2019-11-28,19-145,MTL,NJD,L,1,1,2,-1,0,1,0,0,0,1,0,0,1,100.0,20,13:42,3,5,2,71.4
97,2019-11-30,19-147,MTL,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,15:48,5,2,6,25.0
98,2019-12-01,19-148,MTL,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,14:24,1,3,5,37.5
99,2019-12-03,19-150,MTL,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:53,6,6,8,42.9
100,2019-12-05,19-152,MTL,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0:47,0,1,0,100.0
101,2019-12-28,19-175,MTL,TBL,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,13:42,0,2,6,25.0
102,2019-12-29,19-176,MTL,FLA,L,1,0,1,-2,2,0,1,0,0,0,0,0,2,50.0,19,14:14,0,5,0,100.0
103,2019-12-31,19-178,MTL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,15:19,1,2,5,28.6
104,2020-01-02,19-180,MTL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:58,0,1,0,100.0
105,2020-01-04,19-182,MTL,PIT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,13:38,1,1,2,33.3
106,2020-01-06,19-184,MTL,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:57,4,1,4,20.0
107,2020-01-07,19-185,MTL,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:37,0,6,5,54.5
108,2020-01-09,19-187,MTL,EDM,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,17,14:39,1,6,8,42.9
109,2020-01-11,19-189,MTL,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,12:52,1,3,6,33.3
110,2020-01-13,19-191,MTL,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,16,13:32,0,3,3,50.0
111,2020-01-15,19-193,MTL,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,12:51,0,3,4,42.9
112,2020-01-16,19-194,MTL,PHI,W,0,0,0,0,17,0,0,0,0,0,0,0,0,,11,9:07,0,2,2,50.0
113,2020-01-18,19-196,MTL,VEG,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,14:49,1,0,3,0.0
114,2020-01-27,19-205,MTL,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,13:09,0,3,7,30.0
115,2021-01-13,20-191,MTL,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:18,3,1,8,11.1
116,2021-01-16,20-194,MTL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:27,3,6,7,46.2
117,2021-01-18,20-196,MTL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,14,11:45,4,6,3,66.7
118,2021-01-20,20-198,MTL,VAN,L-SO,1,1,2,2,2,1,0,0,0,1,0,0,2,50.0,20,13:20,2,8,2,80.0
119,2021-01-21,20-199,MTL,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,13:34,0,5,3,62.5
120,2021-01-23,20-201,MTL,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,15:08,2,2,8,20.0
121,2021-01-28,20-206,MTL,CGY,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,19,13:05,0,8,4,66.7
122,2021-01-30,20-208,MTL,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,13:12,0,1,4,20.0
123,2021-02-01,20-210,MTL,VAN,W,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,18,12:33,0,4,5,44.4
124,2021-02-02,20-211,MTL,VAN,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,18,13:00,1,4,8,33.3
125,2021-02-04,20-213,MTL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:37,1,3,6,33.3
126,2021-02-06,20-215,MTL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,10:34,0,3,6,33.3
127,2021-02-10,20-219,MTL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:31,2,3,4,42.9
128,2021-02-11,20-220,MTL,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,15:21,3,5,10,33.3
129,2021-02-13,20-222,MTL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:23,1,7,2,77.8
130,2021-02-20,20-229,MTL,TOR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,13:24,2,7,4,63.6
131,2021-02-21,20-230,MTL,OTT,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,14:40,1,4,7,36.4
132,2021-02-23,20-232,MTL,OTT,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,15:09,0,7,5,58.3
133,2021-02-25,20-234,MTL,WPG,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,19,13:17,1,1,6,14.3
134,2021-02-27,20-236,MTL,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:48,2,7,10,41.2
135,2021-03-02,20-239,MTL,OTT,W,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,19,12:50,1,3,3,50.0
136,2021-03-04,20-241,MTL,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:31,0,3,4,42.9
137,2021-03-06,20-243,MTL,WPG,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,21,13:59,2,13,2,86.7
138,2021-03-08,20-245,MTL,VAN,L-SO,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,22,16:28,4,3,6,33.3
139,2021-03-10,20-247,MTL,VAN,W,1,1,2,2,2,1,0,0,0,1,0,0,4,25.0,21,14:57,1,6,5,54.5
140,2021-03-11,20-248,MTL,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:07,1,5,4,55.6
141,2021-03-13,20-250,MTL,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,18:46,1,10,9,52.6
142,2021-03-15,20-252,MTL,WPG,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,24,16:41,0,8,7,53.3
143,2021-03-17,20-254,MTL,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:36,0,7,9,43.8
144,2021-03-19,20-256,MTL,VAN,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,24,17:17,0,5,2,71.4
145,2021-03-20,20-257,MTL,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,17:11,3,4,8,33.3
146,2021-03-30,20-267,MTL,EDM,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,23,15:53,1,8,4,66.7
147,2021-04-01,20-269,MTL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:50,1,9,7,56.3
148,2021-04-03,20-271,MTL,OTT,L,0,1,1,-3,0,0,0,0,0,1,0,0,3,0.0,22,17:16,1,6,6,50.0
149,2021-04-05,20-273,MTL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:13,3,3,1,75.0
150,2021-04-07,20-275,MTL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:50,2,3,3,50.0
151,2021-04-08,20-276,MTL,WPG,L,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,20,14:56,4,2,1,66.7
152,2021-04-10,20-278,MTL,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,15:07,3,4,3,57.1
153,2021-04-12,20-280,MTL,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,14:34,0,9,4,69.2
154,2021-04-14,20-282,MTL,CGY,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,15:57,0,3,7,30.0
155,2021-04-16,20-284,MTL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:14,1,6,7,46.2
156,2021-04-17,20-285,MTL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:16,2,4,6,40.0
157,2021-04-19,20-287,MTL,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,13:34,3,4,6,40.0
158,2021-04-21,20-289,MTL,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,13:35,5,2,8,20.0
159,2021-04-23,20-291,MTL,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,15:42,2,2,9,18.2
160,2021-04-24,20-292,MTL,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,15:56,0,4,5,44.4
161,2021-04-26,20-294,MTL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,15:15,0,7,5,58.3
162,2021-04-28,20-296,MTL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:21,0,8,5,61.5
163,2021-04-30,20-298,MTL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,17:20,3,1,0,100.0
164,2021-05-01,20-299,MTL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:36,1,0,0,
165,2021-05-03,20-301,MTL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:41,1,0,1,0.0
166,2021-05-05,20-303,MTL,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,11:28,3,4,2,66.7
167,2021-05-06,20-304,MTL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:55,2,5,9,35.7
168,2021-05-08,20-306,MTL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:48,2,3,6,33.3
169,2021-05-10,20-308,MTL,EDM,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:13,1,2,4,33.3
170,2021-05-12,20-310,MTL,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:38,2,5,6,45.5
171,2021-10-14,21-100,CAR,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,11:47,2,0,0,
172,2021-10-16,21-102,CAR,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:09,0,0,0,
173,2021-10-21,21-107,CAR,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,16,12:58,3,0,0,
174,2021-10-23,21-109,CAR,CBJ,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,19,13:32,1,1,0,100.0
175,2021-10-25,21-111,CAR,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,12:29,0,1,1,50.0
176,2021-10-28,21-114,CAR,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,14:34,1,0,1,0.0
