,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
68,2021-12-12,29-311,ANA,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,10:51,0,5,2,71.4
69,2021-12-15,29-314,ANA,SEA,W,1,0,1,1,4,1,0,0,0,0,0,0,4,25.0,14,10:25,0,2,4,33.3
70,2021-12-17,29-316,ANA,ARI,L-OT,0,0,0,-1,7,0,0,0,0,0,0,0,0,,10,9:19,0,2,3,40.0
71,2021-12-29,29-328,ANA,VAN,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,16:40,2,6,8,42.9
72,2021-12-31,29-330,ANA,VEG,L,0,0,0,-1,9,0,0,0,0,0,0,0,1,0.0,18,12:24,1,3,3,50.0
73,2022-01-02,29-332,ANA,COL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,21,13:13,2,4,2,66.7
74,2022-01-14,29-344,ANA,MIN,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,21,14:26,1,1,0,100.0
75,2022-01-15,29-345,ANA,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,14:13,2,0,1,0.0
76,2022-01-19,29-349,ANA,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,10:27,1,2,3,40.0
77,2022-01-21,29-351,ANA,TBL,W,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,16,12:34,2,2,6,25.0
78,2022-01-24,29-354,ANA,BOS,W,0,0,0,-1,5,0,0,0,0,0,0,0,2,0.0,19,12:14,2,2,7,22.2
79,2022-01-26,29-356,ANA,TOR,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,12:38,2,8,6,57.1
80,2022-01-27,29-357,ANA,MTL,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,18,14:06,1,4,8,33.3
81,2022-01-29,29-359,ANA,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:22,1,3,3,50.0
82,2022-01-31,29-361,ANA,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:27,1,0,0,
83,2022-02-16,30-012,ANA,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,16,8:55,4,5,6,45.5
84,2022-02-17,30-013,ANA,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,11:01,1,3,7,30.0
85,2022-02-19,30-015,ANA,VAN,W,0,2,2,1,0,0,0,0,0,2,0,0,0,,22,15:01,2,7,6,53.8
86,2022-02-22,30-018,ANA,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,12:21,3,4,6,40.0
87,2022-02-25,30-021,ANA,LAK,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,9:58,2,4,5,44.4
88,2022-02-27,30-023,ANA,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:49,1,4,3,57.1
89,2022-03-01,30-025,ANA,BOS,W,0,0,0,-2,5,0,0,0,0,0,0,0,0,,13,7:41,2,4,2,66.7
90,2022-03-04,30-028,ANA,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:36,5,3,3,50.0
91,2022-03-06,30-030,ANA,SJS,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,13,7:21,1,1,2,33.3
92,2022-03-08,30-032,ANA,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,13:33,1,4,5,44.4
93,2022-03-10,30-034,ANA,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:08,3,4,8,33.3
94,2022-03-12,30-036,ANA,NJD,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:15,1,11,2,84.6
95,2022-03-13,30-037,ANA,NYI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,8:44,1,3,4,42.9
96,2022-03-15,30-039,ANA,NYR,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,13:28,3,8,5,61.5
97,2022-03-18,30-042,ANA,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:44,2,7,10,41.2
98,2022-03-21,30-045,ANA,NSH,L,0,0,0,-1,10,0,0,0,0,0,0,0,4,0.0,20,12:49,4,2,3,40.0
99,2022-03-23,30-047,ANA,CHI,L,2,0,2,0,0,2,0,0,0,0,0,0,2,100.0,20,13:27,1,8,6,57.1
100,2022-03-26,30-050,ANA,SJS,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,16,11:42,0,2,1,66.7
101,2022-03-29,30-053,ANA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:38,2,4,4,50.0
102,2022-03-31,30-055,ANA,DAL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,16:06,5,8,6,57.1
103,2022-04-01,30-056,ANA,ARI,W,0,0,0,0,7,0,0,0,0,0,0,0,0,,17,11:45,0,6,4,60.0
104,2022-04-03,30-058,ANA,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:22,0,4,3,57.1
105,2022-04-06,30-061,ANA,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,11:15,2,2,3,40.0
106,2022-04-09,30-064,ANA,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:18,3,3,7,30.0
