,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
85,2021-03-20,27-323,PIT,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:19,0,3,0,100.0
86,2021-03-21,27-324,PIT,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:49,1,3,4,42.9
87,2021-03-24,27-327,PIT,BUF,W,0,1,1,1,0,0,0,0,0,0,0,1,2,0.0,21,12:35,0,5,8,38.5
88,2021-03-25,27-328,PIT,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,12:51,0,5,5,50.0
89,2021-03-27,27-330,PIT,NYI,W,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,24,17:01,1,9,8,52.9
90,2021-03-29,27-332,PIT,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:09,1,9,7,56.3
91,2021-04-01,27-335,PIT,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,25,17:10,1,4,5,44.4
92,2021-04-03,27-337,PIT,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,13:25,1,5,7,41.7
93,2021-04-06,27-340,PIT,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,13:40,0,8,7,53.3
94,2021-04-08,27-342,PIT,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,16:02,1,11,1,91.7
95,2021-04-09,27-343,PIT,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,16:04,1,6,7,46.2
96,2021-04-11,27-345,PIT,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:31,1,3,2,60.0
97,2021-04-29,27-363,PIT,WSH,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,7:52,0,3,3,50.0
98,2021-05-01,28-000,PIT,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,11:23,0,7,2,77.8
99,2021-05-03,28-002,PIT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:01,0,0,3,0.0
100,2021-05-04,28-003,PIT,PHI,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,22,12:56,0,2,3,40.0
101,2021-05-06,28-005,PIT,BUF,W,0,3,3,4,0,0,0,0,0,3,0,0,0,,20,13:34,0,1,0,100.0
102,2021-05-08,28-007,PIT,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,11:46,0,0,0,
103,2021-10-15,28-167,MIN,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,15:39,0,2,5,28.6
104,2021-10-16,28-168,MIN,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,13:23,1,2,3,40.0
105,2021-10-19,28-171,MIN,WPG,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,22,16:28,1,5,5,50.0
106,2021-10-23,28-175,MIN,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,17:18,0,10,8,55.6
107,2021-10-24,28-176,MIN,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,17:26,0,7,5,58.3
108,2021-10-26,28-178,MIN,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,17:41,1,4,7,36.4
109,2021-10-28,28-180,MIN,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,16:09,2,7,3,70.0
110,2021-10-30,28-182,MIN,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,19:46,2,5,9,35.7
111,2021-11-02,28-185,MIN,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,18:58,0,9,4,69.2
112,2021-11-06,28-189,MIN,PIT,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,24,21:01,0,5,6,45.5
113,2021-11-07,28-190,MIN,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,16:24,0,2,9,18.2
114,2021-11-10,28-193,MIN,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,18:14,0,5,9,35.7
115,2021-11-11,28-194,MIN,VEG,L,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,21,18:44,0,5,4,55.6
116,2021-11-13,28-196,MIN,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:37,0,3,6,33.3
117,2021-11-16,28-199,MIN,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,16:54,0,6,7,46.2
118,2021-11-18,28-201,MIN,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,16:04,0,3,1,75.0
119,2021-11-20,28-203,MIN,FLA,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,16:34,2,0,0,
120,2021-11-21,28-204,MIN,TBL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,17:59,1,7,4,63.6
121,2021-11-24,28-207,MIN,NJD,W,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,20,17:25,1,4,5,44.4
122,2021-11-26,28-209,MIN,WPG,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,19,15:57,0,1,4,20.0
123,2021-11-28,28-211,MIN,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,16:10,0,5,3,62.5
124,2021-12-12,28-225,MIN,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,11:41,0,1,4,20.0
125,2021-12-16,28-229,MIN,BUF,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,13:18,0,2,1,66.7
126,2021-12-20,28-233,MIN,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,14:11,0,4,4,50.0
127,2022-01-01,28-245,MIN,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,18:09,1,8,5,61.5
128,2022-01-06,28-250,MIN,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,17:08,2,3,4,42.9
129,2022-01-08,28-252,MIN,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:03,1,5,3,62.5
130,2022-01-14,28-258,MIN,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,14:44,2,10,7,58.8
131,2022-01-17,28-261,MIN,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:42,1,11,6,64.7
132,2022-01-21,28-265,MIN,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,19,18:03,0,5,6,45.5
133,2022-01-22,28-266,MIN,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,16:18,0,4,10,28.6
134,2022-01-24,28-268,MIN,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,16,13:06,0,8,4,66.7
135,2022-01-28,28-272,MIN,NYR,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,18,12:43,0,5,4,55.6
136,2022-01-30,28-274,MIN,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,14:04,0,7,7,50.0
137,2022-02-02,28-277,MIN,CHI,W,1,1,2,1,0,0,1,0,1,1,0,0,2,50.0,15,15:10,0,7,5,58.3
138,2022-02-08,28-283,MIN,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,14:38,1,5,6,45.5
139,2022-02-12,28-287,MIN,CAR,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,16,15:17,0,8,6,57.1
140,2022-02-14,28-289,MIN,DET,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,22,15:56,1,11,8,57.9
141,2022-02-16,28-291,MIN,WPG,L,0,0,0,-3,2,0,0,0,0,0,0,0,1,0.0,18,17:12,2,3,7,30.0
142,2022-02-18,28-293,MIN,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,18:35,1,9,3,75.0
143,2022-02-20,28-295,MIN,EDM,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,15,13:51,0,4,7,36.4
144,2022-02-22,28-297,MIN,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,20,17:45,1,3,7,30.0
145,2022-02-24,28-299,MIN,TOR,L,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,17,16:24,0,4,7,36.4
146,2022-02-26,28-301,MIN,CGY,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,16:12,2,7,11,38.9
147,2022-03-01,28-304,MIN,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,18:18,4,6,8,42.9
148,2022-03-03,28-306,MIN,PHI,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,19,16:44,3,3,10,23.1
149,2022-03-04,28-307,MIN,BUF,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,15:47,0,12,6,66.7
150,2022-03-06,28-309,MIN,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,17:03,1,6,8,42.9
151,2022-03-08,28-311,MIN,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,15:52,3,9,6,60.0
152,2022-03-10,28-313,MIN,DET,W,0,2,2,-1,0,0,0,0,0,2,0,0,2,0.0,19,16:51,0,6,8,42.9
153,2022-03-11,28-314,MIN,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:09,0,8,4,66.7
154,2022-03-13,28-316,MIN,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,19:06,0,5,6,45.5
155,2022-03-16,28-319,MIN,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,16:12,0,5,9,35.7
156,2022-03-19,28-322,MIN,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,13:25,0,5,9,35.7
157,2022-03-21,28-324,MIN,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,14:54,0,6,7,46.2
158,2022-03-24,28-327,MIN,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:37,0,10,4,71.4
