,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
64,2024-03-24,22-329,SEA,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:28,6,0,1,0.0
65,2024-03-26,22-331,SEA,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,14:18,5,2,0,100.0
66,2024-03-28,22-333,SEA,ANA,W,1,0,1,1,2,1,0,0,1,0,0,0,2,50.0,20,12:38,3,1,1,50.0
67,2024-03-30,22-335,SEA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:38,6,1,0,100.0
68,2024-04-01,22-337,SEA,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:12,4,0,0,
69,2024-04-03,22-339,SEA,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:34,4,0,0,
70,2024-04-05,22-341,SEA,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:35,7,1,0,100.0
71,2024-04-09,22-345,SEA,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,12:10,5,2,1,66.7
72,2024-04-11,22-347,SEA,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,12:22,2,0,0,
73,2024-04-13,22-349,SEA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:13,6,0,1,0.0
74,2024-04-14,22-350,SEA,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:34,3,0,1,0.0
75,2024-04-16,22-352,SEA,WPG,L,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,19,14:06,7,0,0,
76,2024-04-18,22-354,SEA,MIN,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,12:09,2,0,0,
