,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
90,2024-01-04,30-295,CBJ,PHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,18:56,0,2,7,22.2
91,2024-01-06,30-297,CBJ,MIN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,20:24,4,5,5,50.0
92,2024-01-09,30-300,CBJ,WPG,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,19,14:31,0,2,7,22.2
93,2024-01-13,30-304,CBJ,SEA,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,15,13:30,3,4,2,66.7
94,2024-01-15,30-306,CBJ,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:51,0,1,2,33.3
95,2024-01-19,30-310,CBJ,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,16,12:32,0,1,2,33.3
96,2024-01-23,30-314,CBJ,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:57,5,1,1,50.0
97,2024-01-25,30-316,CBJ,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,12:52,2,1,1,50.0
98,2024-01-27,30-318,CBJ,VAN,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,12:54,2,0,4,0.0
99,2024-01-28,30-319,CBJ,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:25,1,0,2,0.0
100,2024-01-30,30-321,CBJ,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:57,1,2,0,100.0
101,2024-02-10,30-332,CBJ,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:48,1,1,1,50.0
102,2024-02-13,30-335,CBJ,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,5:45,2,2,2,50.0
103,2024-02-17,30-339,CBJ,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:17,0,0,1,0.0
104,2024-02-20,30-342,CBJ,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,10:03,1,0,1,0.0
105,2024-02-21,30-343,CBJ,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,9:17,0,0,0,
106,2024-02-23,30-345,CBJ,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:53,1,0,1,0.0
107,2024-02-25,30-347,CBJ,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,8:20,3,0,1,0.0
108,2024-02-28,30-350,CBJ,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,11:33,1,0,0,
109,2024-02-29,30-351,CBJ,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:11,0,1,1,50.0
110,2024-03-02,30-353,CBJ,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:32,0,0,0,
111,2024-03-04,30-355,CBJ,VEG,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,10:47,0,0,1,0.0
112,2024-03-05,30-356,CBJ,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,13:03,3,2,0,100.0
113,2024-03-07,30-358,CBJ,EDM,W,0,1,1,2,2,0,0,0,0,1,0,0,0,,15,10:35,1,0,1,0.0
114,2024-04-01,31-017,CBJ,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:31,1,5,0,100.0
115,2024-04-04,31-020,CBJ,NYI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,15:47,1,3,9,25.0
116,2024-04-06,31-022,CBJ,PHI,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,15:19,0,6,9,40.0
117,2024-04-07,31-023,CBJ,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,13:18,1,0,1,0.0
118,2024-04-09,31-025,CBJ,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,20,16:44,1,6,7,46.2
119,2024-04-11,31-027,CBJ,FLA,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,19,15:23,0,3,4,42.9
120,2024-04-13,31-029,CBJ,NSH,L,0,3,3,2,0,0,0,0,0,3,0,0,0,,16,12:58,0,9,5,64.3
121,2024-04-16,31-032,CBJ,CAR,W,0,1,1,3,0,0,0,0,0,1,0,0,4,0.0,19,15:57,1,6,7,46.2
