,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
101,2019-03-16,22-046,WPG,CGY,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,11,8:17,1,1,0,100.0
102,2019-03-20,22-050,WPG,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:26,0,0,0,
103,2019-03-21,22-051,WPG,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:23,2,0,0,
104,2019-03-30,22-060,WPG,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,14,9:06,1,1,0,100.0
105,2019-04-01,22-062,WPG,CHI,W,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,15,10:56,1,0,0,
106,2019-04-02,22-063,WPG,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:52,0,0,1,0.0
107,2019-04-04,22-065,WPG,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,7:15,0,0,0,
108,2019-04-06,22-067,WPG,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,9:38,1,0,1,0.0
109,2019-10-03,22-247,WPG,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:38,1,1,1,50.0
110,2019-10-04,22-248,WPG,NJD,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,18,11:27,1,3,3,50.0
111,2019-10-06,22-250,WPG,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:16,0,6,2,75.0
112,2019-10-08,22-252,WPG,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:15,1,4,1,80.0
113,2019-10-10,22-254,WPG,MIN,W,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,16,12:43,1,9,3,75.0
114,2019-10-12,22-256,WPG,CHI,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,17,13:20,0,7,5,58.3
