,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
60,2018-10-11,23-239,CHI,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:55,0,0,0,
61,2018-10-13,23-241,CHI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:03,2,0,1,0.0
62,2018-10-18,23-246,CHI,ARI,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,16,10:38,1,0,1,0.0
63,2018-10-23,23-251,CHI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:28,1,0,0,
64,2018-10-25,23-253,CHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:44,2,0,1,0.0
65,2018-10-27,23-255,CHI,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:31,0,0,0,
66,2018-10-31,23-259,CHI,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,13,9:13,2,0,0,
67,2018-11-01,23-260,CHI,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:45,0,0,0,
68,2018-11-10,23-269,CHI,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:35,1,0,0,
69,2018-11-12,23-271,CHI,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,10:31,3,0,0,
70,2018-11-14,23-273,CHI,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,10:59,3,0,0,
71,2018-11-16,23-275,CHI,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:44,1,0,0,
72,2018-11-18,23-277,CHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:07,0,0,0,
73,2018-11-21,23-280,CHI,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,6,2:45,0,0,0,
74,2018-11-24,23-283,CHI,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:21,1,1,1,50.0
75,2018-11-27,23-286,CHI,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,13:43,1,0,0,
76,2018-11-29,23-288,CHI,WPG,L,1,1,2,3,0,1,0,0,0,1,0,0,2,50.0,19,12:07,1,0,0,
77,2018-12-01,23-290,CHI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:45,2,0,0,
78,2018-12-05,23-294,CHI,ANA,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,14,11:08,1,0,0,
79,2018-12-06,23-295,CHI,VEG,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,13:22,3,0,2,0.0
80,2018-12-09,23-298,CHI,MTL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,16:28,3,2,1,66.7
81,2018-12-11,23-300,CHI,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,13:20,0,0,0,
82,2018-12-12,23-301,CHI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:02,0,1,0,100.0
83,2018-12-14,23-303,CHI,WPG,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,13:20,3,0,0,
84,2018-12-16,23-305,CHI,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,11:41,4,0,1,0.0
85,2018-12-18,23-307,CHI,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:03,2,0,0,
86,2018-12-20,23-309,CHI,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:47,1,0,1,0.0
87,2018-12-27,23-316,CHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:54,0,0,0,
88,2018-12-29,23-318,CHI,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,7:39,0,0,0,
89,2019-01-03,23-323,CHI,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:42,5,0,2,0.0
90,2019-01-09,23-329,CHI,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:01,5,0,0,
91,2019-01-12,23-332,CHI,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,7:22,4,0,1,0.0
92,2019-01-20,23-340,CHI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:49,2,0,1,0.0
93,2019-01-22,23-342,CHI,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,6:19,2,0,0,
94,2019-02-01,23-352,CHI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:44,1,0,0,
95,2019-02-02,23-353,CHI,MIN,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,9,5:41,3,1,0,100.0
96,2019-02-05,23-356,CHI,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,10:00,1,0,0,
97,2019-02-07,23-358,CHI,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,5:58,2,0,0,
98,2019-02-10,23-361,CHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:08,5,1,0,100.0
99,2019-02-12,23-363,CHI,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,10,8:43,2,0,0,
100,2019-02-14,24-000,CHI,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,7:27,3,0,1,0.0
101,2019-02-18,24-004,CHI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:01,3,0,3,0.0
102,2019-02-20,24-006,CHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:14,2,0,0,
103,2019-02-22,24-008,CHI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,9,5:57,3,0,0,
104,2019-02-24,24-010,CHI,DAL,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,11,6:03,2,0,1,0.0
105,2019-02-27,24-013,CHI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,11,7:59,1,0,0,
106,2019-03-02,24-016,CHI,LAK,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,10,6:46,3,0,0,
107,2019-03-03,24-017,CHI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,6:29,1,0,0,
108,2019-03-07,24-021,CHI,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,6:37,3,0,1,0.0
109,2019-04-01,24-046,CHI,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:31,3,0,0,
110,2019-04-03,24-048,CHI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:59,0,0,1,0.0
111,2019-04-05,24-050,CHI,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,12:03,1,1,0,100.0
112,2019-04-06,24-051,CHI,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,10,5:55,1,0,2,0.0
113,2019-10-04,24-232,NJD,WPG,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,10:01,2,0,0,
114,2019-10-09,24-237,NJD,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:32,2,0,2,0.0
115,2019-10-17,24-245,NJD,NYR,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,15,12:49,1,0,0,
116,2019-10-19,24-247,NJD,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,12:20,0,1,0,100.0
117,2019-10-25,24-253,NJD,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:17,2,0,0,
118,2019-10-30,24-258,NJD,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,12,9:24,3,0,1,0.0
119,2019-11-01,24-260,NJD,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:47,2,0,0,
120,2019-11-16,24-275,NJD,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,7:06,2,0,0,
121,2019-11-19,24-278,NJD,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:08,3,0,0,
122,2019-11-23,24-282,NJD,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,13,10:14,3,0,0,
123,2019-11-26,24-285,NJD,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,7:59,2,0,0,
124,2019-12-21,24-310,NJD,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,12,9:50,3,0,0,
125,2019-12-23,24-312,NJD,CHI,W,1,0,1,1,17,1,0,0,0,0,0,0,2,50.0,11,8:19,2,0,0,
126,2019-12-27,24-316,NJD,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,8:11,2,0,0,
127,2019-12-29,24-318,NJD,OTT,W,0,0,0,0,17,0,0,0,0,0,0,0,1,0.0,7,6:27,1,0,0,
128,2019-12-31,24-320,NJD,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:59,2,0,0,
129,2020-01-02,24-322,NJD,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,9,7:25,2,0,0,
130,2020-01-04,24-324,NJD,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:24,2,0,0,
131,2020-01-07,24-327,NJD,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:37,1,0,0,
132,2020-01-09,24-329,NJD,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,7:51,2,0,0,
133,2020-01-11,24-331,NJD,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:34,0,0,0,
134,2020-01-12,24-332,NJD,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,9:44,2,0,1,0.0
135,2020-01-14,24-334,NJD,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,9:30,1,0,0,
136,2020-01-16,24-336,NJD,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,11,8:03,0,0,1,0.0
137,2020-01-18,24-338,NJD,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:52,1,0,0,
138,2020-01-27,24-347,NJD,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,12,8:43,4,0,1,0.0
139,2020-01-30,24-350,NJD,NSH,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,14,8:49,2,0,0,
140,2020-02-01,24-352,NJD,DAL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:56,3,0,0,
141,2020-02-04,24-355,NJD,MTL,L-SO,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,15,10:30,4,0,3,0.0
142,2020-02-06,24-357,NJD,PHI,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,15,11:53,3,0,1,0.0
143,2020-02-08,24-359,NJD,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:42,1,0,1,0.0
144,2020-02-11,24-362,NJD,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,9:19,3,1,1,50.0
145,2020-02-13,24-364,NJD,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:29,7,0,2,0.0
146,2020-02-18,25-004,NJD,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,10:10,1,0,0,
147,2020-02-20,25-006,NJD,SJS,W,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,13,9:33,1,0,0,
148,2020-02-22,25-008,NJD,WSH,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,13,9:22,2,1,0,100.0
149,2020-02-25,25-011,NJD,DET,W,0,0,0,0,15,0,0,0,0,0,0,0,2,0.0,13,12:37,2,0,0,
150,2020-02-27,25-013,NJD,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:09,0,0,0,
151,2020-02-29,25-015,NJD,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:51,1,0,0,
152,2020-03-01,25-016,NJD,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:50,2,0,0,
153,2020-03-06,25-021,NJD,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,10:06,3,1,0,100.0
154,2020-03-07,25-022,NJD,NYR,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,14,8:59,3,0,0,
155,2020-03-10,25-025,NJD,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,9:25,2,0,1,0.0
156,2021-01-20,25-341,ARI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:43,3,0,0,
157,2021-02-02,25-354,ARI,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,9:01,2,0,0,
158,2021-02-04,25-356,ARI,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,14:33,2,0,1,0.0
159,2021-02-06,25-358,ARI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:19,4,0,0,
160,2021-02-08,25-360,ARI,STL,W,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,16,10:40,3,0,0,
161,2021-02-15,26-001,ARI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:56,5,0,0,
162,2021-02-18,26-004,ARI,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:02,6,0,0,
163,2021-02-20,26-006,ARI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:41,4,0,0,
164,2021-02-22,26-008,ARI,ANA,W,0,0,0,-1,5,0,0,0,0,0,0,0,0,,10,7:38,1,0,0,
165,2021-02-24,26-010,ARI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:24,2,0,0,
166,2021-03-06,26-020,ARI,MIN,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,5,3:52,2,0,0,
167,2021-03-12,26-026,ARI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:49,0,0,0,
168,2021-03-18,26-032,ARI,ANA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,7:46,4,0,0,
169,2021-03-23,26-037,ARI,COL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,13,9:14,4,0,0,
170,2021-03-26,26-040,ARI,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,13:11,1,1,0,100.0
171,2021-03-27,26-041,ARI,SJS,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,15,10:08,1,0,0,
172,2021-03-31,26-045,ARI,COL,L,0,0,0,0,4,0,0,0,0,0,0,0,0,,19,13:02,3,0,1,0.0
173,2021-04-02,26-047,ARI,ANA,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,15,10:22,3,0,1,0.0
174,2021-04-04,26-049,ARI,ANA,W,0,1,1,1,5,0,0,0,0,1,0,0,1,0.0,11,7:10,0,0,0,
175,2021-04-05,26-050,ARI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:38,2,0,0,
176,2021-04-19,26-064,ARI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:05,6,0,1,0.0
177,2021-04-21,26-066,ARI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:14,4,1,2,33.3
178,2021-04-24,26-069,ARI,LAK,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,18,11:53,2,0,0,
179,2021-04-26,26-071,ARI,SJS,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,13,8:22,4,0,0,
180,2021-04-28,26-073,ARI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,4:45,1,0,0,
181,2021-04-30,26-075,ARI,VEG,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,13,8:30,7,0,0,
182,2021-05-03,26-078,ARI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,8:27,3,1,3,25.0
183,2021-05-05,26-080,ARI,LAK,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,15,10:05,5,0,0,
184,2021-05-07,26-082,ARI,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:06,0,1,0,100.0
185,2021-10-22,26-250,BUF,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:46,2,0,0,
186,2021-10-23,26-251,BUF,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:57,1,1,0,100.0
187,2021-10-25,26-253,BUF,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,10:39,5,0,0,
188,2021-10-28,26-256,BUF,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:10,2,0,0,
189,2021-11-02,26-261,BUF,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,12,8:17,2,0,0,
190,2021-11-04,26-263,BUF,SEA,L,0,0,0,0,7,0,0,0,0,0,0,0,0,,12,4:49,1,0,0,
191,2021-11-06,26-265,BUF,DET,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,11:28,0,0,1,0.0
192,2021-11-08,26-267,BUF,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,13,8:51,1,0,0,
193,2021-11-12,26-271,BUF,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,9:02,0,0,0,
194,2021-11-13,26-272,BUF,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:19,1,0,1,0.0
195,2021-11-16,26-275,BUF,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:16,5,0,0,
196,2021-11-18,26-277,BUF,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,10:18,1,0,0,
197,2021-11-21,26-280,BUF,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:16,4,0,0,
198,2021-11-22,26-281,BUF,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:44,3,0,0,
199,2021-11-24,26-283,BUF,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,12:05,4,0,0,
200,2021-11-26,26-285,BUF,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:26,0,0,0,
201,2021-11-27,26-286,BUF,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:51,2,0,0,
202,2021-11-29,26-288,BUF,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:02,2,0,0,
203,2021-12-10,26-299,BUF,NYR,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,12,8:21,1,0,0,
204,2021-12-11,26-300,BUF,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,12:38,0,0,1,0.0
205,2021-12-14,26-303,BUF,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:40,3,0,0,
206,2021-12-16,26-305,BUF,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,10:55,2,0,0,
