,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
107,2015-03-19,21-127,SJS,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,16:12,6,0,0,
108,2015-03-21,21-129,SJS,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:05,2,0,0,
109,2015-03-23,21-131,SJS,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,18:12,1,0,1,0.0
110,2015-03-26,21-134,SJS,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,19,13:33,2,0,0,
111,2015-03-28,21-136,SJS,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,15:16,3,0,0,
112,2015-03-29,21-137,SJS,PIT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:25,1,0,0,
113,2015-04-01,21-140,SJS,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,13:42,4,0,0,
114,2015-04-03,21-142,SJS,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,15:15,2,0,0,
115,2015-04-04,21-143,SJS,ARI,L,1,0,1,-3,0,0,1,0,0,0,0,0,6,16.7,25,16:56,5,0,0,
116,2015-04-06,21-145,SJS,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:29,3,0,0,
117,2015-04-09,21-148,SJS,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:28,0,0,0,
118,2015-04-11,21-150,SJS,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:17,0,0,2,0.0
119,2015-10-07,21-329,SJS,LAK,W,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,20,13:57,0,6,4,60.0
120,2015-10-10,21-332,SJS,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,14:21,3,8,6,57.1
121,2015-10-13,21-335,SJS,WSH,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,18,14:16,2,5,5,50.0
122,2015-10-16,21-338,SJS,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,16:10,4,7,5,58.3
123,2015-10-17,21-339,SJS,NYI,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,25,16:10,2,3,6,33.3
