,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
106,2023-03-03,25-335,MTL,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,15:51,0,0,0,
107,2023-03-05,25-337,MTL,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:08,1,0,0,
108,2023-03-07,25-339,MTL,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,16:40,1,1,0,100.0
109,2023-03-09,25-341,MTL,NYR,L-SO,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,15,11:32,1,0,0,
110,2023-03-11,25-343,MTL,NJD,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,18,14:18,0,0,0,
111,2023-03-13,25-345,MTL,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,6,5:08,1,0,0,
112,2023-03-14,25-346,MTL,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,14:43,3,0,0,
113,2023-03-16,25-348,MTL,FLA,L,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,15,15:21,0,0,0,
114,2023-03-18,25-350,MTL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:43,0,0,0,
115,2023-03-21,25-353,MTL,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:45,1,0,0,
116,2023-03-23,25-355,MTL,BOS,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,18,13:20,2,0,0,
117,2023-04-01,25-364,MTL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:26,0,0,6,0.0
118,2023-04-04,26-002,MTL,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,10:43,0,0,0,
119,2023-04-06,26-004,MTL,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,16:04,0,0,0,
120,2023-04-08,26-006,MTL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:33,0,0,0,
121,2023-04-12,26-010,MTL,NYI,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,19,17:59,0,1,0,100.0
122,2023-04-13,26-011,MTL,BOS,L,0,2,2,0,4,0,0,0,0,1,0,1,0,,20,14:58,0,0,2,0.0
123,2024-01-09,26-282,CHI,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,18:48,0,0,0,
124,2024-01-11,26-284,CHI,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:51,1,0,0,
125,2024-01-13,26-286,CHI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,17:28,2,1,0,100.0
126,2024-01-16,26-289,CHI,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,20:52,3,0,1,0.0
127,2024-01-18,26-291,CHI,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,15:04,1,1,0,100.0
128,2024-01-19,26-292,CHI,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:53,0,0,2,0.0
129,2024-01-22,26-295,CHI,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:26,1,0,0,
130,2024-01-24,26-297,CHI,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,16,13:31,1,0,0,
131,2024-02-09,26-313,CHI,NYR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:24,0,3,2,60.0
