,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
28,2024-01-04,24-134,VEG,FLA,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,11:39,1,0,0,
29,2024-02-06,24-167,CGY,BOS,W,0,0,0,0,6,0,0,0,0,0,0,0,0,,18,12:03,7,0,0,
30,2024-02-08,24-169,CGY,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:09,0,0,0,
31,2024-02-10,24-171,CGY,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:00,2,0,0,
32,2024-02-12,24-173,CGY,NYR,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,23,13:18,0,0,0,
33,2024-02-15,24-176,CGY,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:51,1,0,0,
34,2024-02-17,24-178,CGY,DET,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,21,12:53,5,0,0,
35,2024-02-19,24-180,CGY,WPG,W,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,26,16:21,2,0,0,
36,2024-02-22,24-183,CGY,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:13,2,0,0,
37,2024-02-24,24-185,CGY,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,13:38,5,0,0,
38,2024-02-27,24-188,CGY,LAK,W,0,0,0,1,4,0,0,0,0,0,0,0,1,0.0,21,12:55,3,0,0,
39,2024-03-02,24-192,CGY,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:38,3,0,0,
40,2024-03-04,24-194,CGY,SEA,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,21,13:30,3,0,0,
41,2024-03-07,24-197,CGY,TBL,W,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,35,21:22,3,0,0,
42,2024-03-09,24-199,CGY,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,18:07,5,0,0,
43,2024-03-10,24-200,CGY,CAR,L,0,0,0,-1,5,0,0,0,0,0,0,0,0,,25,16:43,2,0,0,
44,2024-03-12,24-202,CGY,COL,L,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,24,15:40,2,0,0,
45,2024-03-14,24-204,CGY,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,15:35,4,0,0,
46,2024-03-16,24-206,CGY,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:50,3,0,0,
47,2024-03-18,24-208,CGY,WSH,L,0,1,1,1,4,0,0,0,0,1,0,0,0,,18,11:54,1,0,0,
48,2024-03-23,24-213,CGY,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,14:06,1,0,0,
49,2024-03-24,24-214,CGY,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:50,1,0,0,
50,2024-03-26,24-216,CGY,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,14:56,1,0,0,
51,2024-03-28,24-218,CGY,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,15:55,3,0,0,
52,2024-03-30,24-220,CGY,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:00,4,0,0,
53,2024-04-02,24-223,CGY,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,24,17:04,5,0,0,
54,2024-04-04,24-225,CGY,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,13:21,2,0,0,
55,2024-04-06,24-227,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:11,1,0,0,
56,2024-04-09,24-230,CGY,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:30,1,0,0,
57,2024-04-11,24-232,CGY,LAK,L,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,19,14:22,4,0,0,
58,2024-04-12,24-233,CGY,ANA,W,0,1,1,0,2,0,0,0,0,0,0,1,3,0.0,22,15:43,1,0,0,
59,2024-04-14,24-235,CGY,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:29,1,0,0,
60,2024-04-16,24-237,CGY,VAN,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,22,16:26,2,0,0,
61,2024-04-18,24-239,CGY,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:56,0,0,0,
